,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1999-11-20,1,24-089,VAN,@,NSH,W,0,0,0,0,0,0,0,0,0,,,,0,,11,8:20,,,,,
1,1999-11-24,2,24-093,VAN,@,CAR,T,0,0,0,0,4,0,0,0,0,,,,0,,9,8:34,,,,,
2,1999-11-27,3,24-096,VAN,@,MTL,L,0,0,0,0,2,0,0,0,0,,,,0,,8,6:37,,,,,
3,2000-02-25,4,24-186,VAN,,LAK,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,16,13:03,,,,,
4,2000-02-27,5,24-188,VAN,,PHX,W,0,1,1,1,0,0,0,0,0,,,,0,,15,11:35,,,,,
5,2000-02-29,6,24-190,VAN,@,LAK,T,0,0,0,-1,0,0,0,0,0,,,,0,,13,9:57,,,,,
6,2000-03-02,7,24-192,VAN,,MDA,W,0,0,0,-1,0,0,0,0,0,,,,0,,8,7:08,,,,,
7,2000-03-06,8,24-196,VAN,,TOR,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,10,5:01,,,,,
8,2001-01-12,1,25-142,VAN,@,EDM,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,17,10:12,,,,,
9,2001-01-14,2,25-144,VAN,,CGY,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,18,15:01,,,,,
10,2001-01-18,3,25-148,VAN,@,COL,L,0,0,0,0,5,0,0,0,0,,,,3,0.0,18,12:18,,,,,
11,2001-01-20,4,25-150,VAN,@,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,12,8:09,,,,,
12,2001-01-24,5,25-154,VAN,,PHX,W,1,0,1,1,2,0,0,1,0,,,,1,100.0,20,13:07,,,,,
13,2001-01-27,6,25-157,VAN,@,CGY,W,1,0,1,0,2,1,0,0,0,,,,1,100.0,16,11:07,,,,,
14,2001-01-28,7,25-158,VAN,,CHI,L,0,1,1,1,0,0,0,0,0,,,,0,,20,13:49,,,,,
15,2001-01-30,8,25-160,VAN,,MIN,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,17,11:43,,,,,
16,2001-02-01,9,25-162,VAN,,COL,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,19,12:14,,,,,
17,2001-02-08,10,25-169,VAN,,SJS,T,0,0,0,0,0,0,0,0,0,,,,0,,13,7:35,,,,,
18,2001-02-10,11,25-171,VAN,,CGY,L,0,0,0,-1,2,0,0,0,0,,,,0,,15,10:27,,,,,
19,2001-02-17,12,25-178,VAN,@,EDM,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,7:31,,,,,
20,2001-02-22,13,25-183,VAN,@,TOR,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,14,8:55,,,,,
21,2001-03-23,14,25-212,VAN,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,15,12:20,,,,,
22,2001-03-25,15,25-214,VAN,@,MIN,T,0,0,0,0,5,0,0,0,0,,,,1,0.0,13,9:43,,,,,
23,2001-03-28,16,25-217,VAN,,DAL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,11:06,,,,,
24,2001-03-30,17,25-219,VAN,,MDA,T,0,0,0,0,0,0,0,0,0,,,,0,,16,10:13,,,,,
25,2001-04-01,18,25-221,VAN,@,MDA,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,11:33,,,,,
26,2001-04-02,19,25-222,VAN,@,LAK,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,18,10:14,,,,,
27,2001-04-05,20,25-225,VAN,,LAK,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,15,8:11,,,,,
28,2001-04-07,21,25-227,VAN,,EDM,L,0,1,1,0,10,0,0,0,0,,,,4,0.0,19,8:10,,,,,
29,2001-10-04,1,26-042,VAN,,CHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,19,9:46,,,,,
30,2001-10-06,2,26-044,VAN,,DET,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,10:20,,,,,
