,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2011-02-10,1,25-174,PIT,,LAK,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,11:39,4,0,4,5,44.4
1,2011-02-11,2,25-175,PIT,@,NYI,L,0,1,1,-2,7,0,0,0,0,,,,1,0.0,15,12:01,1,1,2,5,28.6
2,2011-02-13,3,25-177,PIT,@,NYR,L,0,0,0,-1,0,0,0,0,0,,,,0,,12,8:24,2,0,1,4,20.0
3,2011-02-16,4,25-180,PIT,@,COL,W,1,0,1,1,2,1,0,0,0,,,,1,100.0,16,10:19,1,0,4,2,66.7
4,2011-02-20,5,25-184,PIT,@,CHI,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,11:00,3,1,5,5,50.0
5,2011-02-21,6,25-185,PIT,,WSH,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,11,10:38,3,0,3,2,60.0
6,2011-02-23,7,25-187,PIT,,SJS,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,9:56,2,0,8,0,100.0
7,2011-02-25,8,25-189,PIT,@,CAR,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,12,12:36,2,0,7,2,77.8
8,2011-02-26,9,25-190,PIT,@,TOR,W,0,0,0,1,2,0,0,0,0,,,,3,0.0,11,8:36,0,0,2,3,40.0
9,2011-10-06,1,26-047,PIT,@,VAN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,10:48,1,0,4,3,57.1
10,2011-10-08,2,26-049,PIT,@,CGY,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,23,13:56,2,1,11,9,55.0
11,2011-10-09,3,26-050,PIT,@,EDM,L-SO,0,0,0,-1,2,0,0,0,0,,,,0,,18,12:03,0,0,10,5,66.7
12,2011-10-11,4,26-052,PIT,,FLA,W,0,2,2,1,0,0,0,0,0,,,,0,,18,13:31,2,3,9,4,69.2
13,2011-10-13,5,26-054,PIT,,WSH,L-OT,0,0,0,-1,0,0,0,0,0,,,,2,0.0,15,12:02,0,0,5,5,50.0
14,2011-10-15,6,26-056,PIT,,BUF,L,0,0,0,-1,0,0,0,0,0,,,,0,,15,11:58,1,0,4,5,44.4
15,2011-10-17,7,26-058,PIT,@,WPG,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,12,9:36,0,2,2,5,28.6
16,2011-10-18,8,26-059,PIT,@,MIN,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,15,9:46,0,1,8,5,61.5
17,2011-10-20,9,26-061,PIT,,MTL,W,1,0,1,2,0,1,0,0,1,,,,2,50.0,17,11:19,2,2,3,5,37.5
18,2011-10-22,10,26-063,PIT,,NJD,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,15,15:29,1,0,10,6,62.5
19,2011-10-25,11,26-066,PIT,@,NYI,W,0,0,0,0,0,0,0,0,0,,,,0,,11,7:35,2,0,4,7,36.4
20,2011-10-27,12,26-068,PIT,,NYI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,8:56,0,1,7,1,87.5
21,2011-10-29,13,26-070,PIT,@,TOR,L,0,0,0,0,0,0,0,0,0,,,,0,,12,10:43,1,1,3,2,60.0
22,2011-11-03,14,26-075,PIT,@,SJS,L-SO,0,0,0,-1,0,0,0,0,0,,,,0,,15,10:53,0,0,1,8,11.1
23,2011-11-05,15,26-077,PIT,@,LAK,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,13,11:28,4,1,6,2,75.0
24,2011-11-11,16,26-083,PIT,,DAL,W,0,0,0,0,2,0,0,0,0,,,,0,,12,8:56,1,0,3,3,50.0
