,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1995-02-18,1,24-041,NYR,@,MTL,L,1,0,1,1,4,1,0,0,0,,,,1,100.0,,,,,,,
1,1995-02-20,2,24-043,NYR,@,TBL,W,0,0,0,0,5,0,0,0,0,,,,0,,,,,,,,
2,1995-02-21,3,24-044,NYR,@,FLA,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
3,1995-02-24,4,24-047,NYR,,HAR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
4,1995-02-26,5,24-049,NYR,@,BUF,W,0,0,0,0,19,0,0,0,0,,,,0,,,,,,,,
5,1995-02-28,6,24-051,NYR,,FLA,T,0,0,0,0,5,0,0,0,0,,,,2,0.0,,,,,,,
6,1995-03-01,7,24-052,NYR,@,HAR,W,0,0,0,1,6,0,0,0,0,,,,0,,,,,,,,
7,1995-03-03,8,24-054,NYR,,PHI,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
8,1995-03-05,9,24-056,NYR,@,WSH,L,0,1,1,1,5,0,0,0,0,,,,0,,,,,,,,
9,1995-03-06,10,24-057,NYR,,OTT,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
10,1995-03-08,11,24-059,NYR,,NJD,W,0,0,0,0,5,0,0,0,0,,,,0,,,,,,,,
11,1995-03-11,12,24-062,NYR,@,MTL,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
12,1995-03-15,13,24-066,NYR,,PHI,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
13,1995-03-18,14,24-069,NYR,@,WSH,L,0,0,0,-1,4,0,0,0,0,,,,1,0.0,,,,,,,
14,1995-03-22,15,24-073,NYR,,NJD,L,0,0,0,-1,7,0,0,0,0,,,,0,,,,,,,,
15,1995-03-23,16,24-074,NYR,@,NYI,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
16,1995-03-25,17,24-076,NYR,@,QUE,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
17,1995-03-30,18,24-081,NYR,,QUE,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
18,1995-10-24,1,24-289,NYR,,VAN,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
19,1995-10-26,2,24-291,NYR,@,TBL,T,0,1,1,1,2,0,0,0,0,,,,0,,,,,,,,
20,1995-10-29,3,24-294,NYR,,TOR,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
21,1995-11-02,4,24-298,NYR,@,LAK,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
22,1995-11-03,5,24-299,NYR,@,MDA,L,0,0,0,0,7,0,0,0,0,,,,0,,,,,,,,
23,1995-11-06,6,24-302,NYR,,CGY,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
24,1995-11-08,7,24-304,NYR,,TBL,W,1,0,1,1,2,1,0,0,0,,,,1,100.0,,,,,,,
