,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-23,1,22-293,PHI,,WSH,L,0,0,0,-3,2,0,0,0,0,,,,1,0.0,,,,,,,
1,1990-10-30,2,22-300,PHI,,PIT,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
2,1990-11-03,3,22-304,PHI,,CHI,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
3,1990-11-04,4,22-305,PHI,@,TOR,W,0,0,0,2,0,0,0,0,0,,,,4,0.0,,,,,,,
4,1990-11-06,5,22-307,PHI,@,WIN,W,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
5,1990-11-08,6,22-309,PHI,,CGY,L,0,1,1,-2,2,0,0,0,0,,,,0,,,,,,,,
6,1990-11-10,7,22-311,PHI,@,QUE,W,1,0,1,2,2,1,0,0,1,,,,2,50.0,,,,,,,
7,1990-11-11,8,22-312,PHI,,VAN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
8,1991-01-17,9,23-014,PHI,,QUE,W,0,1,1,4,0,0,0,0,0,,,,1,0.0,,,,,,,
9,1991-01-26,10,23-023,PHI,@,HAR,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
10,1991-10-06,1,23-276,PHI,@,PIT,T,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
11,1991-10-13,2,23-283,PHI,,NJD,W,0,0,0,0,15,0,0,0,0,,,,1,0.0,,,,,,,
12,1991-11-07,3,23-308,PHI,,BUF,W,0,0,0,1,4,0,0,0,0,,,,1,0.0,,,,,,,
13,1991-11-27,4,23-328,PHI,,HAR,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
14,1991-11-29,5,23-330,PHI,,PIT,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,,,,,,,
15,1991-11-30,6,23-331,PHI,@,PIT,L,1,0,1,-2,0,0,1,0,0,,,,1,100.0,,,,,,,
16,1991-12-02,7,23-333,PHI,@,NYR,L,1,0,1,-1,0,1,0,0,0,,,,5,20.0,,,,,,,
17,1991-12-05,8,23-336,PHI,,WSH,L,0,0,0,-3,0,0,0,0,0,,,,3,0.0,,,,,,,
18,1991-12-07,9,23-338,PHI,@,BOS,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
19,1991-12-08,10,23-339,PHI,,NJD,T,1,0,1,0,2,0,1,0,0,,,,1,100.0,,,,,,,
20,1991-12-12,11,23-343,PHI,,TOR,T,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
21,1991-12-14,12,23-345,PHI,,CHI,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
22,1991-12-15,13,23-346,PHI,@,CHI,T,1,1,2,0,0,1,0,0,0,,,,2,50.0,,,,,,,
23,1991-12-18,14,23-349,PHI,@,NYR,L,1,1,2,1,0,1,0,0,0,,,,6,16.7,,,,,,,
24,1991-12-19,15,23-350,PHI,,NYI,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
25,1991-12-21,16,23-352,PHI,@,MNS,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
26,1991-12-22,17,23-353,PHI,,WSH,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
27,1991-12-27,18,23-358,PHI,@,VAN,T,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
28,1991-12-28,19,23-359,PHI,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
29,1992-01-03,20,24-000,PHI,@,SJS,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
30,1992-01-07,21,24-004,PHI,,BUF,T,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
31,1992-01-09,22,24-006,PHI,,LAK,W,0,0,0,1,2,0,0,0,0,,,,2,0.0,,,,,,,
32,1992-01-11,23,24-008,PHI,@,BOS,L,0,0,0,-2,2,0,0,0,0,,,,4,0.0,,,,,,,
33,1992-01-12,24,24-009,PHI,,NYI,W,0,0,0,4,0,0,0,0,0,,,,5,0.0,,,,,,,
34,1992-01-14,25,24-011,PHI,,CHI,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
35,1992-01-16,26,24-013,PHI,@,NYI,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
36,1992-01-21,27,24-018,PHI,@,DET,L,0,1,1,-3,0,0,0,0,0,,,,3,0.0,,,,,,,
37,1992-01-23,28,24-020,PHI,,WIN,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
38,1992-01-25,29,24-022,PHI,@,TOR,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
