,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2007-01-07,1,21-344,CHI,,PHX,L,0,0,0,-1,2,0,0,0,0,,,,0,,9,3:18,,,,,
1,2007-11-30,1,22-306,CHI,,PHX,W,0,0,0,-1,5,0,0,0,0,,,,0,,17,10:51,1,1,2,7,22.2
2,2007-12-01,2,22-307,CHI,@,STL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,12,8:41,1,1,1,6,14.3
3,2007-12-05,3,22-311,CHI,,VAN,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,17,11:55,1,1,5,4,55.6
4,2007-12-07,4,22-313,CHI,,ANA,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,13,8:28,1,0,3,5,37.5
5,2007-12-09,5,22-315,CHI,,CGY,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,11:38,0,0,3,2,60.0
6,2008-10-10,1,23-256,CHI,@,NYR,L,0,0,0,0,7,0,0,0,0,,,,0,,10,5:37,4,0,3,2,60.0
7,2008-10-11,2,23-257,CHI,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,11,6:19,0,0,2,2,50.0
8,2008-10-13,3,23-259,CHI,,NSH,L-SO,0,0,0,0,0,0,0,0,0,,,,3,0.0,11,7:22,1,0,1,1,50.0
9,2008-10-15,4,23-261,CHI,,PHX,W,1,0,1,2,0,1,0,0,0,,,,2,50.0,29,15:50,1,0,6,4,60.0
10,2008-10-18,5,23-264,CHI,@,STL,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,14,9:27,1,0,6,4,60.0
11,2008-10-19,6,23-265,CHI,,VAN,W,0,0,0,-1,2,0,0,0,0,,,,0,,19,8:48,2,0,4,4,50.0
12,2008-10-22,7,23-268,CHI,,EDM,W,0,0,0,0,5,0,0,0,0,,,,0,,16,11:19,1,2,6,3,66.7
13,2008-10-25,8,23-271,CHI,,DET,L-SO,0,1,1,0,0,0,0,0,0,,,,0,,17,10:27,1,0,3,9,25.0
14,2008-10-27,9,23-273,CHI,@,MIN,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,16,10:08,0,0,2,5,28.6
15,2008-10-31,10,23-277,CHI,,DAL,W,0,0,0,-1,0,0,0,0,0,,,,0,,11,8:55,0,1,0,7,0.0
16,2008-11-01,11,23-278,CHI,@,CBJ,W,0,0,0,0,5,0,0,0,0,,,,0,,19,11:34,0,2,4,6,40.0
17,2008-11-03,12,23-280,CHI,,COL,W,0,0,0,0,2,0,0,0,0,,,,0,,13,9:48,1,2,2,5,28.6
18,2008-11-09,13,23-286,CHI,,CGY,W,0,1,1,1,0,0,0,0,0,,,,0,,19,11:36,0,1,9,6,60.0
19,2008-11-12,14,23-289,CHI,,BOS,L-SO,0,0,0,0,2,0,0,0,0,,,,0,,16,9:52,0,1,9,4,69.2
20,2008-11-14,15,23-291,CHI,,STL,L-OT,0,0,0,-1,0,0,0,0,0,,,,0,,16,11:03,0,1,7,4,63.6
21,2008-11-16,16,23-293,CHI,,SJS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,9:14,0,0,8,6,57.1
22,2008-11-18,17,23-295,CHI,@,PHX,W,0,0,0,-1,5,0,0,0,0,,,,2,0.0,18,10:25,0,1,7,4,63.6
23,2008-11-20,18,23-297,CHI,@,DAL,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,18,11:03,2,2,1,7,12.5
24,2008-11-22,19,23-299,CHI,@,TOR,W,0,0,0,-1,0,0,0,0,0,,,,0,,13,8:21,2,2,7,3,70.0
25,2008-11-26,20,23-303,CHI,@,SJS,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,9:59,1,1,5,8,38.5
26,2008-11-28,21,23-305,CHI,@,ANA,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,13,7:12,1,0,4,4,50.0
27,2008-11-29,22,23-306,CHI,@,LAK,L,0,0,0,0,5,0,0,0,0,,,,1,0.0,14,9:10,4,1,3,6,33.3
28,2008-12-03,23,23-310,CHI,,ANA,W,0,1,1,1,0,0,0,0,0,,,,0,,16,9:35,1,0,7,6,53.8
29,2008-12-06,24,23-313,CHI,@,DET,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,19,10:27,1,0,7,7,50.0
30,2008-12-07,25,23-314,CHI,,PHX,W,0,2,2,1,0,0,0,0,0,,,,0,,20,16:04,0,0,7,8,46.7
31,2008-12-10,26,23-317,CHI,,OTT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,14:19,2,0,5,4,55.6
32,2008-12-12,27,23-319,CHI,@,COL,W,0,1,1,0,0,0,0,0,0,,,,0,,18,13:03,0,1,3,7,30.0
33,2008-12-14,28,23-321,CHI,,CBJ,W,0,0,0,1,0,0,0,0,0,,,,0,,19,11:44,0,1,7,3,70.0
34,2008-12-16,29,23-323,CHI,@,EDM,W,1,2,3,2,0,1,0,0,0,,,,2,50.0,21,13:27,1,1,11,9,55.0
35,2008-12-19,30,23-326,CHI,@,CGY,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,20,12:16,0,0,5,7,41.7
36,2008-12-20,31,23-327,CHI,@,VAN,W,0,0,0,1,0,0,0,0,0,,,,0,,19,13:39,0,0,5,9,35.7
37,2008-12-26,32,23-333,CHI,,PHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,10:44,0,0,5,5,50.0
38,2008-12-28,33,23-335,CHI,@,MIN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,12:29,0,1,4,8,33.3
39,2008-12-30,34,23-337,CHI,@,DET,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,14:07,1,0,7,8,46.7
40,2009-01-01,35,23-339,CHI,,DET,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,18,13:38,0,1,8,3,72.7
41,2009-01-04,36,23-342,CHI,,CGY,W,0,0,0,1,5,0,0,0,0,,,,1,0.0,20,14:35,1,0,3,10,23.1
42,2009-01-06,37,23-344,CHI,@,PHX,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,21,14:00,1,1,4,5,44.4
43,2009-01-08,38,23-346,CHI,@,COL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,9:42,0,0,2,3,40.0
44,2009-01-10,39,23-348,CHI,@,NSH,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,18,11:24,1,0,5,3,62.5
45,2009-01-11,40,23-349,CHI,,NSH,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,17,11:05,0,0,5,4,55.6
