,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2008-03-15,1,21-001,DET,,NSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,6,4:29,0,0,0,0,
1,2008-03-16,2,21-002,DET,@,CBJ,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,12,7:04,0,0,0,0,
2,2009-12-23,1,22-284,DET,,CHI,L,0,0,0,0,0,0,0,0,0,,,,0,,11,7:48,0,1,0,3,0.0
3,2009-12-28,2,22-289,DET,@,CBJ,L-OT,0,0,0,0,0,0,0,0,0,,,,2,0.0,14,9:40,1,0,0,0,
4,2009-12-31,3,22-292,DET,,COL,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,19,13:28,3,0,0,0,
5,2010-01-02,4,22-294,DET,@,PHX,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,14:40,2,0,0,0,
6,2010-01-05,5,22-297,DET,@,ANA,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,12:53,1,1,0,0,
7,2010-10-16,1,23-216,TBL,@,FLA,L,0,0,0,-3,0,0,0,0,0,,,,3,0.0,15,12:14,1,1,0,2,0.0
8,2010-10-22,2,23-222,TBL,@,ATL,W,0,0,0,0,0,0,0,0,0,,,,0,,11,9:11,2,0,0,0,
9,2010-10-27,3,23-227,TBL,,PIT,W,0,1,1,0,0,0,0,0,0,,,,0,,10,8:18,0,0,1,2,33.3
10,2010-10-30,4,23-230,TBL,@,PHX,W,1,0,1,1,0,1,0,0,1,,,,2,50.0,14,8:06,0,1,0,0,
11,2010-11-03,5,23-234,TBL,@,ANA,L-OT,0,0,0,0,0,0,0,0,0,,,,2,0.0,21,13:57,1,0,0,1,0.0
12,2010-11-04,6,23-235,TBL,@,LAK,L,0,0,0,0,0,0,0,0,0,,,,0,,13,10:53,1,0,2,1,66.7
13,2010-11-06,7,23-237,TBL,@,SJS,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,9:09,0,0,0,0,
14,2010-11-09,8,23-240,TBL,,TOR,W,0,0,0,0,0,0,0,0,0,,,,0,,12,9:56,1,0,0,0,
15,2010-11-11,9,23-242,TBL,@,WSH,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,18,13:20,2,1,0,1,0.0
16,2010-11-12,10,23-243,TBL,@,PIT,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,19,12:51,0,1,1,0,100.0
17,2010-11-14,11,23-245,TBL,,MIN,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,10:57,0,0,3,4,42.9
18,2010-11-17,12,23-248,TBL,@,NYI,W,0,0,0,0,7,0,0,0,0,,,,2,0.0,10,5:09,2,0,3,1,75.0
19,2010-11-24,13,23-255,TBL,,NYR,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,12,8:04,0,0,1,0,100.0
20,2010-11-26,14,23-257,TBL,@,WSH,L,0,0,0,-2,2,0,0,0,0,,,,0,,19,12:15,1,0,2,0,100.0
21,2010-11-27,15,23-258,TBL,,FLA,L-SO,0,1,1,0,0,0,0,0,0,,,,2,0.0,11,7:26,0,0,0,1,0.0
22,2010-12-04,16,23-265,TBL,,COL,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,12,8:53,0,0,1,0,100.0
23,2010-12-07,17,23-268,TBL,@,CGY,L,0,0,0,1,0,0,0,0,0,,,,0,,16,13:28,2,1,2,3,40.0
24,2010-12-23,18,23-284,TBL,@,NYR,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,12,11:31,2,1,0,1,0.0
25,2010-12-26,19,23-287,TBL,@,ATL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,10:31,1,0,0,1,0.0
26,2010-12-28,20,23-289,TBL,,BOS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,8:34,0,0,0,0,
27,2011-01-01,21,23-293,TBL,,NYR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,7:55,0,0,0,0,
28,2011-01-09,22,23-301,TBL,@,NJD,L,0,1,1,0,2,0,0,0,0,,,,0,,14,8:07,0,0,0,2,0.0
29,2011-01-15,23,23-307,TBL,@,CAR,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,11:21,0,0,0,2,0.0
30,2011-01-23,24,23-315,TBL,,ATL,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,17,12:12,0,0,1,0,100.0
31,2011-03-03,25,23-354,TBL,@,BOS,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,11:19,1,0,1,0,100.0
32,2011-03-05,26,23-356,TBL,,MTL,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,19,12:23,2,0,1,3,25.0
33,2011-03-07,27,23-358,TBL,,WSH,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,8,4:58,0,0,0,0,
34,2011-03-12,28,23-363,TBL,@,FLA,L-OT,0,0,0,-1,0,0,0,0,0,,,,0,,9,7:01,2,0,0,0,
35,2011-03-14,29,24-000,TBL,@,TOR,W,2,0,2,2,0,2,0,0,1,,,,6,33.3,19,10:22,2,0,0,0,
36,2011-03-17,30,24-003,TBL,@,MTL,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,17,13:14,0,1,0,0,
37,2011-03-19,31,24-005,TBL,@,OTT,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,11,8:22,1,0,0,0,
38,2011-10-10,1,24-210,TBL,@,WSH,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,6:36,0,0,0,0,
39,2011-10-13,2,24-213,TBL,@,NYI,L,0,0,0,-2,2,0,0,0,0,,,,8,0.0,19,15:11,1,0,0,0,
40,2011-10-15,3,24-215,TBL,@,FLA,L-SO,0,0,0,0,2,0,0,0,0,,,,2,0.0,22,13:05,3,0,0,0,
41,2011-10-17,4,24-217,TBL,,FLA,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,16,10:31,0,0,1,0,100.0
42,2011-11-01,5,24-232,TBL,@,CAR,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,13,8:47,0,1,1,1,50.0
