,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1996-03-09,1,26-253,NYR,@,WSH,W,1,0,1,0,0,0,1,0,0,,,,1,100.0,,,,,,,
1,1996-03-13,2,26-257,NYR,,FLA,T,1,0,1,0,2,0,1,0,0,,,,2,50.0,,,,,,,
2,1996-03-16,3,26-260,NYR,@,MTL,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1996-03-19,4,26-263,NYR,,EDM,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
4,1996-03-27,5,26-271,NYR,,FLA,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
5,1996-04-05,6,26-280,NYR,,PHI,W,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
6,1996-04-07,7,26-282,NYR,@,NJD,L,0,1,1,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
7,1996-04-08,8,26-283,NYR,,FLA,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
8,1996-04-10,9,26-285,NYR,,WSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
9,1996-04-12,10,26-287,NYR,,TBL,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
10,2004-03-04,1,34-248,NYR,@,BOS,L,0,0,0,-1,0,0,0,0,0,,,,0,,12,8:26,,,,,
11,2004-03-05,2,34-249,NYR,,WSH,W,0,0,0,0,2,0,0,0,0,,,,0,,8,4:49,,,,,
