,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-11-19,1,24-131,WSH,@,DET,W,0,0,0,2,2,0,0,0,0,,,,0,,,,,,,,
1,1990-11-21,2,24-133,WSH,,TOR,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
2,1990-11-23,3,24-135,WSH,,PIT,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
3,1990-11-24,4,24-136,WSH,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
4,1990-11-28,5,24-140,WSH,@,NYR,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
5,1990-11-30,6,24-142,WSH,,MTL,L,0,1,1,0,2,0,0,0,0,,,,0,,,,,,,,
6,1990-12-01,7,24-143,WSH,@,NYI,W,1,0,1,2,0,1,0,0,1,,,,5,20.0,,,,,,,
7,1990-12-05,8,24-147,WSH,@,PIT,W,0,0,0,0,0,0,0,0,0,,,,5,0.0,,,,,,,
8,1990-12-07,9,24-149,WSH,,NJD,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
9,1990-12-08,10,24-150,WSH,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
10,1990-12-11,11,24-153,WSH,,PHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
11,1990-12-15,12,24-157,WSH,,HAR,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
12,1990-12-17,13,24-159,WSH,@,NYR,L,0,1,1,0,2,0,0,0,0,,,,0,,,,,,,,
13,1990-12-20,14,24-162,WSH,@,STL,T,0,0,0,1,0,0,0,0,0,,,,3,0.0,,,,,,,
14,1990-12-22,15,24-164,WSH,,TOR,L,1,1,2,0,0,1,0,0,0,,,,1,100.0,,,,,,,
15,1990-12-29,16,24-171,WSH,@,QUE,L,1,0,1,1,0,1,0,0,0,,,,1,100.0,,,,,,,
16,1991-01-05,17,24-178,WSH,@,BOS,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
17,1992-01-02,1,25-175,WIN,@,BOS,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
18,1992-11-27,1,26-139,WIN,,SJS,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
