,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2009-01-03,1,21-292,SJS,,NYI,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,20,12:33,0,0,0,0,
1,2009-01-09,2,21-298,SJS,@,EDM,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,23,14:04,1,0,0,0,
2,2009-01-10,3,21-299,SJS,@,VAN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,12:20,1,0,0,0,
3,2009-01-13,4,21-302,SJS,,TBL,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,19,14:42,2,0,0,0,
4,2009-01-15,5,21-304,SJS,,CGY,L,0,0,0,0,2,0,0,0,0,,,,0,,16,10:28,1,1,0,0,
5,2009-01-17,6,21-306,SJS,,DET,W,0,0,0,-2,0,0,0,0,0,,,,1,0.0,9,4:50,0,1,0,0,
6,2009-01-20,7,21-309,SJS,,VAN,W,0,0,0,0,0,0,0,0,0,,,,0,,18,11:12,0,1,0,0,
7,2009-01-27,8,21-316,SJS,@,COL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,10:52,0,0,0,0,
8,2009-01-29,9,21-318,SJS,,PHX,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,8:37,0,0,0,0,
9,2009-01-31,10,21-320,SJS,,CHI,L,0,0,0,1,0,0,0,0,0,,,,0,,20,14:37,3,3,0,0,
10,2009-02-15,11,21-335,SJS,@,NJD,L,0,0,0,0,2,0,0,0,0,,,,0,,15,9:41,1,2,0,0,
11,2009-03-12,12,21-360,SJS,@,STL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,16,12:23,2,0,0,0,
12,2009-10-15,1,22-212,SJS,@,WSH,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,21,15:50,0,1,0,0,
13,2009-10-17,2,22-214,SJS,@,NYI,W,0,0,0,2,0,0,0,0,0,,,,1,0.0,18,12:45,0,0,0,0,
14,2009-11-05,3,22-233,SJS,@,DET,L-SO,0,0,0,-1,0,0,0,0,0,,,,0,,14,12:02,0,0,0,0,
15,2009-11-07,4,22-235,SJS,,PIT,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,16,13:25,1,1,0,0,
16,2009-11-10,5,22-238,SJS,,NSH,W,0,0,0,1,2,0,0,0,0,,,,0,,20,15:20,0,0,0,0,
17,2009-11-12,6,22-240,SJS,,DAL,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,21,17:13,0,2,0,0,
18,2009-11-14,7,22-242,SJS,@,STL,W,0,0,0,0,0,0,0,0,0,,,,0,,19,14:54,0,5,0,0,
19,2009-11-15,8,22-243,SJS,@,CHI,L-OT,0,1,1,-1,0,0,0,0,0,,,,0,,21,15:11,1,1,0,0,
20,2009-11-17,9,22-245,SJS,@,NSH,L,0,1,1,0,0,0,0,0,0,,,,0,,21,14:56,2,1,0,0,
21,2009-11-20,10,22-248,SJS,,PHI,W,0,1,1,1,2,0,0,0,0,,,,0,,21,15:23,2,1,0,0,
22,2009-11-21,11,22-249,SJS,@,ANA,W,0,0,0,0,0,0,0,0,0,,,,0,,19,14:57,0,0,0,0,
23,2009-11-25,12,22-253,SJS,,CHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,20,15:49,0,1,0,0,
24,2009-11-27,13,22-255,SJS,@,EDM,W,0,0,0,0,0,0,0,0,0,,,,0,,27,17:00,2,0,0,0,
25,2009-11-29,14,22-257,SJS,@,VAN,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,19,13:31,0,0,0,0,
26,2009-12-01,15,22-259,SJS,,OTT,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,16,10:55,0,2,0,0,
27,2009-12-03,16,22-261,SJS,,STL,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,18,16:15,0,0,0,0,
28,2009-12-05,17,22-263,SJS,,CGY,L,0,0,0,0,0,0,0,0,0,,,,0,,18,11:42,0,2,0,0,
29,2009-12-09,18,22-267,SJS,,LAK,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,11:39,0,1,0,0,
30,2009-12-11,19,22-269,SJS,,DAL,L-SO,0,0,0,0,4,0,0,0,0,,,,2,0.0,25,15:45,0,0,0,0,
31,2009-12-12,20,22-270,SJS,@,PHX,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,17,12:08,1,0,0,0,
32,2010-01-30,21,22-319,SJS,,MIN,W,0,0,0,1,0,0,0,0,0,,,,0,,19,11:02,0,3,0,0,
33,2010-02-02,22,22-322,SJS,,DET,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,19,12:42,0,1,0,0,
34,2010-02-04,23,22-324,SJS,@,STL,W,0,0,0,0,0,0,0,0,0,,,,0,,20,15:27,0,1,0,0,
35,2010-02-06,24,22-326,SJS,@,NSH,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,10,7:18,0,0,0,0,
36,2010-11-15,1,23-243,SJS,,LAK,W,0,1,1,1,2,0,0,0,0,,,,0,,19,11:42,0,1,0,0,
37,2010-11-17,2,23-245,SJS,@,COL,L-OT,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,10:36,1,1,0,0,
38,2010-11-18,3,23-246,SJS,@,DAL,L-OT,0,0,0,0,2,0,0,0,0,,,,0,,16,12:11,1,0,0,0,
39,2010-11-20,4,23-248,SJS,,CBJ,L,0,0,0,0,0,0,0,0,0,,,,0,,22,14:55,2,0,0,0,
40,2010-11-24,5,23-252,SJS,,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,22,14:12,2,0,0,0,
41,2010-11-26,6,23-254,SJS,@,VAN,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,8,5:29,2,0,0,0,
42,2010-11-30,7,23-258,SJS,,DET,L,0,1,1,1,0,0,0,0,0,,,,0,,20,12:50,0,0,0,0,
43,2010-12-02,8,23-260,SJS,@,OTT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,25,16:51,2,1,0,0,
44,2010-12-04,9,23-262,SJS,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,15:47,2,0,0,0,
45,2010-12-06,10,23-264,SJS,@,DET,W,0,1,1,0,4,0,0,0,0,,,,1,0.0,15,10:22,1,0,0,0,
46,2010-12-13,11,23-271,SJS,,DAL,L-SO,1,0,1,1,0,1,0,0,0,,,,1,100.0,26,18:38,2,1,0,0,
47,2010-12-15,12,23-273,SJS,@,NSH,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,21,17:51,0,1,0,0,
48,2010-12-27,13,23-285,SJS,,LAK,L,0,0,0,-2,0,0,0,0,0,,,,0,,14,9:43,0,1,0,0,
49,2011-01-15,14,23-304,SJS,,STL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,10:12,1,3,0,0,
50,2011-01-17,15,23-306,SJS,@,PHX,W,0,0,0,-1,0,0,0,0,0,,,,0,,18,10:34,1,1,0,0,
51,2011-01-20,16,23-309,SJS,@,VAN,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,24,14:53,1,1,0,0,
52,2011-02-01,17,23-321,SJS,,PHX,W,0,0,0,1,0,0,0,0,0,,,,0,,7,5:13,1,0,0,0,
53,2011-02-19,18,23-339,CAR,,NJD,L,0,0,0,0,0,0,0,0,0,,,,0,,16,11:07,2,0,0,0,
54,2011-02-25,19,23-345,CAR,,PIT,W,0,2,2,3,0,0,0,0,0,,,,0,,19,17:14,1,2,0,0,
55,2011-02-26,20,23-346,CAR,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,12:44,1,0,0,0,
56,2011-03-12,21,23-360,CAR,,CBJ,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,20,16:47,1,1,0,0,
57,2011-03-15,22,23-363,CAR,@,BUF,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,22,16:25,0,0,0,0,
58,2011-03-16,23,23-364,CAR,,TOR,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,27,20:36,3,0,0,0,
59,2011-03-18,24,24-001,CAR,,NYI,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,29,22:39,1,1,0,0,
60,2011-03-22,25,24-005,CAR,,OTT,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,22,18:17,1,5,0,0,
61,2011-03-25,26,24-008,CAR,@,TBL,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,29,19:07,0,0,0,0,
62,2011-03-26,27,24-009,CAR,,TBL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,28,18:24,1,1,0,0,
63,2011-03-29,28,24-012,CAR,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,25,18:08,1,0,0,0,
64,2011-03-30,29,24-013,CAR,,MTL,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,23,16:44,3,1,0,0,
65,2011-04-02,30,24-016,CAR,@,NYI,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,25,20:40,2,1,0,0,
66,2011-04-03,31,24-017,CAR,,BUF,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,25,18:11,2,1,0,0,
67,2011-04-06,32,24-020,CAR,,DET,W,1,0,1,1,0,0,1,0,1,,,,2,50.0,27,19:11,1,2,0,0,
68,2011-04-08,33,24-022,CAR,@,ATL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,23,20:54,0,1,0,0,
69,2011-04-09,34,24-023,CAR,,TBL,L,0,0,0,-3,0,0,0,0,0,,,,2,0.0,28,19:52,1,1,0,0,
70,2011-11-06,1,24-234,CAR,,DAL,L,0,1,1,-2,10,0,0,0,0,,,,1,0.0,24,18:19,2,0,0,0,
71,2011-11-12,2,24-240,CAR,,PIT,W,0,0,0,2,0,0,0,0,0,,,,1,0.0,26,18:18,1,2,0,0,
72,2011-11-14,3,24-242,CAR,,PHI,L,0,0,0,0,0,0,0,0,0,,,,0,,21,13:10,2,0,0,0,
73,2011-11-16,4,24-244,CAR,@,MTL,L,0,0,0,-1,0,0,0,0,0,,,,0,,22,16:34,0,4,0,0,
74,2011-11-25,5,24-253,CAR,,WPG,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,25,17:24,2,2,0,0,
75,2011-11-27,6,24-255,CAR,@,OTT,L,0,0,0,0,5,0,0,0,0,,,,2,0.0,22,16:41,1,3,0,0,
76,2011-11-29,7,24-257,CAR,,FLA,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,26,18:16,3,1,0,0,
77,2011-12-01,8,24-259,CAR,,NYR,L,1,0,1,-2,0,1,0,0,0,,,,4,25.0,28,20:52,2,4,0,0,
78,2011-12-03,9,24-261,CAR,,PIT,L,0,0,0,-1,0,0,0,0,0,,,,0,,16,10:16,0,2,0,0,
79,2011-12-06,10,24-264,CAR,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,23,18:29,1,3,0,0,
80,2011-12-07,11,24-265,CAR,@,EDM,W,0,0,0,0,0,0,0,0,0,,,,0,,23,15:47,0,0,0,0,
81,2011-12-09,12,24-267,CAR,@,WPG,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,22,15:17,0,1,0,0,
82,2011-12-13,13,24-271,CAR,@,TOR,L-OT,0,0,0,-1,0,0,0,0,0,,,,0,,23,15:40,2,0,0,0,
83,2011-12-15,14,24-273,CAR,,VAN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,7:52,0,0,0,0,
84,2012-01-14,15,24-303,CAR,,BOS,W,0,0,0,1,0,0,0,0,0,,,,0,,19,13:53,0,0,0,0,
85,2012-01-15,16,24-304,CAR,@,WSH,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,19,12:19,0,1,0,0,
86,2012-01-17,17,24-306,CAR,@,PIT,L-SO,0,0,0,1,0,0,0,0,0,,,,0,,15,10:56,1,1,0,0,
87,2012-01-20,18,24-309,CAR,,WSH,W,0,0,0,0,5,0,0,0,0,,,,0,,17,11:31,1,1,0,0,
88,2012-01-21,19,24-310,CAR,@,NYI,L-OT,0,0,0,-1,0,0,0,0,0,,,,1,0.0,15,11:43,0,1,0,0,
89,2012-01-23,20,24-312,CAR,,WPG,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,12:33,0,1,0,0,
90,2012-01-31,21,24-320,CAR,,NYI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,13:41,0,0,0,0,
91,2012-02-17,22,24-337,CAR,,SJS,W,0,0,0,0,0,0,0,0,0,,,,0,,14,8:01,3,0,0,0,
92,2012-02-18,23,24-338,CAR,@,NYI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,11,7:56,3,1,0,0,
93,2012-02-20,24,24-340,CAR,,WSH,W,0,0,0,0,9,0,0,0,0,,,,1,0.0,19,11:55,2,0,0,0,
94,2012-02-23,25,24-343,CAR,,ANA,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,8:25,2,1,0,0,
95,2012-02-25,26,24-345,CAR,,FLA,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,11,6:33,1,0,0,0,
96,2012-02-28,27,24-348,CAR,,NSH,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,18,11:34,2,0,0,0,
97,2012-03-01,28,24-350,CAR,,NYR,L,0,0,0,-2,2,0,0,0,0,,,,0,,13,8:42,3,0,0,0,
98,2012-03-03,29,24-352,CAR,,TBL,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,2,2:15,0,,,,
99,2012-03-06,30,24-355,CAR,@,WSH,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,5,4:10,1,0,0,0,
100,2012-03-07,31,24-356,CAR,@,BUF,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,6:51,1,0,0,0,
101,2012-03-13,32,24-362,CAR,@,NYR,L,0,0,0,-1,0,0,0,0,0,,,,0,,8,5:35,2,0,0,0,
102,2012-03-15,33,24-364,CAR,,STL,W,0,0,0,0,0,0,0,0,0,,,,0,,5,2:46,1,0,0,0,
103,2012-03-17,34,25-000,CAR,@,MIN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,6,3:18,0,0,0,0,
104,2012-03-18,35,25-001,CAR,@,WPG,W,0,0,0,-1,2,0,0,0,0,,,,1,0.0,14,8:44,2,1,0,0,
105,2012-03-21,36,25-004,CAR,,FLA,W,0,0,0,0,0,0,0,0,0,,,,0,,6,4:04,0,,,,
106,2012-03-23,37,25-006,CAR,@,CBJ,L,0,0,0,0,0,0,0,0,0,,,,0,,12,7:51,0,0,0,0,
107,2012-03-24,38,25-007,CAR,@,DET,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,6,4:26,0,0,0,0,
108,2012-03-27,39,25-010,CAR,@,TOR,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,17,10:43,0,0,0,0,
109,2012-03-30,40,25-013,CAR,,WPG,L-OT,1,0,1,0,0,1,0,0,0,,,,2,50.0,8,5:32,1,0,0,0,
110,2012-03-31,41,25-014,CAR,,NJD,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,11,8:36,0,0,0,0,
111,2012-04-03,42,25-017,CAR,@,OTT,W,0,0,0,0,0,0,0,0,0,,,,0,,11,6:35,2,0,0,0,
112,2012-04-05,43,25-019,CAR,,MTL,W,0,0,0,0,2,0,0,0,0,,,,0,,9,5:31,1,0,0,0,
113,2012-04-07,44,25-021,CAR,@,FLA,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,6:07,2,0,1,0,100.0
114,2013-04-25,1,26-039,VAN,,ANA,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,23,15:01,2,2,0,0,
115,2013-04-27,2,26-041,VAN,@,EDM,L,0,0,0,-1,0,0,0,0,0,,,,0,,27,18:58,2,2,0,0,
