,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1995-01-20,1,20-096,MDA,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1995-01-21,2,20-097,MDA,@,WIN,W,1,0,1,1,0,0,1,0,0,,,,5,20.0,,,,,,,
2,1995-01-23,3,20-099,MDA,,EDM,W,1,1,2,0,0,0,1,0,0,,,,4,25.0,,,,,,,
3,1995-01-25,4,20-101,MDA,,DAL,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,,,,,,,
4,1995-01-27,5,20-103,MDA,,WIN,W,1,1,2,2,2,1,0,0,1,,,,2,50.0,,,,,,,
5,1995-01-31,6,20-107,MDA,@,STL,L,0,1,1,-3,0,0,0,0,0,,,,0,,,,,,,,
6,1995-02-01,7,20-108,MDA,@,DAL,L,1,0,1,1,0,0,0,1,0,,,,5,20.0,,,,,,,
7,1995-02-03,8,20-110,MDA,,DET,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
8,1995-02-05,9,20-112,MDA,@,LAK,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
9,1995-02-07,10,20-114,MDA,,CHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
10,1995-02-09,11,20-116,MDA,@,CGY,L,0,0,0,-3,0,0,0,0,0,,,,1,0.0,,,,,,,
11,1995-02-17,12,20-124,MDA,,VAN,T,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
12,1995-02-18,13,20-125,MDA,@,SJS,W,0,1,1,-2,0,0,0,0,0,,,,4,0.0,,,,,,,
13,1995-02-23,14,20-130,MDA,@,TOR,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
14,1995-02-24,15,20-131,MDA,@,WIN,L,0,0,0,-1,0,0,0,0,0,,,,5,0.0,,,,,,,
15,1995-02-26,16,20-133,MDA,,CGY,L,1,1,2,-1,0,1,0,0,0,,,,5,20.0,,,,,,,
16,1995-03-01,17,20-136,MDA,,CHI,W,0,0,0,0,0,0,0,0,0,,,,6,0.0,,,,,,,
17,1995-03-03,18,20-138,MDA,@,DAL,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
18,1995-03-05,19,20-140,MDA,@,CHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
19,1995-03-07,20,20-142,MDA,@,STL,L,0,1,1,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
20,1995-03-09,21,20-144,MDA,,DET,T,2,0,2,-1,0,0,2,0,0,,,,3,66.7,,,,,,,
21,1995-03-11,22,20-146,MDA,@,VAN,L,1,1,2,-1,0,1,0,0,0,,,,3,33.3,,,,,,,
22,1995-03-15,23,20-150,MDA,@,CGY,W,2,0,2,2,0,2,0,0,1,,,,4,50.0,,,,,,,
23,1995-03-17,24,20-152,MDA,,TOR,T,0,2,2,2,0,0,0,0,0,,,,3,0.0,,,,,,,
24,1995-03-19,25,20-154,MDA,,STL,L,0,2,2,-1,0,0,0,0,0,,,,5,0.0,,,,,,,
25,1995-03-21,26,20-156,MDA,,LAK,T,1,1,2,2,0,1,0,0,0,,,,4,25.0,,,,,,,
26,1995-03-23,27,20-158,MDA,@,SJS,W,0,1,1,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
27,1995-03-26,28,20-161,MDA,@,CHI,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
28,1995-03-28,29,20-163,MDA,@,DET,L,1,0,1,0,0,1,0,0,0,,,,3,33.3,,,,,,,
29,1995-03-30,30,20-165,MDA,,WIN,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
30,1995-03-31,31,20-166,MDA,@,VAN,L,0,0,0,-2,0,0,0,0,0,,,,5,0.0,,,,,,,
31,1995-04-02,32,20-168,MDA,,SJS,W,1,0,1,-1,0,0,1,0,0,,,,7,14.3,,,,,,,
32,1995-04-05,33,20-171,MDA,,EDM,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,,,,,,,
33,1995-04-07,34,20-173,MDA,,DAL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
34,1995-04-09,35,20-175,MDA,,LAK,W,1,2,3,2,0,1,0,0,1,,,,1,100.0,,,,,,,
35,1995-04-11,36,20-177,MDA,@,VAN,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
36,1995-04-13,37,20-179,MDA,,CGY,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
37,1995-04-15,38,20-181,MDA,,VAN,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
38,1995-04-17,39,20-183,MDA,,SJS,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
39,1995-04-19,40,20-185,MDA,@,TOR,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
40,1995-04-21,41,20-187,MDA,@,DET,L,1,1,2,0,0,1,0,0,0,,,,2,50.0,,,,,,,
41,1995-04-23,42,20-189,MDA,@,LAK,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
42,1995-04-24,43,20-190,MDA,,CGY,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,,,,,,,
43,1995-04-26,44,20-192,MDA,,SJS,L,1,0,1,-1,0,0,1,0,0,,,,1,100.0,,,,,,,
44,1995-04-30,45,20-196,MDA,@,LAK,L,0,1,1,1,2,0,0,0,0,,,,0,,,,,,,,
45,1995-05-01,46,20-197,MDA,,STL,L,1,1,2,-1,0,1,0,0,0,,,,3,33.3,,,,,,,
46,1995-05-03,47,20-199,MDA,,TOR,W,1,0,1,0,0,0,1,0,0,,,,3,33.3,,,,,,,
47,1995-10-09,1,20-358,MDA,@,WIN,L,1,0,1,-1,0,1,0,0,0,,,,3,33.3,,,,,,,
48,1995-10-11,2,20-360,MDA,@,HAR,L,2,0,2,0,0,1,1,0,0,,,,4,50.0,,,,,,,
49,1995-10-13,3,20-362,MDA,@,BUF,W,1,0,1,-1,0,0,1,0,0,,,,6,16.7,,,,,,,
50,1995-10-14,4,20-363,MDA,@,PIT,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
51,1995-10-18,5,21-002,MDA,,VAN,L,1,0,1,1,0,1,0,0,0,,,,4,25.0,,,,,,,
52,1995-10-20,6,21-004,MDA,,PHI,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
53,1995-10-22,7,21-006,MDA,,WIN,W,1,2,3,2,0,0,1,0,0,,,,4,25.0,,,,,,,
54,1995-10-23,8,21-007,MDA,@,COL,L,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
55,1995-10-26,9,21-010,MDA,@,DAL,L,1,0,1,-1,0,1,0,0,0,,,,4,25.0,,,,,,,
56,1995-10-27,10,21-011,MDA,@,STL,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
57,1995-10-29,11,21-013,MDA,,CGY,W,2,1,3,3,0,1,1,0,0,,,,9,22.2,,,,,,,
58,1995-11-01,12,21-016,MDA,,STL,W,1,0,1,1,0,1,0,0,0,,,,7,14.3,,,,,,,
59,1995-11-03,13,21-018,MDA,,NYR,W,0,2,2,2,0,0,0,0,0,,,,3,0.0,,,,,,,
60,1995-11-05,14,21-020,MDA,,NJD,W,1,2,3,3,0,1,0,0,0,,,,4,25.0,,,,,,,
61,1995-11-07,15,21-022,MDA,@,TOR,L,0,1,1,-1,0,0,0,0,0,,,,5,0.0,,,,,,,
62,1995-11-08,16,21-023,MDA,@,MTL,W,1,1,2,1,0,1,0,0,1,,,,5,20.0,,,,,,,
63,1995-11-11,17,21-026,MDA,@,OTT,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,,,,,,,
64,1995-11-13,18,21-028,MDA,,LAK,L,1,1,2,2,0,1,0,0,0,,,,7,14.3,,,,,,,
65,1995-11-15,19,21-030,MDA,,COL,W,2,0,2,-1,0,1,1,0,0,,,,3,66.7,,,,,,,
66,1995-11-17,20,21-032,MDA,,NYI,W,0,0,0,0,0,0,0,0,0,,,,9,0.0,,,,,,,
67,1995-11-19,21,21-034,MDA,,FLA,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
68,1995-11-21,22,21-036,MDA,@,CGY,W,0,2,2,0,0,0,0,0,0,,,,9,0.0,,,,,,,
69,1995-11-22,23,21-037,MDA,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
70,1995-11-24,24,21-039,MDA,,CHI,L,0,1,1,-3,0,0,0,0,0,,,,5,0.0,,,,,,,
71,1995-11-29,25,21-044,MDA,,WSH,T,1,0,1,0,0,0,0,1,0,,,,4,25.0,,,,,,,
72,1995-12-01,26,21-046,MDA,@,DET,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
73,1995-12-02,27,21-047,MDA,@,TOR,T,2,1,3,1,2,1,1,0,0,,,,5,40.0,,,,,,,
74,1995-12-04,28,21-049,MDA,@,NYR,L,0,0,0,-1,0,0,0,0,0,,,,5,0.0,,,,,,,
75,1995-12-06,29,21-051,MDA,@,TBL,L,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
76,1995-12-07,30,21-052,MDA,@,FLA,T,1,0,1,0,0,0,0,1,0,,,,6,16.7,,,,,,,
77,1995-12-10,31,21-055,MDA,,EDM,L,0,0,0,-3,0,0,0,0,0,,,,2,0.0,,,,,,,
78,1995-12-13,32,21-058,MDA,,PIT,W,2,2,4,3,0,1,1,0,1,,,,6,33.3,,,,,,,
79,1995-12-15,33,21-060,MDA,,OTT,W,1,2,3,3,0,1,0,0,0,,,,1,100.0,,,,,,,
80,1995-12-17,34,21-062,MDA,,TOR,L,0,1,1,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
81,1995-12-19,35,21-064,MDA,,SJS,L,0,2,2,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
82,1995-12-20,36,21-065,MDA,,DET,L,0,1,1,-1,0,0,0,0,0,,,,6,0.0,,,,,,,
83,1995-12-22,37,21-067,MDA,,VAN,L,1,0,1,-2,0,1,0,0,0,,,,5,20.0,,,,,,,
84,1995-12-27,38,21-072,MDA,@,LAK,L,0,0,0,-2,2,0,0,0,0,,,,4,0.0,,,,,,,
85,1995-12-29,39,21-074,MDA,,SJS,W,0,1,1,2,0,0,0,0,0,,,,5,0.0,,,,,,,
86,1995-12-31,40,21-076,MDA,,LAK,T,0,0,0,0,0,0,0,0,0,,,,9,0.0,,,,,,,
87,1996-01-05,41,21-081,MDA,@,CGY,W,0,2,2,2,0,0,0,0,0,,,,2,0.0,,,,,,,
88,1996-01-07,42,21-083,MDA,@,EDM,L,0,1,1,0,0,0,0,0,0,,,,10,0.0,,,,,,,
89,1996-01-09,43,21-085,MDA,@,PHI,T,1,0,1,0,0,0,1,0,0,,,,7,14.3,,,,,,,
90,1996-01-11,44,21-087,MDA,@,BOS,L,0,1,1,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
91,1996-01-12,45,21-088,MDA,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
92,1996-01-14,46,21-090,MDA,@,WIN,W,1,1,2,2,0,1,0,0,0,,,,7,14.3,,,,,,,
93,1996-01-17,47,21-093,MDA,,CGY,L,0,1,1,-2,0,0,0,0,0,,,,4,0.0,,,,,,,
94,1996-01-24,48,21-100,MDA,@,VAN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
95,1996-01-27,49,21-103,MDA,@,LAK,L,1,1,2,0,0,1,0,0,0,,,,5,20.0,,,,,,,
96,1996-01-31,50,21-107,MDA,,COL,W,1,1,2,1,2,0,1,0,1,,,,5,20.0,,,,,,,
97,1996-02-02,51,21-109,MDA,,HAR,L,0,2,2,1,2,0,0,0,0,,,,4,0.0,,,,,,,
98,1996-02-04,52,21-111,MDA,,CHI,L,1,0,1,-2,0,0,1,0,0,,,,3,33.3,,,,,,,
99,1996-02-07,53,21-114,MDA,,TOR,L,1,0,1,0,0,0,1,0,0,,,,5,20.0,,,,,,,
100,1996-02-10,54,21-117,MDA,@,NYI,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
101,1996-02-11,55,21-118,MDA,@,NJD,W,1,1,2,1,0,1,0,0,1,,,,4,25.0,,,,,,,
102,1996-02-14,56,21-121,MDA,@,EDM,L,0,1,1,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
103,1996-02-15,57,21-122,MDA,@,VAN,L,0,1,1,-3,0,0,0,0,0,,,,4,0.0,,,,,,,
104,1996-02-17,58,21-124,MDA,@,LAK,W,1,1,2,1,2,1,0,0,1,,,,8,12.5,,,,,,,
105,1996-02-21,59,21-128,MDA,,BOS,W,2,0,2,2,0,2,0,0,0,,,,7,28.6,,,,,,,
106,1996-02-23,60,21-130,MDA,@,CGY,L,1,1,2,1,2,0,1,0,0,,,,3,33.3,,,,,,,
107,1996-02-25,61,21-132,MDA,,SJS,W,0,0,0,-1,0,0,0,0,0,,,,6,0.0,,,,,,,
108,1996-02-26,62,21-133,MDA,@,COL,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
109,1996-02-28,63,21-135,MDA,,MTL,W,2,1,3,0,2,1,1,0,0,,,,4,50.0,,,,,,,
110,1996-03-03,64,21-139,MDA,,TBL,T,1,0,1,0,0,0,1,0,0,,,,3,33.3,,,,,,,
111,1996-03-05,65,21-141,MDA,,DAL,L,0,1,1,0,0,0,0,0,0,,,,3,0.0,,,,,,,
112,1996-03-08,66,21-144,MDA,,BUF,W,1,1,2,-1,0,0,1,0,1,,,,3,33.3,,,,,,,
113,1996-03-10,67,21-146,MDA,,LAK,W,2,0,2,1,0,1,1,0,1,,,,7,28.6,,,,,,,
114,1996-03-13,68,21-149,MDA,,COL,W,0,1,1,1,4,0,0,0,0,,,,3,0.0,,,,,,,
115,1996-03-17,69,21-153,MDA,,STL,W,0,3,3,1,0,0,0,0,0,,,,4,0.0,,,,,,,
116,1996-03-19,70,21-155,MDA,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
117,1996-03-22,71,21-158,MDA,@,STL,W,2,1,3,1,0,1,1,0,0,,,,2,100.0,,,,,,,
118,1996-03-24,72,21-160,MDA,@,CHI,T,0,1,1,1,2,0,0,0,0,,,,2,0.0,,,,,,,
119,1996-03-25,73,21-161,MDA,@,DET,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
120,1996-03-28,74,21-164,MDA,@,DAL,L,0,1,1,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
121,1996-03-31,75,21-167,MDA,@,SJS,W,1,1,2,0,0,0,1,0,1,,,,2,50.0,,,,,,,
122,1996-04-03,76,21-170,MDA,,EDM,W,1,0,1,0,0,0,1,0,1,,,,7,14.3,,,,,,,
123,1996-04-05,77,21-172,MDA,,DET,T,1,1,2,0,0,0,1,0,0,,,,3,33.3,,,,,,,
124,1996-04-07,78,21-174,MDA,@,SJS,W,1,3,4,2,0,1,0,0,0,,,,2,50.0,,,,,,,
125,1996-04-08,79,21-175,MDA,,VAN,W,0,1,1,0,0,0,0,0,0,,,,4,0.0,,,,,,,
126,1996-04-10,80,21-177,MDA,@,COL,L,2,1,3,-1,0,1,0,1,0,,,,2,100.0,,,,,,,
127,1996-04-12,81,21-179,MDA,,DAL,W,0,1,1,0,0,0,0,0,0,,,,6,0.0,,,,,,,
128,1996-04-14,82,21-181,MDA,,WIN,W,2,0,2,0,0,2,0,0,0,,,,7,28.6,,,,,,,
129,1996-10-30,1,22-014,MDA,,VAN,L,0,0,0,-2,0,0,0,0,0,,,,6,0.0,,,,,,,
130,1996-11-01,2,22-016,MDA,,SJS,W,0,2,2,2,0,0,0,0,0,,,,9,0.0,,,,,,,
131,1996-11-03,3,22-018,MDA,,COL,T,0,0,0,0,0,0,0,0,0,,,,10,0.0,,,,,,,
132,1996-11-06,4,22-021,MDA,,MTL,L,2,0,2,-1,0,0,2,0,0,,,,12,16.7,,,,,,,
133,1996-11-08,5,22-023,MDA,,LAK,W,1,1,2,1,0,0,1,0,1,,,,6,16.7,,,,,,,
134,1996-11-11,6,22-026,MDA,,DAL,L,1,0,1,1,2,1,0,0,0,,,,7,14.3,,,,,,,
135,1996-11-13,7,22-028,MDA,,TOR,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
136,1996-11-20,8,22-035,MDA,,NYI,T,0,1,1,-1,0,0,0,0,0,,,,5,0.0,,,,,,,
137,1996-11-23,9,22-038,MDA,@,SJS,W,2,0,2,0,2,0,2,0,1,,,,6,33.3,,,,,,,
138,1996-11-24,10,22-039,MDA,,DET,W,0,1,1,0,0,0,0,0,0,,,,4,0.0,,,,,,,
139,1996-11-27,11,22-042,MDA,,STL,L,0,1,1,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
140,1996-11-29,12,22-044,MDA,,CHI,W,1,1,2,1,0,1,0,0,1,,,,6,16.7,,,,,,,
141,1996-12-01,13,22-046,MDA,,EDM,W,2,0,2,2,0,2,0,0,0,,,,4,50.0,,,,,,,
142,1996-12-04,14,22-049,MDA,,TBL,W,0,2,2,1,0,0,0,0,0,,,,1,0.0,,,,,,,
143,1996-12-06,15,22-051,MDA,@,BUF,T,0,1,1,1,0,0,0,0,0,,,,8,0.0,,,,,,,
144,1996-12-07,16,22-052,MDA,@,PIT,L,0,2,2,0,0,0,0,0,0,,,,7,0.0,,,,,,,
145,1996-12-09,17,22-054,MDA,@,BOS,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
146,1996-12-11,18,22-056,MDA,,PIT,L,1,1,2,-3,0,0,1,0,0,,,,6,16.7,,,,,,,
147,1996-12-13,19,22-058,MDA,,WSH,W,0,2,2,0,0,0,0,0,0,,,,3,0.0,,,,,,,
148,1996-12-20,20,22-065,MDA,,CGY,W,2,3,5,5,0,1,0,1,1,,,,6,33.3,,,,,,,
149,1996-12-23,21,22-068,MDA,,PHX,L,0,0,0,-1,0,0,0,0,0,,,,8,0.0,,,,,,,
150,1996-12-27,22,22-072,MDA,@,NYR,L,0,1,1,1,0,0,0,0,0,,,,3,0.0,,,,,,,
151,1996-12-28,23,22-073,MDA,@,NJD,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
152,1996-12-30,24,22-075,MDA,@,OTT,W,0,2,2,0,2,0,0,0,0,,,,5,0.0,,,,,,,
153,1997-01-01,25,22-077,MDA,@,FLA,W,0,2,2,0,0,0,0,0,0,,,,5,0.0,,,,,,,
154,1997-01-03,26,22-079,MDA,@,TBL,L,0,1,1,1,0,0,0,0,0,,,,6,0.0,,,,,,,
155,1997-01-06,27,22-082,MDA,,VAN,L,0,1,1,-2,0,0,0,0,0,,,,3,0.0,,,,,,,
156,1997-01-08,28,22-084,MDA,,FLA,W,0,2,2,2,0,0,0,0,0,,,,5,0.0,,,,,,,
157,1997-01-10,29,22-086,MDA,,BUF,W,3,1,4,2,0,1,1,1,1,,,,8,37.5,,,,,,,
158,1997-01-12,30,22-088,MDA,@,VAN,W,1,0,1,0,0,0,1,0,1,,,,6,16.7,,,,,,,
