,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2003-11-15,1,25-073,NYR,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,14,10:55,,,,,
1,2003-11-16,2,25-074,NYR,@,CHI,T,0,0,0,-1,0,0,0,0,0,,,,0,,10,6:49,,,,,
2,2003-11-18,3,25-076,NYR,@,SJS,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,10:41,,,,,
3,2003-11-20,4,25-078,NYR,@,COL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,6,5:13,,,,,
4,2003-11-23,5,25-081,NYR,,OTT,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,9:17,,,,,
5,2003-11-25,6,25-083,NYR,@,TBL,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,16,11:55,,,,,
6,2003-11-26,7,25-084,NYR,@,FLA,T,0,0,0,0,2,0,0,0,0,,,,0,,14,7:34,,,,,
7,2003-11-28,8,25-086,NYR,@,PIT,W,0,0,0,0,2,0,0,0,0,,,,0,,11,8:16,,,,,
8,2003-11-30,9,25-088,NYR,,TOR,L,0,0,0,-1,0,0,0,0,0,,,,0,,9,6:45,,,,,
9,2003-12-02,10,25-090,NYR,@,TOR,L,0,0,0,1,0,0,0,0,0,,,,0,,9,6:18,,,,,
10,2003-12-04,11,25-092,NYR,@,NYI,W,0,0,0,0,0,0,0,0,0,,,,0,,7,4:36,,,,,
11,2003-12-07,12,25-095,NYR,,TBL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,12,8:33,,,,,
12,2003-12-10,13,25-098,NYR,,MTL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,5,4:36,,,,,
13,2003-12-12,14,25-100,NYR,@,BUF,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,12:06,,,,,
14,2003-12-13,15,25-101,NYR,@,TOR,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,13,8:18,,,,,
15,2003-12-20,16,25-108,NYR,@,OTT,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,10,7:56,,,,,
16,2003-12-22,17,25-110,NYR,,BOS,W,0,0,0,1,0,0,0,0,0,,,,0,,16,9:27,,,,,
17,2003-12-26,18,25-114,NYR,,TOR,L-OT,0,0,0,-1,0,0,0,0,0,,,,0,,16,10:34,,,,,
18,2003-12-29,19,25-117,NYR,@,PHX,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,13:08,,,,,
19,2003-12-30,20,25-118,NYR,@,LAK,W,0,0,0,0,0,0,0,0,0,,,,0,,19,13:54,,,,,
20,2004-01-01,21,25-120,NYR,@,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,14,9:18,,,,,
21,2004-01-03,22,25-122,NYR,@,PIT,W,1,1,2,2,0,1,0,0,0,,,,3,33.3,16,10:28,,,,,
22,2004-01-05,23,25-124,NYR,,CGY,L,0,0,0,-1,0,0,0,0,0,,,,0,,18,12:34,,,,,
23,2004-01-08,24,25-127,NYR,@,CAR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,11:15,,,,,
24,2004-01-10,25,25-129,NYR,@,NYI,W,0,0,0,0,0,0,0,0,0,,,,0,,17,11:46,,,,,
25,2004-01-11,26,25-130,NYR,,TBL,L-OT,0,0,0,-1,0,0,0,0,0,,,,1,0.0,14,6:26,,,,,
26,2004-01-13,27,25-132,NYR,,NYI,W,0,0,0,0,2,0,0,0,0,,,,0,,11,7:00,,,,,
27,2004-01-15,28,25-134,NYR,,NJD,T,0,0,0,0,0,0,0,0,0,,,,0,,13,8:44,,,,,
28,2004-01-17,29,25-136,NYR,@,MTL,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,10:09,,,,,
29,2004-01-19,30,25-138,NYR,@,BOS,L,0,0,0,0,0,0,0,0,0,,,,0,,11,8:01,,,,,
30,2004-01-20,31,25-139,NYR,,BOS,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,19,12:42,,,,,
31,2004-01-22,32,25-141,NYR,,PHI,L,0,0,0,0,0,0,0,0,0,,,,0,,18,13:55,,,,,
32,2004-01-24,33,25-143,NYR,@,OTT,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,13,9:16,,,,,
33,2004-01-26,34,25-145,NYR,,FLA,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,16,9:36,,,,,
34,2004-01-28,35,25-147,NYR,,WSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,8,7:33,,,,,
35,2004-01-30,36,25-149,NYR,,BUF,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,17,13:01,,,,,
36,2004-01-31,37,25-150,NYR,@,BUF,L,0,1,1,1,2,0,0,0,0,,,,0,,12,8:53,,,,,
37,2004-02-02,38,25-152,NYR,,VAN,W,0,0,0,-1,0,0,0,0,0,,,,0,,8,4:58,,,,,
38,2004-02-04,39,25-154,NYR,,MIN,L,0,0,0,0,0,0,0,0,0,,,,0,,7,3:09,,,,,
39,2004-02-11,40,25-161,NYR,@,NJD,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,13:28,,,,,
40,2004-02-12,41,25-162,NYR,,PHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,8:28,,,,,
41,2004-02-14,42,25-164,NYR,@,PHI,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,12:58,,,,,
42,2004-02-16,43,25-166,NYR,,OTT,L,0,0,0,-1,0,0,0,0,0,,,,0,,16,11:54,,,,,
43,2004-02-19,44,25-169,NYR,,NYI,W,0,0,0,-1,0,0,0,0,0,,,,0,,16,11:46,,,,,
44,2004-02-21,45,25-171,NYR,,NJD,L,0,0,0,-1,0,0,0,0,0,,,,0,,13,7:54,,,,,
45,2004-02-23,46,25-173,NYR,,MTL,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,19,12:06,,,,,
46,2004-02-26,47,25-176,NYR,@,NYI,W,0,0,0,0,0,0,0,0,0,,,,0,,15,11:38,,,,,
47,2004-02-28,48,25-178,NYR,@,NSH,L-OT,0,0,0,-1,0,0,0,0,0,,,,0,,12,10:21,,,,,
48,2004-02-29,49,25-179,NYR,@,ATL,L,0,0,0,0,0,0,0,0,0,,,,0,,9,6:50,,,,,
49,2004-03-02,50,25-181,NYR,,ATL,L,0,0,0,0,0,0,0,0,0,,,,0,,12,7:23,,,,,
50,2004-03-04,51,25-183,NYR,@,BOS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,10:28,,,,,
51,2004-03-05,52,25-184,NYR,,WSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,11:41,,,,,
52,2004-03-07,53,25-186,NYR,,PIT,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,11:33,,,,,
53,2004-03-09,54,25-188,NYR,@,ATL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,25,18:06,,,,,
54,2004-03-12,55,25-191,NYR,@,TBL,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,19,16:57,,,,,
55,2004-03-13,56,25-192,NYR,@,FLA,L-OT,0,0,0,0,2,0,0,0,0,,,,1,0.0,21,13:32,,,,,
56,2004-03-15,57,25-194,NYR,,NJD,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,15,12:18,,,,,
57,2004-03-18,58,25-197,NYR,@,WSH,L-OT,0,1,1,1,0,0,0,0,0,,,,0,,11,7:08,,,,,
58,2005-10-05,1,27-032,NYR,@,PHI,W,0,0,0,-1,0,0,0,0,0,,,,0,,15,8:30,,,,,
59,2005-10-06,2,27-033,NYR,,MTL,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,16,9:20,,,,,
60,2005-10-08,3,27-035,NYR,@,NJD,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,11,7:12,,,,,
61,2005-10-10,4,27-037,NYR,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,15,9:49,,,,,
62,2005-10-13,5,27-040,NYR,,NJD,W,0,1,1,1,2,0,0,0,0,,,,0,,14,9:05,,,,,
63,2005-10-15,6,27-042,NYR,,ATL,W,1,0,1,0,2,1,0,0,1,,,,3,33.3,15,8:38,,,,,
64,2005-10-17,7,27-044,NYR,,FLA,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,14,9:50,,,,,
65,2005-10-19,8,27-046,NYR,,NYI,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,14,8:52,,,,,
66,2005-10-20,9,27-047,NYR,@,NYI,L,0,0,0,0,0,0,0,0,0,,,,0,,14,9:58,,,,,
67,2005-10-22,10,27-049,NYR,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,0,,14,10:01,,,,,
68,2005-10-27,11,27-054,NYR,,NYI,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,19,11:27,,,,,
69,2005-10-29,12,27-056,NYR,@,MTL,W,0,1,1,2,2,0,0,0,0,,,,0,,16,11:36,,,,,
70,2005-10-31,13,27-058,NYR,,MTL,L,0,0,0,-1,0,0,0,0,0,,,,0,,20,12:06,,,,,
71,2005-11-03,14,27-061,NYR,@,NJD,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,9:38,,,,,
72,2005-11-05,15,27-063,NYR,,NJD,W,0,0,0,-1,0,0,0,0,0,,,,0,,17,11:57,,,,,
73,2005-11-07,16,27-065,NYR,,PIT,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,11:42,,,,,
74,2005-11-09,17,27-067,NYR,@,FLA,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,0,9:59,,,,,
75,2005-11-10,18,27-068,NYR,@,TBL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,21,14:11,,,,,
