,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2009-10-03,1,22-037,NSH,@,DAL,W,0,0,0,0,0,0,0,0,0,,,,0,,11,6:20,0,1,0,0,
1,2009-10-08,2,22-042,NSH,,COL,W,0,0,0,0,0,0,0,0,0,,,,0,,15,10:34,1,0,0,0,
2,2009-10-10,3,22-044,NSH,,BUF,L,0,0,0,0,2,0,0,0,0,,,,0,,14,10:34,1,0,0,0,
3,2009-10-12,4,22-046,NSH,,EDM,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,20,15:24,1,1,0,0,
4,2009-10-14,5,22-048,NSH,@,DAL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,21,16:19,2,2,0,0,
5,2009-10-15,6,22-049,NSH,,CHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,10:29,1,0,0,0,
6,2009-10-17,7,22-051,NSH,@,WSH,L-SO,0,0,0,-1,0,0,0,0,0,,,,0,,7,5:56,0,1,0,0,
7,2010-10-23,1,23-057,NSH,@,DAL,W,0,0,0,0,0,0,0,0,0,,,,0,,4,2:43,1,0,0,0,
8,2011-10-07,1,24-041,NSH,@,CBJ,W,0,0,0,-1,2,0,0,0,0,,,,1,0.0,23,12:16,0,0,0,0,
9,2011-10-08,2,24-042,NSH,@,STL,W,0,0,0,0,0,0,0,0,0,,,,0,,15,9:05,0,2,0,0,
10,2011-10-13,3,24-047,NSH,,PHX,L,0,0,0,0,0,0,0,0,0,,,,0,,16,11:38,1,0,0,0,
11,2011-10-15,4,24-049,NSH,,NJD,L-SO,0,0,0,-1,0,0,0,0,0,,,,1,0.0,17,11:37,0,1,0,0,
12,2011-10-17,5,24-051,NSH,@,EDM,L,0,0,0,1,0,0,0,0,0,,,,0,,18,10:48,1,1,0,0,
13,2011-10-20,6,24-054,NSH,@,VAN,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,25,14:15,2,0,0,0,
14,2011-10-22,7,24-056,NSH,@,CGY,W,0,0,0,1,0,0,0,0,0,,,,0,,14,9:32,0,1,0,0,
15,2011-11-05,8,24-070,NSH,@,SJS,W,0,0,0,0,2,0,0,0,0,,,,0,,21,14:41,0,0,0,0,
16,2011-11-08,9,24-073,NSH,@,LAK,L,0,0,0,0,2,0,0,0,0,,,,0,,15,10:26,3,2,0,0,
