,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2010-11-17,1,21-135,LAK,,CBJ,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,15,11:01,3,0,0,0,
1,2010-11-19,2,21-137,LAK,@,BUF,L,0,0,0,1,2,0,0,0,0,,,,1,0.0,17,11:49,0,0,0,0,
2,2010-11-20,3,21-138,LAK,@,BOS,W,0,0,0,-1,0,0,0,0,0,,,,0,,16,11:36,0,1,0,0,
3,2010-11-22,4,21-140,LAK,@,OTT,L,0,0,0,0,0,0,0,0,0,,,,0,,16,14:20,3,0,0,0,
4,2010-11-24,5,21-142,LAK,@,MTL,L,0,0,0,-1,0,0,0,0,0,,,,0,,18,14:26,0,0,0,0,
5,2010-11-27,6,21-145,LAK,,CHI,L,0,0,0,0,0,0,0,0,0,,,,0,,10,7:08,1,0,0,0,
6,2012-02-11,1,22-221,LAK,@,NYI,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,22,15:11,2,0,0,0,
7,2012-02-12,2,22-222,LAK,@,DAL,W,1,1,2,2,0,1,0,0,0,,,,1,100.0,21,15:07,0,0,0,0,
8,2012-02-16,3,22-226,LAK,,PHX,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,14:51,0,1,0,0,
9,2012-02-18,4,22-228,LAK,,CGY,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,19,15:19,3,0,0,0,
10,2012-02-21,5,22-231,LAK,@,PHX,L-SO,0,1,1,2,0,0,0,0,0,,,,2,0.0,20,16:15,1,0,0,0,
11,2012-02-22,6,22-232,LAK,@,COL,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,22,16:45,1,0,0,0,
12,2012-02-25,7,22-235,LAK,,CHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,12:45,3,0,0,0,
13,2012-02-27,8,22-237,LAK,@,NSH,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,22,18:16,1,0,0,0,
14,2012-02-28,9,22-238,LAK,@,MIN,W,1,0,1,1,2,1,0,0,0,,,,1,100.0,19,16:13,0,0,0,0,
15,2012-03-03,10,22-242,LAK,,ANA,W,0,2,2,1,0,0,0,0,0,,,,1,0.0,20,14:05,1,0,0,0,
16,2012-03-06,11,22-245,LAK,@,NSH,W,0,0,0,-1,0,0,0,0,0,,,,0,,18,12:42,2,0,0,0,
17,2012-03-08,12,22-247,LAK,@,CBJ,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,9:54,2,0,0,0,
18,2012-03-09,13,22-248,LAK,@,DET,L,1,0,1,1,0,1,0,0,0,,,,1,100.0,19,17:00,1,0,0,0,
19,2012-03-11,14,22-250,LAK,@,CHI,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,22,16:23,3,1,0,0,
20,2012-03-13,15,22-252,LAK,,DET,W,0,1,1,0,0,0,0,0,0,,,,0,,17,12:11,0,0,0,0,
21,2012-03-16,16,22-255,LAK,@,ANA,W,0,0,0,0,0,0,0,0,0,,,,8,0.0,16,13:43,3,0,0,0,
22,2012-03-17,17,22-256,LAK,,NSH,W,1,0,1,1,0,1,0,0,1,,,,1,100.0,18,12:18,2,0,0,0,
23,2012-03-20,18,22-259,LAK,,SJS,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,18,14:57,0,0,0,0,
24,2012-03-22,19,22-261,LAK,,STL,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,19,14:30,3,0,0,0,
25,2012-03-24,20,22-263,LAK,,BOS,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,20,16:56,3,0,0,0,
26,2012-03-26,21,22-265,LAK,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,12:19,1,1,0,0,
27,2012-03-28,22,22-267,LAK,@,CGY,W,0,0,0,0,2,0,0,0,0,,,,0,,18,12:40,1,1,0,0,
28,2012-03-30,23,22-269,LAK,@,EDM,W,0,2,2,2,0,0,0,0,0,,,,1,0.0,21,15:11,2,0,1,0,100.0
29,2012-03-31,24,22-270,LAK,@,MIN,L-SO,0,0,0,0,4,0,0,0,0,,,,2,0.0,25,14:09,0,1,1,0,100.0
30,2012-04-02,25,22-272,LAK,,EDM,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,22,15:18,1,0,0,1,0.0
31,2012-04-05,26,22-275,LAK,,SJS,L-SO,0,1,1,-1,0,0,0,0,0,,,,0,,17,13:43,1,0,0,0,
32,2012-04-07,27,22-277,LAK,@,SJS,L-OT,0,0,0,-1,0,0,0,0,0,,,,1,0.0,22,16:35,0,0,0,0,
33,2013-01-19,1,23-198,LAK,,CHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,11:45,2,0,0,0,
34,2013-01-22,2,23-201,LAK,@,COL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,10:51,0,0,0,0,
35,2013-01-24,3,23-203,LAK,@,EDM,L-OT,0,0,0,0,4,0,0,0,0,,,,2,0.0,17,10:25,0,0,0,0,
36,2013-01-26,4,23-205,LAK,@,PHX,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,20,14:08,1,0,0,0,
37,2013-01-28,5,23-207,LAK,,VAN,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,17,12:29,2,0,0,0,
38,2013-01-31,6,23-210,LAK,,NSH,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,12,9:13,1,0,0,0,
39,2013-02-05,7,23-215,LAK,@,CBJ,W,0,0,0,1,0,0,0,0,0,,,,0,,19,13:20,2,0,0,0,
40,2013-02-07,8,23-217,LAK,@,NSH,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,12:36,2,0,0,0,
41,2013-02-10,9,23-220,LAK,@,DET,L,0,0,0,1,0,0,0,0,0,,,,5,0.0,21,12:34,0,1,0,1,0.0
42,2013-02-11,10,23-221,LAK,@,STL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,13:33,1,0,0,1,0.0
43,2013-02-15,11,23-225,LAK,,CBJ,W,0,0,0,0,0,0,0,0,0,,,,0,,12,9:15,1,0,0,0,
44,2013-02-17,12,23-227,LAK,@,CHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,12,7:54,2,1,0,0,
45,2013-02-19,13,23-229,LAK,@,EDM,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,19,14:31,0,0,0,1,0.0
46,2013-02-20,14,23-230,LAK,@,CGY,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,20,12:06,1,0,0,0,
47,2013-02-23,15,23-233,LAK,,COL,W,0,1,1,1,0,0,0,0,0,,,,0,,15,11:13,2,0,1,1,50.0
48,2013-02-25,16,23-235,LAK,,ANA,W,0,1,1,1,2,0,0,0,0,,,,0,,20,14:29,1,1,0,0,
49,2013-02-27,17,23-237,LAK,,DET,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,16,11:20,0,0,0,0,
50,2013-03-02,18,23-240,LAK,@,VAN,L,0,0,0,-1,0,0,0,0,0,,,,0,,18,14:50,0,3,0,0,
51,2013-03-04,19,23-242,LAK,,NSH,W,1,0,1,0,0,1,0,0,0,,,,3,33.3,19,12:20,2,0,0,0,
52,2013-03-05,20,23-243,LAK,,STL,W,0,0,0,0,5,0,0,0,0,,,,1,0.0,18,12:48,0,0,0,0,
53,2013-03-07,21,23-245,LAK,,DAL,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,17,12:44,0,0,0,0,
54,2013-03-09,22,23-247,LAK,,CGY,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,20,14:01,2,0,0,0,
55,2013-03-11,23,23-249,LAK,,CGY,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,18,13:01,1,0,0,0,
56,2013-03-12,24,23-250,LAK,@,PHX,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,16,10:53,0,0,0,0,
57,2013-03-14,25,23-252,LAK,@,SJS,L,1,0,1,1,0,1,0,0,0,,,,1,100.0,15,14:06,0,0,0,0,
58,2013-03-16,26,23-254,LAK,,SJS,W,1,0,1,2,0,1,0,0,0,,,,3,33.3,21,17:35,3,0,0,0,
59,2013-03-18,27,23-256,LAK,,PHX,W,0,0,0,0,0,0,0,0,0,,,,0,,14,9:45,0,0,0,0,
60,2013-03-19,28,23-257,LAK,,PHX,W,0,0,0,-1,0,0,0,0,0,,,,0,,15,11:25,1,0,1,0,100.0
61,2013-03-21,29,23-259,LAK,,DAL,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,15,12:14,1,0,0,0,
62,2013-03-23,30,23-261,LAK,,VAN,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,13:23,4,0,0,0,
63,2013-03-25,31,23-263,LAK,@,CHI,W,1,0,1,-2,0,1,0,0,0,,,,1,100.0,18,11:59,1,0,0,0,
64,2013-03-28,32,23-266,LAK,@,STL,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,19,15:11,2,0,0,0,
65,2013-03-30,33,23-268,LAK,@,MIN,L-SO,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,13:37,1,0,0,0,
66,2013-03-31,34,23-269,LAK,@,DAL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,17:53,3,1,0,0,
67,2013-04-02,35,23-271,LAK,@,PHX,L,0,0,0,-1,0,0,0,0,0,,,,0,,24,13:31,2,0,0,0,
68,2013-04-04,36,23-273,LAK,,MIN,W,0,0,0,0,0,0,0,0,0,,,,0,,16,12:52,1,0,0,0,
69,2013-04-06,37,23-275,LAK,,EDM,W,0,0,0,1,0,0,0,0,0,,,,3,0.0,19,12:52,1,1,0,0,
70,2013-04-07,38,23-276,LAK,@,ANA,L-SO,0,0,0,-1,0,0,0,0,0,,,,2,0.0,20,11:51,3,0,0,0,
71,2013-04-09,39,23-278,LAK,@,DAL,L,0,0,0,0,0,0,0,0,0,,,,0,,15,12:34,0,1,0,0,
72,2013-04-11,40,23-280,LAK,,COL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,13:03,1,0,0,0,
73,2013-04-13,41,23-282,LAK,,ANA,W,0,0,0,1,0,0,0,0,0,,,,0,,20,13:59,3,0,0,0,
74,2013-04-16,42,23-285,LAK,@,SJS,L-SO,0,0,0,0,0,0,0,0,0,,,,3,0.0,19,12:57,2,0,0,0,
75,2013-04-18,43,23-287,LAK,,CBJ,W,0,0,0,0,0,0,0,0,0,,,,0,,18,14:07,1,0,0,0,
76,2013-04-21,44,23-290,LAK,,DAL,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,13,10:10,1,0,0,0,
77,2013-04-23,45,23-292,LAK,@,MIN,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,17,14:14,1,0,0,0,
78,2013-04-24,46,23-293,LAK,@,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,14,10:29,1,0,0,0,
79,2013-04-27,47,23-296,LAK,,SJS,W,0,0,0,-1,0,0,0,0,0,,,,0,,22,17:26,2,0,0,0,
80,2013-10-03,1,24-090,LAK,@,MIN,W,0,0,0,0,0,0,0,0,0,,,,0,,18,13:40,0,0,0,0,
81,2013-10-04,2,24-091,LAK,@,WPG,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,15,10:32,0,0,0,0,
82,2013-10-07,3,24-094,LAK,,NYR,L,0,0,0,0,0,0,0,0,0,,,,0,,16,11:49,6,0,0,0,
83,2013-10-09,4,24-096,LAK,,OTT,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,17,11:54,3,0,0,0,
84,2013-10-11,5,24-098,LAK,@,CAR,W,1,0,1,1,0,0,0,1,0,,,,3,33.3,18,13:24,1,1,0,0,
85,2013-10-13,6,24-100,LAK,@,FLA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,16:38,2,0,0,0,
86,2013-10-15,7,24-102,LAK,@,TBL,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,21,15:51,0,1,0,0,
87,2013-10-17,8,24-104,LAK,@,NSH,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,20,14:13,0,2,1,0,100.0
88,2013-10-19,9,24-106,LAK,,DAL,W,0,0,0,0,2,0,0,0,0,,,,0,,21,13:22,5,0,0,0,
