,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2001-01-16,1,20-192,MTL,,CAR,L-OT,0,1,1,1,0,0,0,0,0,,,,1,0.0,10,8:33,,,,,
1,2001-01-18,2,20-194,MTL,,TBL,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,13,11:13,,,,,
2,2001-01-20,3,20-196,MTL,,NYR,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,10:20,,,,,
3,2001-01-23,4,20-199,MTL,,STL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,19:15,,,,,
4,2001-01-24,5,20-200,MTL,@,PIT,L,1,0,1,0,0,0,1,0,0,,,,2,50.0,15,16:51,,,,,
5,2001-01-27,6,20-203,MTL,,WSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,8:28,,,,,
6,2001-01-28,7,20-204,MTL,,OTT,W,0,0,0,0,0,0,0,0,0,,,,0,,11,10:16,,,,,
7,2001-01-31,8,20-207,MTL,@,NYR,L,0,1,1,-1,0,0,0,0,0,,,,1,0.0,20,13:34,,,,,
8,2001-02-01,9,20-208,MTL,@,BOS,W,0,0,0,0,0,0,0,0,0,,,,0,,7,5:44,,,,,
9,2001-02-06,10,20-213,MTL,,NJD,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,15:19,,,,,
10,2001-02-10,11,20-217,MTL,,NYI,W,0,0,0,0,0,0,0,0,0,,,,0,,9,7:13,,,,,
11,2001-02-11,12,20-218,MTL,@,BUF,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,10:44,,,,,
12,2001-02-13,13,20-220,MTL,,COL,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,6,5:22,,,,,
13,2003-01-30,1,22-206,PHI,@,NJD,L,1,0,1,-1,0,1,0,0,0,,,,3,33.3,19,14:36,,,,,
14,2003-02-04,2,22-211,PHI,@,NYI,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,20,12:14,,,,,
15,2003-02-06,3,22-213,PHI,@,OTT,T,1,1,2,1,2,0,1,0,0,,,,2,50.0,23,14:36,,,,,
16,2003-02-08,4,22-215,PHI,,NYR,W,0,0,0,0,2,0,0,0,0,,,,0,,18,13:24,,,,,
17,2003-02-10,5,22-217,PHI,,MIN,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,11:36,,,,,
18,2003-02-12,6,22-219,PHI,@,MIN,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,23,15:03,,,,,
