,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2008-10-11,1,18-255,PHI,,NYR,L,0,0,0,-1,2,0,0,0,0,,,,0,,22,16:27,2,0,0,0,
1,2008-10-13,2,18-257,PHI,,MTL,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,26,21:05,0,1,0,0,
2,2008-10-14,3,18-258,PHI,@,PIT,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,24,20:20,2,0,0,0,
3,2008-10-16,4,18-260,PHI,@,COL,L,0,0,0,0,4,0,0,0,0,,,,0,,25,17:33,1,0,0,0,
4,2008-10-18,5,18-262,PHI,@,SJS,L-OT,0,0,0,-1,2,0,0,0,0,,,,2,0.0,24,18:16,3,1,0,0,
5,2008-10-22,6,18-266,PHI,,SJS,L-SO,0,1,1,-2,0,0,0,0,0,,,,2,0.0,19,12:51,1,1,0,0,
6,2008-10-24,7,18-268,PHI,@,NJD,W,0,1,1,1,0,0,0,0,0,,,,0,,31,19:07,1,1,0,0,
7,2008-10-25,8,18-269,PHI,,NJD,W,0,0,0,1,4,0,0,0,0,,,,1,0.0,28,19:56,0,1,0,0,
8,2008-10-28,9,18-272,PHI,@,ATL,W,0,2,2,2,0,0,0,0,0,,,,1,0.0,25,19:06,2,0,0,0,
9,2008-10-30,10,18-274,PHI,,NYI,W,0,1,1,0,0,0,0,0,0,,,,5,0.0,25,20:58,1,1,0,0,
10,2008-11-02,11,18-277,PHI,,EDM,L,0,1,1,0,0,0,0,0,0,,,,0,,22,15:39,1,1,0,0,
11,2008-11-06,12,18-281,PHI,@,OTT,L,0,0,0,-1,0,0,0,0,0,,,,0,,28,22:12,5,4,0,0,
12,2008-11-08,13,18-283,PHI,,TBL,L,0,0,0,0,0,0,0,0,0,,,,0,,30,19:28,2,4,0,0,
13,2008-11-11,14,18-286,PHI,@,NYI,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,26,20:34,2,0,0,0,
14,2008-11-13,15,18-288,PHI,@,PIT,L-SO,0,0,0,0,2,0,0,0,0,,,,0,,34,21:04,2,4,0,0,
15,2008-11-15,16,18-290,PHI,@,MTL,W,0,0,0,-1,2,0,0,0,0,,,,1,0.0,26,17:20,1,2,0,0,
16,2008-11-16,17,18-291,PHI,,ATL,W,0,0,0,0,0,0,0,0,0,,,,0,,26,20:21,1,0,0,0,
17,2008-11-21,18,18-296,PHI,@,BUF,W,0,0,0,1,0,0,0,0,0,,,,0,,29,19:00,0,2,0,0,
18,2008-11-22,19,18-297,PHI,,PHX,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,29,17:22,1,4,0,0,
19,2008-11-24,20,18-299,PHI,,DAL,W,0,0,0,1,0,0,0,0,0,,,,0,,16,14:09,0,0,0,0,
20,2008-11-26,21,18-301,PHI,@,CAR,W,0,1,1,1,0,0,0,0,0,,,,0,,17,12:15,1,1,0,0,
21,2008-11-28,22,18-303,PHI,,CAR,L-OT,0,0,0,-2,0,0,0,0,0,,,,1,0.0,18,13:21,0,2,0,0,
22,2008-11-29,23,18-304,PHI,@,TOR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,15:14,3,1,0,0,
23,2008-12-02,24,18-307,PHI,,TBL,W,0,0,0,-1,2,0,0,0,0,,,,1,0.0,28,20:54,1,0,0,0,
24,2008-12-04,25,18-309,PHI,,NJD,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,34,25:08,0,3,0,0,
25,2008-12-06,26,18-311,PHI,@,CAR,W,0,0,0,0,6,0,0,0,0,,,,0,,25,16:32,1,0,0,0,
26,2008-12-09,27,18-314,PHI,,NYI,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,28,19:41,1,1,0,0,
27,2008-12-11,28,18-316,PHI,,CAR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,30,21:28,1,3,0,0,
28,2008-12-13,29,18-318,PHI,,PIT,W,0,0,0,0,0,0,0,0,0,,,,0,,20,15:46,1,2,0,0,
29,2008-12-16,30,18-321,PHI,,COL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,24,15:33,0,0,0,0,
30,2008-12-18,31,18-323,PHI,@,MTL,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,24,17:04,1,1,0,0,
31,2008-12-20,32,18-325,PHI,,WSH,W,0,0,0,1,0,0,0,0,0,,,,0,,25,17:15,1,1,0,0,
32,2008-12-26,33,18-331,PHI,@,CHI,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,20,17:38,2,3,0,0,
33,2008-12-27,34,18-332,PHI,@,CBJ,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,15:28,1,0,0,0,
34,2009-01-02,35,18-338,PHI,@,ANA,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,12,8:28,0,0,0,0,
35,2009-01-03,36,18-339,PHI,@,LAK,L-SO,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,15:51,2,1,0,0,
36,2009-01-06,37,18-342,PHI,@,WSH,L-SO,0,0,0,0,4,0,0,0,0,,,,1,0.0,21,13:55,1,1,0,0,
37,2009-01-10,38,18-346,PHI,,TOR,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,18,13:45,1,0,0,0,
38,2009-01-31,39,19-001,PHI,@,STL,L,0,0,0,-2,0,0,0,0,0,,,,0,,21,13:30,0,1,0,0,
39,2009-10-03,1,19-246,ANA,,SJS,L,0,0,0,-1,2,0,0,0,0,,,,0,,21,12:59,1,0,0,0,
40,2009-10-06,2,19-249,ANA,@,MIN,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,14,8:30,0,0,0,0,
41,2009-10-08,3,19-251,ANA,@,BOS,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,15,14:41,0,0,0,0,
42,2009-10-10,4,19-253,ANA,@,PHI,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,19,12:37,1,1,0,0,
43,2009-10-11,5,19-254,ANA,@,NYR,L,0,0,0,0,0,0,0,0,0,,,,0,,16,12:06,2,1,0,0,
44,2009-10-14,6,19-257,ANA,,MIN,W,0,0,0,-1,0,0,0,0,0,,,,0,,14,11:43,1,0,0,0,
45,2009-10-17,7,19-260,ANA,,STL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,15:08,1,2,0,0,
46,2009-10-21,8,19-264,ANA,,DAL,L,0,0,0,1,0,0,0,0,0,,,,0,,16,13:18,0,1,0,0,
47,2010-10-09,1,20-252,ANA,@,NSH,L,0,0,0,-1,2,0,0,0,0,,,,0,,15,11:31,1,2,0,0,
48,2010-10-13,2,20-256,ANA,,VAN,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,18,13:13,2,0,0,0,
49,2010-11-10,3,20-284,ANA,,NYI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,17:41,6,2,0,0,
50,2010-11-12,4,20-286,ANA,,DAL,W,0,0,0,-1,0,0,0,0,0,,,,4,0.0,18,13:04,2,0,0,0,
51,2010-11-14,5,20-288,ANA,@,CHI,L-OT,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,11:27,2,0,0,0,
52,2010-11-16,6,20-290,ANA,@,DAL,L,0,0,0,0,0,0,0,0,0,,,,0,,26,17:23,6,1,0,0,
53,2010-11-17,7,20-291,ANA,@,MIN,L-OT,0,0,0,-1,2,0,0,0,0,,,,2,0.0,23,18:56,2,1,0,0,
54,2010-11-19,8,20-293,ANA,,CBJ,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,22,15:57,2,0,0,0,
55,2010-11-21,9,20-295,ANA,,EDM,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,23,15:31,4,0,0,0,
56,2010-11-26,10,20-300,ANA,,CHI,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,25,17:39,4,0,0,0,
57,2010-11-27,11,20-301,ANA,@,PHX,W,0,0,0,1,2,0,0,0,0,,,,0,,23,15:06,3,3,0,0,
58,2010-11-29,12,20-303,ANA,,LAK,W,0,0,0,1,0,0,0,0,0,,,,0,,24,20:02,2,1,0,0,
59,2010-12-01,13,20-305,ANA,,FLA,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,21,16:14,1,1,0,0,
60,2010-12-03,14,20-307,ANA,,DET,L,0,0,0,-2,0,0,0,0,0,,,,0,,20,16:53,2,0,0,0,
61,2010-12-05,15,20-309,ANA,,PHX,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,23,19:16,5,3,0,0,
62,2010-12-07,16,20-311,ANA,@,EDM,W,0,0,0,-1,0,0,0,0,0,,,,0,,23,16:24,2,2,0,0,
63,2010-12-08,17,20-312,ANA,@,VAN,L-SO,0,0,0,1,5,0,0,0,0,,,,0,,14,11:29,3,1,0,0,
