,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-11-01,1,26-305,QUE,@,CHI,L,0,0,0,-2,2,0,0,0,0,,,,0,,,,,,,,
1,1990-11-06,2,26-310,QUE,,WSH,L,0,0,0,0,9,0,0,0,0,,,,0,,,,,,,,
2,1990-11-08,3,26-312,QUE,@,MNS,L,0,0,0,-1,4,0,0,0,0,,,,0,,,,,,,,
3,1990-11-10,4,26-314,QUE,,PHI,L,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
4,1990-11-17,5,26-321,QUE,,CHI,L,1,0,1,0,0,1,0,0,0,,,,1,100.0,,,,,,,
5,1990-11-19,6,26-323,QUE,,MTL,L,0,0,0,0,12,0,0,0,0,,,,2,0.0,,,,,,,
6,1990-11-21,7,26-325,QUE,@,HAR,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
7,1990-11-24,8,26-328,QUE,,WIN,L,0,1,1,0,2,0,0,0,0,,,,2,0.0,,,,,,,
8,1990-11-25,9,26-329,QUE,,LAK,T,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
9,1990-11-28,10,26-332,QUE,@,HAR,W,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
10,1990-12-01,11,26-335,QUE,,BUF,W,0,0,0,0,4,0,0,0,0,,,,0,,,,,,,,
11,1990-12-02,12,26-336,QUE,,CGY,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
12,1990-12-05,13,26-339,QUE,@,EDM,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
13,1990-12-07,14,26-341,QUE,@,CGY,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
14,1990-12-10,15,26-344,QUE,@,VAN,W,0,1,1,0,2,0,0,0,0,,,,4,0.0,,,,,,,
15,1990-12-13,16,26-347,QUE,@,DET,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
16,1990-12-15,17,26-349,QUE,,NYI,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
17,1990-12-18,18,26-352,QUE,,MTL,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
18,1990-12-19,19,26-353,QUE,@,MTL,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
19,1990-12-22,20,26-356,QUE,,NJD,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,,,,,,,
20,1990-12-23,21,26-357,QUE,@,BUF,L,0,1,1,1,2,0,0,0,0,,,,1,0.0,,,,,,,
21,1990-12-26,22,26-360,QUE,,HAR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
22,1990-12-29,23,26-363,QUE,,WSH,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
23,1990-12-31,24,27-000,QUE,@,NYI,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
24,1991-01-03,25,27-003,QUE,@,STL,L,0,1,1,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
25,1991-01-05,26,27-005,QUE,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
26,1991-01-08,27,27-008,QUE,,BOS,W,0,0,0,1,2,0,0,0,0,,,,2,0.0,,,,,,,
27,1991-01-10,28,27-010,QUE,@,BOS,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,,,,,,,
28,1991-01-12,29,27-012,QUE,,STL,T,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
29,1991-01-13,30,27-013,QUE,,NYI,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
30,1991-01-17,31,27-017,QUE,@,PHI,L,0,0,0,0,0,0,0,0,0,,,,5,0.0,,,,,,,
31,1991-01-22,32,27-022,QUE,,TOR,T,0,0,0,-2,4,0,0,0,0,,,,1,0.0,,,,,,,
32,1991-01-24,33,27-024,QUE,@,NJD,L,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
33,1991-01-26,34,27-026,QUE,,PIT,L,0,0,0,0,4,0,0,0,0,,,,2,0.0,,,,,,,
34,1991-01-29,35,27-029,QUE,,WIN,L,0,0,0,-1,6,0,0,0,0,,,,0,,,,,,,,
35,1991-01-31,36,27-031,QUE,@,BUF,W,0,0,0,1,0,0,0,0,0,,,,4,0.0,,,,,,,
36,1991-02-02,37,27-033,QUE,,MNS,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
37,1991-02-07,38,27-038,QUE,,MTL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
38,1991-02-09,39,27-040,QUE,,NJD,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
39,1991-02-10,40,27-041,QUE,,BOS,L,1,1,2,1,0,0,0,1,0,,,,2,50.0,,,,,,,
40,1991-02-12,41,27-043,QUE,,BUF,T,0,0,0,0,8,0,0,0,0,,,,1,0.0,,,,,,,
41,1991-02-14,42,27-045,QUE,@,CHI,L,0,0,0,1,2,0,0,0,0,,,,2,0.0,,,,,,,
42,1991-02-17,43,27-048,QUE,@,WIN,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
43,1991-02-18,44,27-049,QUE,@,VAN,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
44,1991-02-20,45,27-051,QUE,@,LAK,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
45,1991-02-23,46,27-054,QUE,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
46,1991-02-24,47,27-055,QUE,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
47,1991-02-28,48,27-059,QUE,,BUF,L,1,0,1,0,6,1,0,0,0,,,,3,33.3,,,,,,,
48,1991-03-02,49,27-061,QUE,,HAR,T,0,0,0,0,10,0,0,0,0,,,,2,0.0,,,,,,,
49,1991-03-06,50,27-065,CHI,,MTL,L,0,2,2,0,2,0,0,0,0,,,,2,0.0,,,,,,,
50,1991-03-08,51,27-067,CHI,@,BUF,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,,,,,,,
51,1991-03-10,52,27-069,CHI,,NYR,W,0,0,0,0,6,0,0,0,0,,,,0,,,,,,,,
52,1991-03-14,53,27-073,CHI,@,LAK,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
53,1991-03-16,54,27-075,CHI,@,STL,W,0,0,0,0,4,0,0,0,0,,,,1,0.0,,,,,,,
54,1991-03-17,55,27-076,CHI,,STL,W,0,0,0,0,10,0,0,0,0,,,,1,0.0,,,,,,,
55,1991-03-21,56,27-080,CHI,,NJD,T,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
56,1991-03-23,57,27-082,CHI,@,PIT,W,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
57,1991-03-24,58,27-083,CHI,,MNS,W,0,2,2,2,14,0,0,0,0,,,,1,0.0,,,,,,,
58,1991-03-26,59,27-085,CHI,@,TOR,T,0,0,0,-1,5,0,0,0,0,,,,1,0.0,,,,,,,
59,1991-03-28,60,27-087,CHI,,TOR,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
60,1991-03-30,61,27-089,CHI,@,MNS,L,0,0,0,-1,4,0,0,0,0,,,,1,0.0,,,,,,,
61,1991-03-31,62,27-090,CHI,,DET,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
62,1991-11-27,1,27-331,CHI,@,EDM,L,0,0,0,-3,6,0,0,0,0,,,,1,0.0,,,,,,,
63,1991-12-01,2,27-335,CHI,@,WIN,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
64,1992-01-28,3,28-028,HAR,,MNS,L,0,1,1,0,2,0,0,0,0,,,,2,0.0,,,,,,,
65,1992-01-31,4,28-031,HAR,@,EDM,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
66,1992-02-01,5,28-032,HAR,@,VAN,T,0,1,1,2,2,0,0,0,0,,,,1,0.0,,,,,,,
67,1992-02-04,6,28-035,HAR,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
