,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2008-11-11,1,19-040,NYI,,PHI,L,0,0,0,0,4,0,0,0,0,,,,0,,18,12:30,0,0,7,4,63.6
1,2008-11-13,2,19-042,NYI,@,OTT,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,16,13:10,0,0,7,4,63.6
2,2008-11-15,3,19-044,NYI,,OTT,W,0,0,0,0,2,0,0,0,0,,,,0,,19,14:20,0,2,2,5,28.6
3,2008-11-17,4,19-046,NYI,,VAN,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,14:59,1,0,4,4,50.0
4,2008-11-21,5,19-050,NYI,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,0,,18,14:26,0,0,1,9,10.0
5,2008-11-22,6,19-051,NYI,@,BUF,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,22,16:58,1,1,6,8,42.9
6,2008-11-24,7,19-053,NYI,@,MTL,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,18,17:15,0,2,3,12,20.0
7,2008-11-26,8,19-055,NYI,,PIT,L,0,2,2,-1,0,0,0,0,0,,,,1,0.0,23,15:04,0,1,7,3,70.0
8,2008-11-28,9,19-057,NYI,@,BOS,L,0,0,0,-1,0,0,0,0,0,,,,0,,25,19:50,0,2,6,8,42.9
9,2008-11-29,10,19-058,NYI,,OTT,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,20,17:41,0,0,4,8,33.3
10,2008-12-04,11,19-063,NYI,@,WSH,L,0,0,0,1,0,0,0,0,0,,,,2,0.0,19,15:07,0,1,4,7,36.4
11,2008-12-06,12,19-065,NYI,,ATL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,16:36,2,0,4,10,28.6
12,2008-12-08,13,19-067,NYI,@,TOR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,13:55,0,0,4,8,33.3
13,2008-12-09,14,19-068,NYI,@,PHI,L,0,1,1,-1,0,0,0,0,0,,,,0,,20,15:12,0,0,2,3,40.0
14,2008-12-11,15,19-070,NYI,@,PIT,L,0,1,1,-1,2,0,0,0,0,,,,2,0.0,22,12:04,0,0,5,5,50.0
15,2008-12-13,16,19-072,NYI,@,CBJ,L,0,0,0,0,0,0,0,0,0,,,,0,,21,18:07,2,1,3,5,37.5
16,2008-12-16,17,19-075,NYI,,WSH,L-OT,0,0,0,-1,0,0,0,0,0,,,,1,0.0,17,14:44,3,0,1,5,16.7
