,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2011-10-23,1,23-191,PHX,@,ANA,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,10,6:21,1,0,2,0,100.0
1,2011-10-25,2,23-193,PHX,,DAL,L-SO,0,0,0,0,2,0,0,0,0,,,,0,,11,9:39,2,0,0,5,0.0
2,2011-10-27,3,23-195,PHX,,NJD,W,0,0,0,-1,0,0,0,0,0,,,,0,,12,10:04,2,0,1,8,11.1
3,2011-11-02,4,23-201,PHX,@,COL,W,0,0,0,0,0,0,0,0,0,,,,0,,12,7:35,1,0,2,1,66.7
4,2011-11-03,5,23-202,PHX,,NSH,L,0,0,0,-1,0,0,0,0,0,,,,0,,18,13:28,2,0,0,2,0.0
5,2011-12-28,6,23-257,PHX,,BOS,L-OT,0,0,0,-1,0,0,0,0,0,,,,2,0.0,11,7:58,2,0,2,2,50.0
6,2011-12-29,7,23-258,PHX,@,COL,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,10,7:29,1,0,0,3,0.0
7,2013-02-02,1,24-293,PHX,,DAL,W,0,0,0,1,0,0,0,0,0,,,,0,,14,9:02,2,0,2,1,66.7
8,2013-10-29,1,25-197,PHX,,LAK,W,0,2,2,2,0,0,0,0,0,,,,1,0.0,16,10:14,1,1,1,4,20.0
9,2013-10-31,2,25-199,PHX,,NSH,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,14:11,1,0,6,4,60.0
10,2013-11-02,3,25-201,PHX,@,SJS,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,7,4:44,0,1,0,2,0.0
11,2013-11-06,4,25-205,PHX,@,ANA,L,0,0,0,0,5,0,0,0,0,,,,0,,8,6:34,0,0,1,2,33.3
12,2014-03-10,5,25-329,PHX,@,TBL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,15,10:42,0,0,2,8,20.0
13,2014-03-11,6,25-330,PHX,@,FLA,W,0,0,0,1,0,0,0,0,0,,,,0,,15,8:17,2,0,5,6,45.5
14,2014-03-13,7,25-332,PHX,@,BOS,L,0,0,0,0,0,0,0,0,0,,,,0,,15,10:45,0,0,0,1,0.0
