,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1999-10-02,1,23-012,NYR,@,VAN,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,15,13:05,,,,,
1,1999-10-05,2,23-015,NYR,,OTT,L,0,0,0,0,0,0,0,0,0,,,,0,,5,4:24,,,,,
2,1999-10-08,3,23-018,NYR,,CAR,W,0,0,0,0,0,0,0,0,0,,,,0,,6,3:50,,,,,
3,1999-10-10,4,23-020,NYR,,PHX,W,0,0,0,0,0,0,0,0,0,,,,0,,5,3:56,,,,,
4,1999-10-14,5,23-024,NYR,,PIT,L,0,1,1,2,0,0,0,0,0,,,,1,0.0,11,11:43,,,,,
5,1999-10-30,6,23-040,NYR,@,MTL,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,17,13:26,,,,,
6,1999-11-03,7,23-044,NYR,,NYI,T,0,1,1,1,0,0,0,0,0,,,,2,0.0,16,15:04,,,,,
7,1999-11-05,8,23-046,NYR,@,COL,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,14,15:02,,,,,
8,1999-11-07,9,23-048,NYR,@,CHI,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,20,15:32,,,,,
9,1999-11-10,10,23-051,NYR,,OTT,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,19,16:41,,,,,
10,1999-11-11,11,23-052,NYR,@,WSH,W,0,1,1,-1,0,0,0,0,0,,,,2,0.0,19,18:59,,,,,
11,1999-11-13,12,23-054,NYR,,BOS,L,1,0,1,0,0,0,1,0,0,,,,1,100.0,17,18:12,,,,,
12,1999-11-18,13,23-059,NYR,@,BOS,L,1,1,2,0,0,1,0,0,0,,,,6,16.7,19,17:41,,,,,
13,1999-11-20,14,23-061,NYR,@,TOR,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,23,20:39,,,,,
14,1999-11-24,15,23-065,NYR,@,TBL,W,0,0,0,2,0,0,0,0,0,,,,1,0.0,16,10:51,,,,,
15,1999-11-26,16,23-067,NYR,@,FLA,L,0,0,0,-1,0,0,0,0,0,,,,0,,12,8:45,,,,,
16,1999-12-15,17,23-086,NYR,,LAK,W,0,1,1,0,2,0,0,0,0,,,,3,0.0,16,11:52,,,,,
17,1999-12-17,18,23-088,NYR,,WSH,L-OT,0,0,0,0,0,0,0,0,0,,,,5,0.0,16,12:12,,,,,
18,1999-12-19,19,23-090,NYR,,TBL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,13,11:04,,,,,
19,1999-12-21,20,23-092,NYR,,BUF,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,15:43,,,,,
20,1999-12-23,21,23-094,NYR,@,NYI,L,2,0,2,1,2,1,1,0,0,,,,5,40.0,19,15:23,,,,,
21,1999-12-26,22,23-097,NYR,,NJD,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,13:39,,,,,
22,1999-12-28,23,23-099,NYR,@,PHX,T,0,1,1,0,0,0,0,0,0,,,,3,0.0,14,14:11,,,,,
23,1999-12-29,24,23-100,NYR,@,DAL,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,17:27,,,,,
24,2000-01-02,25,23-104,NYR,@,MTL,T,0,1,1,1,0,0,0,0,0,,,,3,0.0,16,15:25,,,,,
25,2000-01-03,26,23-105,NYR,,STL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,14,11:22,,,,,
26,2000-01-05,27,23-107,NYR,,TOR,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,18,15:27,,,,,
27,2000-01-08,28,23-110,NYR,@,TOR,W,0,0,0,1,0,0,0,0,0,,,,0,,17,17:07,,,,,
28,2000-01-09,29,23-111,NYR,@,CAR,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,20,14:25,,,,,
29,2000-01-15,30,23-117,NYR,@,NYI,W,2,0,2,0,0,1,1,0,1,,,,2,100.0,17,14:25,,,,,
30,2000-01-16,31,23-118,NYR,,ATL,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,14,12:10,,,,,
31,2000-01-18,32,23-120,NYR,,CAR,W,0,0,0,-2,0,0,0,0,0,,,,3,0.0,15,17:03,,,,,
32,2000-01-20,33,23-122,NYR,@,CAR,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,15,13:16,,,,,
33,2000-01-22,34,23-124,NYR,@,STL,W,2,0,2,2,0,2,0,0,1,,,,2,100.0,19,18:27,,,,,
34,2000-01-24,35,23-126,NYR,@,ATL,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,13,10:34,,,,,
35,2000-01-25,36,23-127,NYR,@,PIT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,17:23,,,,,
36,2000-01-27,37,23-129,NYR,,TOR,L,0,0,0,0,0,0,0,0,0,,,,0,,17,14:00,,,,,
37,2000-01-29,38,23-131,NYR,@,OTT,L,0,0,0,1,0,0,0,0,0,,,,3,0.0,17,15:55,,,,,
38,2000-01-31,39,23-133,NYR,,NSH,W,0,3,3,3,0,0,0,0,0,,,,4,0.0,17,16:00,,,,,
39,2000-02-02,40,23-135,NYR,,NJD,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,19,20:23,,,,,
40,2000-02-03,41,23-136,NYR,@,ATL,W,1,1,2,0,0,0,1,0,0,,,,3,33.3,19,17:35,,,,,
41,2000-02-08,42,23-141,NYR,,NJD,T,0,0,0,0,0,0,0,0,0,,,,4,0.0,18,15:49,,,,,
42,2000-02-09,43,23-142,NYR,@,NJD,L,0,1,1,-1,0,0,0,0,0,,,,1,0.0,17,18:36,,,,,
43,2000-02-11,44,23-144,NYR,,BOS,W,3,0,3,2,0,2,1,0,0,,,,8,37.5,17,16:16,,,,,
44,2000-02-13,45,23-146,NYR,,NYI,L,1,1,2,1,0,1,0,0,0,,,,2,50.0,21,20:14,,,,,
45,2000-02-15,46,23-148,NYR,@,TBL,T,0,0,0,0,0,0,0,0,0,,,,0,,15,13:54,,,,,
46,2000-02-16,47,23-149,NYR,@,FLA,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,19,16:29,,,,,
47,2000-02-18,48,23-151,NYR,,COL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,19,17:56,,,,,
48,2000-02-20,49,23-153,NYR,,PHI,L,0,0,0,0,0,0,0,0,0,,,,0,,16,14:35,,,,,
49,2000-02-22,50,23-155,NYR,,PIT,W,1,1,2,0,0,0,1,0,0,,,,5,20.0,19,14:25,,,,,
50,2000-02-25,51,23-158,NYR,@,BUF,W,0,1,1,1,4,0,0,0,0,,,,1,0.0,20,15:37,,,,,
51,2000-02-26,52,23-159,NYR,@,OTT,L,0,1,1,0,0,0,0,0,0,,,,4,0.0,18,14:49,,,,,
52,2000-03-01,53,23-163,NYR,,BUF,T,2,0,2,2,0,2,0,0,0,,,,2,100.0,21,17:12,,,,,
