,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2006-12-07,1,22-230,DET,,STL,W,0,0,0,1,0,0,0,0,0,,,,0,,8,4:57,,,,,
1,2006-12-09,2,22-232,DET,,TOR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,12,9:53,,,,,
2,2006-12-12,3,22-235,DET,,OTT,L,0,0,0,0,2,0,0,0,0,,,,0,,9,4:32,,,,,
3,2006-12-14,4,22-237,DET,@,CHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,8,3:46,,,,,
4,2007-10-28,1,23-190,DET,@,VAN,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,12:51,1,2,0,0,
5,2007-10-30,2,23-192,DET,@,EDM,W,0,0,0,0,0,0,0,0,0,,,,0,,18,9:09,1,0,0,0,
6,2007-11-01,3,23-194,DET,@,CGY,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,9:29,1,0,0,0,
7,2007-11-07,4,23-200,DET,,NSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,8:13,0,1,0,0,
8,2007-11-13,5,23-206,DET,@,STL,L,0,0,0,-1,0,0,0,0,0,,,,0,,15,7:57,1,0,0,0,
9,2007-11-17,6,23-210,DET,,CHI,L,0,0,0,0,0,0,0,0,0,,,,0,,16,9:13,0,0,0,0,
10,2007-12-10,7,23-233,DET,@,NSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,6:46,1,1,0,0,
11,2007-12-20,8,23-243,DET,@,STL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,15,8:56,0,0,0,0,
12,2007-12-27,9,23-250,DET,@,COL,W,0,0,0,0,0,0,0,0,0,,,,0,,17,8:43,1,0,0,0,
13,2008-01-22,10,23-276,DET,@,LAK,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,10:10,0,1,0,0,
14,2008-01-30,11,23-284,DET,,PHX,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,15:23,2,2,0,0,
15,2008-02-01,12,23-286,DET,,COL,W,0,0,0,0,0,0,0,0,0,,,,0,,15,10:36,0,1,0,0,
16,2008-02-02,13,23-287,DET,@,BOS,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,14,10:47,0,1,0,0,
17,2008-02-05,14,23-290,DET,@,MIN,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,16,11:41,0,0,0,0,
18,2008-02-07,15,23-292,DET,,LAK,L,0,0,0,2,0,0,0,0,0,,,,1,0.0,18,12:08,0,1,0,0,
19,2008-02-09,16,23-294,DET,@,TOR,L-OT,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,14:54,3,2,0,0,
20,2008-02-10,17,23-295,DET,,ANA,L,0,0,0,-1,0,0,0,0,0,,,,0,,14,10:36,0,0,0,0,
21,2008-02-12,18,23-297,DET,@,NSH,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,19,13:28,1,0,0,0,
22,2008-02-15,19,23-300,DET,,CBJ,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,18,13:42,0,1,0,0,
23,2008-02-17,20,23-302,DET,@,DAL,L,0,0,0,0,0,0,0,0,0,,,,0,,16,14:06,0,0,0,0,
24,2008-02-18,21,23-303,DET,@,COL,W,0,1,1,2,0,0,0,0,0,,,,4,0.0,28,24:26,2,0,0,0,
25,2008-02-22,22,23-307,DET,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,28,20:15,0,0,0,0,
26,2008-02-23,23,23-308,DET,@,VAN,L,0,1,1,0,0,0,0,0,0,,,,3,0.0,29,22:17,0,1,0,0,
27,2008-02-26,24,23-311,DET,@,EDM,L-SO,0,1,1,-2,0,0,0,0,0,,,,8,0.0,31,27:19,0,0,0,0,
28,2008-02-29,25,23-314,DET,,SJS,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,24,15:18,1,1,0,0,
29,2008-03-02,26,23-316,DET,@,BUF,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,15,11:00,0,0,0,0,
30,2008-03-19,27,23-333,DET,,CBJ,W,0,0,0,0,0,0,0,0,0,,,,0,,7,3:29,2,0,0,0,
31,2008-03-20,28,23-334,DET,@,NSH,W,0,0,0,-1,0,0,0,0,0,,,,0,,11,7:30,2,0,0,0,
32,2008-03-22,29,23-336,DET,@,CBJ,W,0,0,0,0,0,0,0,0,0,,,,0,,10,6:41,0,1,0,0,
