,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1996-04-14,1,21-004,FLA,,NYR,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1997-01-28,1,21-293,FLA,,MTL,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
2,1997-01-30,2,21-295,FLA,,BOS,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
3,1997-03-07,3,21-331,FLA,,CGY,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
4,1997-03-09,4,21-333,FLA,,BOS,L,1,0,1,-1,2,0,1,0,0,,,,3,33.3,,,,,,,
5,1997-03-11,5,21-335,FLA,,NYI,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
6,1997-03-13,6,21-337,FLA,,VAN,W,0,2,2,2,0,0,0,0,0,,,,0,,,,,,,,
7,1997-03-15,7,21-339,FLA,,TOR,T,0,0,0,2,0,0,0,0,0,,,,2,0.0,,,,,,,
8,1997-03-17,8,21-341,FLA,@,NJD,W,1,0,1,2,0,1,0,0,0,,,,1,100.0,,,,,,,
9,1997-03-19,9,21-343,FLA,@,NYI,L,0,1,1,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
10,1997-03-20,10,21-344,FLA,@,OTT,T,1,0,1,1,0,1,0,0,0,,,,3,33.3,,,,,,,
11,1997-03-22,11,21-346,FLA,,BUF,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
12,1997-03-27,12,21-351,FLA,,OTT,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
13,1997-03-29,13,21-353,FLA,,TBL,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
14,1997-03-31,14,21-355,FLA,@,PIT,L,0,1,1,-1,0,0,0,0,0,,,,0,,,,,,,,
15,1997-04-05,15,21-360,FLA,@,BOS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
16,1997-04-06,16,21-361,FLA,@,WSH,T,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
17,1997-04-09,17,21-364,FLA,,NJD,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
18,1997-04-11,18,22-001,FLA,,PIT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
19,1997-10-04,1,22-177,FLA,@,PIT,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,12,11:39,,,,,
20,1997-10-11,2,22-184,FLA,@,STL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,10:01,,,,,
21,1997-10-13,3,22-186,FLA,,NYI,T,0,0,0,0,2,0,0,0,0,,,,0,,8,4:13,,,,,
22,1997-10-15,4,22-188,FLA,,TBL,W,0,1,1,0,0,0,0,0,0,,,,0,,15,8:35,,,,,
23,1997-10-16,5,22-189,FLA,@,DAL,L,0,0,0,0,2,0,0,0,0,,,,0,,12,10:37,,,,,
24,1997-10-22,6,22-195,FLA,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,14:34,,,,,
25,1997-10-23,7,22-196,FLA,@,OTT,T,0,0,0,-1,2,0,0,0,0,,,,1,0.0,14,10:32,,,,,
26,1997-10-25,8,22-198,FLA,@,BOS,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,17,13:02,,,,,
27,1997-10-28,9,22-201,FLA,,LAK,T,1,0,1,1,0,1,0,0,0,,,,1,100.0,10,7:04,,,,,
