,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1995-11-07,1,26-203,LAK,@,STL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1995-11-11,2,26-207,LAK,,PIT,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,,,,,,,
2,1995-11-13,3,26-209,LAK,@,MDA,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
3,1995-11-14,4,26-210,LAK,,DET,L,1,0,1,0,0,1,0,0,0,,,,2,50.0,,,,,,,
4,1995-11-16,5,26-212,LAK,,NYI,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1995-11-18,6,26-214,LAK,,FLA,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
6,1995-11-21,7,26-217,LAK,@,PHI,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
7,1995-11-22,8,26-218,LAK,@,NYI,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
8,1995-11-24,9,26-220,LAK,@,BOS,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
9,1995-11-26,10,26-222,LAK,@,FLA,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
10,1995-11-27,11,26-223,LAK,@,TBL,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
11,1996-03-16,12,26-333,LAK,,EDM,L,0,1,1,-2,0,0,0,0,0,,,,3,0.0,,,,,,,
12,1996-03-18,13,26-335,LAK,,STL,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
13,1996-03-20,14,26-337,LAK,,COL,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
14,1996-03-23,15,26-340,LAK,,DAL,T,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
15,1996-03-25,16,26-342,LAK,@,VAN,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
16,1996-03-27,17,26-344,LAK,@,EDM,T,1,1,2,2,0,1,0,0,0,,,,2,50.0,,,,,,,
17,1996-03-29,18,26-346,LAK,@,CGY,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,,,,,,,
18,1996-04-03,19,26-351,LAK,,DET,T,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
19,1996-04-06,20,26-354,LAK,,VAN,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
20,1996-04-10,21,26-358,LAK,,SJS,W,1,1,2,2,0,1,0,0,0,,,,2,50.0,,,,,,,
21,1996-04-12,22,26-360,LAK,@,WIN,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
22,1996-04-14,23,26-362,LAK,@,COL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
23,1996-10-24,1,27-189,LAK,,EDM,L,1,0,1,0,2,1,0,0,0,,,,3,33.3,,,,,,,
24,1996-10-26,2,27-191,LAK,,CGY,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
25,1996-10-29,3,27-194,LAK,@,TOR,W,1,0,1,0,0,1,0,0,0,,,,1,100.0,,,,,,,
26,1996-11-02,4,27-198,LAK,@,HAR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
27,1996-11-04,5,27-200,LAK,@,BOS,T,1,0,1,2,0,1,0,0,0,,,,2,50.0,,,,,,,
28,1996-11-07,6,27-203,LAK,,MTL,W,0,0,0,1,0,0,0,0,0,,,,3,0.0,,,,,,,
29,1996-11-08,7,27-204,LAK,@,MDA,L,1,0,1,0,0,1,0,0,0,,,,3,33.3,,,,,,,
30,1996-11-14,8,27-210,LAK,,TOR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
31,1996-11-17,9,27-213,LAK,@,CHI,W,1,1,2,1,0,1,0,0,0,,,,3,33.3,,,,,,,
32,1996-11-19,10,27-215,LAK,@,TBL,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
33,1996-11-20,11,27-216,LAK,@,FLA,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
34,1996-11-23,12,27-219,LAK,,DET,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
35,1996-11-27,13,27-223,LAK,@,EDM,W,1,0,1,1,0,1,0,0,1,,,,2,50.0,,,,,,,
36,1996-11-28,14,27-224,LAK,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
37,1996-11-30,15,27-226,LAK,,CHI,L,0,0,0,1,0,0,0,0,0,,,,3,0.0,,,,,,,
38,1996-12-03,16,27-229,LAK,@,PHX,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,,,,,,,
39,1996-12-05,17,27-231,LAK,,TBL,L,0,1,1,0,0,0,0,0,0,,,,3,0.0,,,,,,,
40,1996-12-07,18,27-233,LAK,,COL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
41,1996-12-10,19,27-236,LAK,,PIT,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
42,1996-12-12,20,27-238,LAK,,CGY,L,0,0,0,-2,2,0,0,0,0,,,,5,0.0,,,,,,,
43,1996-12-14,21,27-240,LAK,,WSH,T,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
44,1996-12-17,22,27-243,LAK,@,NYI,L,0,2,2,2,2,0,0,0,0,,,,2,0.0,,,,,,,
45,1996-12-18,23,27-244,LAK,@,NYR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
46,1996-12-20,24,27-246,LAK,@,BUF,L,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
47,1996-12-22,25,27-248,LAK,@,STL,L,1,1,2,0,0,1,0,0,0,,,,3,33.3,,,,,,,
48,1996-12-26,26,27-252,LAK,,PHX,W,1,1,2,2,0,1,0,0,1,,,,6,16.7,,,,,,,
49,1996-12-28,27,27-254,LAK,,COL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
50,1996-12-30,28,27-256,LAK,@,EDM,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
51,1997-01-02,29,27-259,LAK,@,VAN,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
52,1997-01-04,30,27-261,LAK,,FLA,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
53,1997-01-07,31,27-264,LAK,,VAN,W,2,0,2,1,0,2,0,0,0,,,,2,100.0,,,,,,,
54,1997-01-09,32,27-266,LAK,,BUF,W,0,3,3,3,0,0,0,0,0,,,,1,0.0,,,,,,,
55,1997-01-11,33,27-268,LAK,,STL,W,0,1,1,1,2,0,0,0,0,,,,1,0.0,,,,,,,
56,1997-01-14,34,27-271,LAK,@,DET,T,0,1,1,1,0,0,0,0,0,,,,4,0.0,,,,,,,
57,1997-01-15,35,27-272,LAK,@,TOR,W,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
58,1997-01-21,36,27-278,LAK,,NJD,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
59,1997-01-22,37,27-279,LAK,@,SJS,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
60,1997-01-25,38,27-282,LAK,,MDA,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
61,1997-01-27,39,27-284,LAK,@,DAL,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
62,1997-01-29,40,27-286,LAK,@,COL,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
63,1997-01-30,41,27-287,LAK,,HAR,W,2,0,2,1,0,2,0,0,0,,,,6,33.3,,,,,,,
64,1997-02-01,42,27-289,LAK,,CHI,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
65,1997-02-03,43,27-291,LAK,@,CGY,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
66,1997-02-05,44,27-293,LAK,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
67,1997-02-09,45,27-297,LAK,@,DAL,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
68,1997-02-11,46,27-299,LAK,@,COL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
69,1997-02-13,47,27-301,LAK,,TOR,T,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
70,1997-02-20,48,27-308,LAK,,MDA,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
71,1997-02-22,49,27-310,LAK,,VAN,W,0,3,3,2,0,0,0,0,0,,,,1,0.0,,,,,,,
72,1997-02-25,50,27-313,LAK,,COL,W,1,0,1,1,0,1,0,0,0,,,,5,20.0,,,,,,,
73,1997-02-27,51,27-315,LAK,,EDM,W,1,1,2,3,0,0,1,0,0,,,,1,100.0,,,,,,,
74,1997-03-01,52,27-317,LAK,@,VAN,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
75,1997-03-04,53,27-320,LAK,@,EDM,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,,,,,,,
76,1997-03-06,54,27-322,LAK,,NYR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
77,1997-03-08,55,27-324,LAK,,OTT,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
78,1997-03-10,56,27-326,LAK,,DET,T,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
79,1997-03-13,57,27-329,LAK,,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
80,1997-03-15,58,27-331,LAK,,CGY,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
81,1997-03-19,59,27-335,LAK,@,MDA,L,0,1,1,1,0,0,0,0,0,,,,3,0.0,,,,,,,
82,1997-03-22,60,27-338,LAK,,SJS,W,0,1,1,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
83,1997-03-24,61,27-340,LAK,@,VAN,T,0,2,2,1,0,0,0,0,0,,,,0,,,,,,,,
84,1997-03-27,62,27-343,LAK,@,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
85,1997-03-30,63,27-346,LAK,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
86,1997-04-03,64,27-350,LAK,,PHX,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
87,1997-04-05,65,27-352,LAK,,DAL,T,1,0,1,1,0,1,0,0,0,,,,3,33.3,,,,,,,
88,1997-04-12,66,27-359,LAK,,SJS,W,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
89,1997-04-13,67,27-360,LAK,@,COL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
90,1997-10-02,1,28-167,LAK,@,BOS,L,0,0,0,1,0,0,0,0,0,,,,3,0.0,10,9:10,,,,,
91,1997-10-17,2,28-182,LAK,,PHI,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,16,11:09,,,,,
92,1997-10-19,3,28-184,LAK,,EDM,L,0,0,0,0,0,0,0,0,0,,,,0,,21,16:47,,,,,
93,1997-10-21,4,28-186,LAK,,NYI,W,0,1,1,0,0,0,0,0,0,,,,4,0.0,16,15:44,,,,,
94,1997-10-23,5,28-188,LAK,,DET,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,16:49,,,,,
95,1997-10-26,6,28-191,LAK,@,TBL,W,1,1,2,1,0,0,1,0,0,,,,1,100.0,15,14:39,,,,,
96,1997-10-28,7,28-193,LAK,@,FLA,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,15:07,,,,,
97,1997-10-31,8,28-196,LAK,@,DET,W,0,3,3,4,0,0,0,0,0,,,,1,0.0,17,12:13,,,,,
98,1997-11-01,9,28-197,LAK,@,NYI,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,14,13:01,,,,,
99,1997-11-04,10,28-200,LAK,@,NJD,W,0,2,2,2,2,0,0,0,0,,,,2,0.0,17,14:29,,,,,
100,1997-11-06,11,28-202,LAK,,TBL,W,0,2,2,2,2,0,0,0,0,,,,2,0.0,10,5:55,,,,,
101,1997-11-08,12,28-204,LAK,,MTL,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,18,14:02,,,,,
102,1997-11-11,13,28-207,LAK,,VAN,W,1,1,2,3,0,1,0,0,0,,,,1,100.0,18,14:19,,,,,
103,1997-11-20,14,28-216,LAK,,CHI,W,1,1,2,2,0,1,0,0,0,,,,3,33.3,16,12:52,,,,,
104,1997-11-23,15,28-219,LAK,@,COL,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,25,16:43,,,,,
105,1997-11-26,16,28-222,LAK,@,DAL,L,1,0,1,0,0,1,0,0,0,,,,1,100.0,18,15:42,,,,,
106,1997-11-27,17,28-223,LAK,@,STL,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,19,14:15,,,,,
107,1997-11-29,18,28-225,LAK,,NJD,W,1,1,2,2,0,1,0,0,0,,,,3,33.3,19,14:32,,,,,
108,1997-12-03,19,28-229,LAK,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,14:10,,,,,
109,1997-12-04,20,28-230,LAK,@,OTT,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,21,17:10,,,,,
110,1997-12-06,21,28-232,LAK,@,TOR,L,0,1,1,-1,0,0,0,0,0,,,,0,,19,16:07,,,,,
111,1997-12-09,22,28-235,LAK,,PIT,L,1,0,1,1,2,1,0,0,0,,,,2,50.0,19,17:26,,,,,
112,1997-12-13,23,28-239,LAK,,WSH,T,1,0,1,1,0,1,0,0,0,,,,2,50.0,23,17:45,,,,,
113,1997-12-15,24,28-241,LAK,@,VAN,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,19,16:26,,,,,
114,1997-12-18,25,28-244,LAK,,TOR,W,0,1,1,0,2,0,0,0,0,,,,2,0.0,19,14:34,,,,,
115,1997-12-20,26,28-246,LAK,@,CGY,W,0,0,0,-1,0,0,0,0,0,,,,0,,19,14:04,,,,,
116,1997-12-22,27,28-248,LAK,@,CHI,W,0,0,0,1,2,0,0,0,0,,,,0,,21,14:48,,,,,
117,1997-12-23,28,28-249,LAK,@,COL,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,21,13:47,,,,,
118,1997-12-27,29,28-253,LAK,,PHX,L,1,0,1,-1,0,1,0,0,0,,,,1,100.0,21,17:46,,,,,
119,1997-12-29,30,28-255,LAK,,VAN,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,18,15:03,,,,,
120,1997-12-31,31,28-257,LAK,@,DAL,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,22,15:09,,,,,
121,1998-01-01,32,28-258,LAK,@,PHX,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,16,14:32,,,,,
122,1998-01-04,33,28-261,LAK,@,EDM,W,0,1,1,1,0,0,0,0,0,,,,0,,22,15:49,,,,,
123,1998-01-05,34,28-262,LAK,@,VAN,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,19,13:56,,,,,
124,1998-01-08,35,28-265,LAK,,BUF,T,0,0,0,-2,0,0,0,0,0,,,,3,0.0,23,18:16,,,,,
125,1998-01-10,36,28-267,LAK,,EDM,L,1,0,1,1,0,1,0,0,0,,,,2,50.0,17,14:41,,,,,
126,1998-01-12,37,28-269,LAK,,MDA,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,23,16:29,,,,,
127,1998-01-14,38,28-271,LAK,@,SJS,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,19,18:51,,,,,
128,1998-01-20,39,28-277,LAK,,CGY,W,2,0,2,3,0,2,0,0,1,,,,3,66.7,20,16:49,,,,,
129,1998-01-22,40,28-279,LAK,,FLA,W,0,1,1,1,0,0,0,0,0,,,,0,,21,18:51,,,,,
130,1998-01-24,41,28-281,LAK,@,MDA,T,0,1,1,0,0,0,0,0,0,,,,2,0.0,24,20:16,,,,,
131,1998-01-29,42,28-286,LAK,,CGY,W,0,0,0,-2,2,0,0,0,0,,,,1,0.0,18,14:09,,,,,
132,1998-01-31,43,28-288,LAK,,CHI,W,0,0,0,1,0,0,0,0,0,,,,3,0.0,18,16:59,,,,,
133,1998-02-02,44,28-290,LAK,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,20,18:24,,,,,
134,1998-02-03,45,28-291,LAK,@,CGY,W,0,1,1,2,2,0,0,0,0,,,,0,,20,15:18,,,,,
135,1998-02-05,46,28-293,LAK,,NYR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,16:56,,,,,
136,1998-02-07,47,28-295,LAK,@,MDA,W,1,1,2,0,0,0,1,0,0,,,,2,50.0,20,17:22,,,,,
137,1998-02-25,48,28-313,LAK,@,DET,T,1,0,1,1,0,1,0,0,0,,,,1,100.0,24,19:45,,,,,
138,1998-02-26,49,28-314,LAK,@,CHI,W,0,2,2,0,0,0,0,0,0,,,,0,,21,18:21,,,,,
139,1998-02-28,50,28-316,LAK,,STL,L,0,0,0,-1,0,0,0,0,0,,,,0,,16,15:06,,,,,
140,1998-03-02,51,28-318,LAK,,VAN,T,0,0,0,-1,0,0,0,0,0,,,,3,0.0,23,21:51,,,,,
141,1998-03-05,52,28-321,LAK,,CAR,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,18,18:56,,,,,
142,1998-03-07,53,28-323,LAK,,DET,W,0,1,1,1,2,0,0,0,0,,,,3,0.0,19,16:10,,,,,
143,1998-03-09,54,28-325,LAK,,MDA,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,18,17:23,,,,,
144,1998-03-10,55,28-326,LAK,@,PHX,W,0,2,2,1,0,0,0,0,0,,,,1,0.0,15,13:22,,,,,
145,1998-03-12,56,28-328,LAK,,TOR,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,19,13:34,,,,,
146,1998-03-14,57,28-330,LAK,,COL,W,1,1,2,2,0,1,0,0,0,,,,1,100.0,21,17:16,,,,,
147,1998-03-16,58,28-332,LAK,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,15:52,,,,,
148,1998-03-17,59,28-333,LAK,,DAL,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,21,18:18,,,,,
149,1998-03-21,60,28-337,LAK,,PHX,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,21,14:51,,,,,
