,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2001-12-29,1,22-339,PIT,,OTT,L,1,0,1,1,0,1,0,0,0,,,,1,100.0,16,9:41,,,,,
1,2002-01-03,2,22-344,PIT,@,NYI,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,19,13:22,,,,,
2,2002-01-05,3,22-346,PIT,,NYR,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,17,12:09,,,,,
3,2002-01-06,4,22-347,PIT,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,13:53,,,,,
4,2002-01-08,5,22-349,PIT,,BOS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,16:08,,,,,
5,2002-01-10,6,22-351,PIT,@,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,20,11:45,,,,,
6,2002-01-12,7,22-353,PIT,,STL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,15,9:49,,,,,
7,2002-04-08,8,23-074,PIT,@,NYR,L,0,0,0,0,7,0,0,0,0,,,,1,0.0,17,11:20,,,,,
8,2002-04-10,9,23-076,PIT,,BUF,T,0,1,1,0,0,0,0,0,0,,,,1,0.0,12,10:35,,,,,
9,2002-04-12,10,23-078,PIT,,TOR,L,0,0,0,-1,0,0,0,0,0,,,,0,,14,10:02,,,,,
10,2002-04-13,11,23-079,PIT,@,BOS,L,0,0,0,0,0,0,0,0,0,,,,0,,16,13:45,,,,,
11,2003-01-09,1,23-350,PIT,,TOR,L,0,1,1,-2,0,0,0,0,0,,,,2,0.0,10,8:03,,,,,
12,2003-01-11,2,23-352,PIT,,NYR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,9,7:57,,,,,
13,2003-01-15,3,23-356,PIT,@,CAR,W,0,0,0,0,0,0,0,0,0,,,,0,,5,2:33,,,,,
14,2003-01-17,4,23-358,PIT,@,TBL,W,0,0,0,0,0,0,0,0,0,,,,0,,6,3:30,,,,,
15,2003-01-18,5,23-359,PIT,@,FLA,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,7,4:00,,,,,
16,2003-01-21,6,23-362,PIT,@,BUF,T,0,0,0,0,0,0,0,0,0,,,,0,,4,3:48,,,,,
17,2003-01-23,7,23-364,PIT,,BOS,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,10,5:20,,,,,
18,2003-01-25,8,24-001,PIT,,CHI,W,0,0,0,-1,0,0,0,0,0,,,,0,,2,1:14,,,,,
19,2003-11-14,1,24-294,PIT,@,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,22,16:41,,,,,
20,2003-11-15,2,24-295,PIT,,FLA,L,0,0,0,-1,5,0,0,0,0,,,,2,0.0,19,14:13,,,,,
21,2003-11-19,3,24-299,PIT,,MIN,L,1,0,1,-1,0,1,0,0,0,,,,3,33.3,21,16:28,,,,,
22,2003-11-21,4,24-301,PIT,@,NJD,L-OT,0,0,0,-1,2,0,0,0,0,,,,2,0.0,18,13:04,,,,,
23,2003-11-22,5,24-302,PIT,,OTT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,11:07,,,,,
24,2003-11-26,6,24-306,PIT,,PHI,T,0,0,0,0,0,0,0,0,0,,,,3,0.0,19,14:40,,,,,
25,2003-11-28,7,24-308,PIT,,NYR,L,0,0,0,-2,0,0,0,0,0,,,,0,,17,11:23,,,,,
26,2003-11-29,8,24-309,PIT,@,CAR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,11:06,,,,,
27,2003-12-01,9,24-311,PIT,,ATL,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,9,7:23,,,,,
28,2003-12-18,10,24-328,PIT,@,CAR,L-OT,0,0,0,0,5,0,0,0,0,,,,1,0.0,10,8:27,,,,,
29,2003-12-20,11,24-330,PIT,,ATL,L,0,0,0,0,0,0,0,0,0,,,,0,,16,13:57,,,,,
30,2003-12-26,12,24-336,PIT,@,OTT,T,2,0,2,2,0,2,0,0,0,,,,3,66.7,23,14:17,,,,,
31,2003-12-27,13,24-337,PIT,,NJD,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,19,12:21,,,,,
32,2003-12-29,14,24-339,PIT,,CHI,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,21,14:21,,,,,
33,2003-12-31,15,24-341,PIT,,NYI,L,1,0,1,1,0,1,0,0,0,,,,1,100.0,21,15:49,,,,,
34,2004-01-01,16,24-342,PIT,@,NSH,L,0,1,1,0,2,0,0,0,0,,,,5,0.0,26,16:55,,,,,
35,2004-01-03,17,24-344,PIT,,NYR,L,0,1,1,0,0,0,0,0,0,,,,0,,24,15:39,,,,,
36,2004-01-05,18,24-346,PIT,,TOR,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,24,15:24,,,,,
