,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2007-01-12,1,24-074,NJD,,ATL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,10:29,,,,,
1,2007-01-13,2,24-075,NJD,@,NYI,W,0,0,0,0,0,0,0,0,0,,,,0,,12,11:01,,,,,
2,2007-01-16,3,24-078,NJD,,NYR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,11,9:41,,,,,
3,2007-01-18,4,24-080,NJD,,TBL,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,5,3:44,,,,,
4,2007-01-20,5,24-082,NJD,,PHI,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,16,16:31,,,,,
5,2007-02-27,6,24-120,NJD,@,PIT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,10:58,,,,,
6,2007-03-02,7,24-123,NJD,,TOR,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,16,13:14,,,,,
7,2007-03-04,8,24-125,NJD,,BOS,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,19,13:20,,,,,
8,2007-03-06,9,24-127,NJD,@,PHI,L-OT,0,0,0,1,2,0,0,0,0,,,,2,0.0,18,13:03,,,,,
9,2007-03-08,10,24-129,NJD,@,PIT,W,1,0,1,0,0,0,1,0,0,,,,2,50.0,24,16:55,,,,,
10,2007-03-10,11,24-131,NJD,@,BUF,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,25,18:01,,,,,
11,2007-03-14,12,24-135,NJD,,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,21,18:57,,,,,
12,2007-03-15,13,24-136,NJD,@,CAR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,12:02,,,,,
13,2007-03-17,14,24-138,NJD,,CAR,L,0,1,1,0,0,0,0,0,0,,,,0,,17,16:58,,,,,
14,2007-03-20,15,24-141,NJD,@,TOR,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,18,16:26,,,,,
15,2007-03-22,16,24-143,NJD,@,TBL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,17:08,,,,,
16,2007-03-24,17,24-145,NJD,@,FLA,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,20,16:51,,,,,
17,2007-03-27,18,24-148,NJD,@,NYI,W,0,0,0,0,0,0,0,0,0,,,,0,,20,14:31,,,,,
18,2007-03-28,19,24-149,NJD,@,BUF,L,0,0,0,-1,0,0,0,0,0,,,,0,,23,18:05,,,,,
19,2007-03-30,20,24-151,NJD,,PHI,W,0,1,1,1,2,0,0,0,0,,,,2,0.0,20,19:07,,,,,
20,2007-04-01,21,24-153,NJD,,BOS,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,18,13:57,,,,,
21,2007-04-03,22,24-155,NJD,,OTT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,14:45,,,,,
22,2007-04-05,23,24-157,NJD,@,PHI,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,16,12:01,,,,,
23,2007-10-04,1,24-339,NJD,@,TBL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,22,21:14,2,1,0,0,
24,2007-10-06,2,24-341,NJD,@,FLA,W,1,0,1,1,2,0,1,0,0,,,,4,25.0,25,23:20,1,3,0,0,
25,2007-10-08,3,24-343,NJD,@,OTT,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,23,21:11,2,1,0,0,
26,2007-10-11,4,24-346,NJD,@,FLA,L,0,0,0,0,0,0,0,0,0,,,,0,,22,21:19,1,0,0,0,
27,2007-10-13,5,24-348,NJD,@,ATL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,24,24:42,1,1,0,0,
28,2007-10-17,6,24-352,NJD,@,PIT,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,27,20:38,0,1,0,0,
29,2007-10-18,7,24-353,NJD,@,PHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,23,20:16,0,1,0,0,
30,2007-10-20,8,24-355,NJD,@,NYI,L-OT,0,0,0,3,4,0,0,0,0,,,,0,,28,25:11,0,2,0,0,
31,2007-10-25,9,24-360,NJD,@,NYR,L,0,0,0,-1,0,0,0,0,0,,,,0,,22,19:23,0,1,0,0,
32,2007-10-27,10,24-362,NJD,,OTT,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,26,20:42,1,0,0,0,
33,2007-10-31,11,25-001,NJD,,TBL,W,0,0,0,2,0,0,0,0,0,,,,2,0.0,25,23:53,0,2,0,0,
34,2007-11-02,12,25-003,NJD,,TOR,W,0,1,1,2,0,0,0,0,0,,,,2,0.0,28,22:25,1,6,0,0,
35,2007-11-03,13,25-004,NJD,@,NYR,L-SO,0,0,0,-1,0,0,0,0,0,,,,0,,25,22:34,0,2,0,0,
36,2007-11-05,14,25-006,NJD,,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,23,19:29,0,2,0,0,
37,2007-11-08,15,25-009,NJD,,PHI,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,24,20:33,0,2,0,0,
38,2007-11-10,16,25-011,NJD,@,NYI,L,0,0,0,0,2,0,0,0,0,,,,0,,20,20:56,0,5,0,0,
39,2007-11-12,17,25-013,NJD,@,PIT,W,0,0,0,-1,0,0,0,0,0,,,,0,,27,23:55,2,0,0,0,
40,2007-11-14,18,25-015,NJD,,NYR,L,0,0,0,-2,0,0,0,0,0,,,,0,,23,24:22,1,0,0,0,
41,2007-11-16,19,25-017,NJD,,NYI,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,21,22:53,1,0,0,0,
42,2007-11-17,20,25-018,NJD,@,PHI,W,0,1,1,4,0,0,0,0,0,,,,1,0.0,23,19:57,1,2,0,0,
43,2007-11-21,21,25-022,NJD,@,PIT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,26,20:30,0,1,0,0,
44,2007-11-23,22,25-024,NJD,@,ATL,W,0,0,0,0,0,0,0,0,0,,,,0,,25,18:22,0,4,0,0,
