,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1995-02-06,1,20-015,SJS,@,TOR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1995-02-07,2,20-016,SJS,@,DET,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
2,1995-02-20,3,20-029,SJS,@,CHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
3,1995-02-22,4,20-031,SJS,@,STL,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
4,1995-02-24,5,20-033,SJS,,CGY,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1995-02-26,6,20-035,SJS,,VAN,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
6,1995-02-28,7,20-037,SJS,@,VAN,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
7,1995-03-02,8,20-039,SJS,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
8,1995-03-04,9,20-041,SJS,@,WIN,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
9,1995-03-08,10,20-045,SJS,,EDM,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
10,1995-03-15,11,20-052,SJS,,TOR,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
11,1995-03-17,12,20-054,SJS,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
12,1995-03-19,13,20-056,SJS,@,CGY,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
13,1995-03-21,14,20-058,SJS,,CHI,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
14,1995-10-07,1,20-258,SJS,,CHI,L,1,0,1,-1,2,1,0,0,0,,,,2,50.0,,,,,,,
15,1995-10-12,2,20-263,SJS,,BOS,T,2,0,2,5,0,2,0,0,0,,,,3,66.7,,,,,,,
16,1995-10-14,3,20-265,SJS,,VAN,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
17,1995-10-17,4,20-268,SJS,@,TOR,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
18,1995-10-19,5,20-270,SJS,@,WIN,T,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
19,1995-10-22,6,20-273,SJS,@,EDM,T,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
20,1995-10-25,7,20-276,SJS,,WIN,L,0,0,0,-3,0,0,0,0,0,,,,1,0.0,,,,,,,
21,1995-10-28,8,20-279,SJS,,DAL,L,0,1,1,0,2,0,0,0,0,,,,1,0.0,,,,,,,
22,1995-10-30,9,20-281,SJS,@,VAN,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
23,1995-10-31,10,20-282,SJS,,NYR,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
24,1995-11-02,11,20-284,SJS,,NJD,T,0,0,0,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
25,1995-11-04,12,20-286,SJS,,STL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
26,1995-11-07,13,20-289,SJS,@,HAR,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
27,1995-11-10,14,20-292,SJS,,PIT,L,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
