,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-05,1,27-295,PIT,@,WSH,W,0,0,0,2,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1990-10-07,2,27-297,PIT,,NJD,W,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
2,1990-10-09,3,27-299,PIT,@,STL,L,0,0,0,1,2,0,0,0,0,,,,2,0.0,,,,,,,
3,1990-10-11,4,27-301,PIT,@,CHI,L,0,1,1,-1,2,0,0,0,0,,,,0,,,,,,,,
4,1990-10-13,5,27-303,PIT,@,NYI,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1990-10-16,6,27-306,PIT,,PHI,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
6,1990-10-19,7,27-309,PIT,@,BUF,T,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
7,1990-10-20,8,27-310,PIT,,NYR,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
8,1990-10-23,9,27-313,PIT,,MTL,L,0,0,0,-2,2,0,0,0,0,,,,0,,,,,,,,
9,1990-10-25,10,27-315,PIT,,QUE,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
10,1990-10-27,11,27-317,PIT,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
11,1990-10-28,12,27-318,PIT,,NYI,W,0,0,0,2,2,0,0,0,0,,,,0,,,,,,,,
12,1990-10-30,13,27-320,PIT,@,PHI,W,0,0,0,0,4,0,0,0,0,,,,0,,,,,,,,
13,1990-11-13,14,27-334,PIT,@,MNS,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
14,1990-11-14,15,27-335,PIT,@,WIN,W,0,0,0,-1,2,0,0,0,0,,,,2,0.0,,,,,,,
15,1990-11-17,16,27-338,PIT,@,LAK,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
16,1990-11-21,17,27-342,PIT,,PHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
17,1990-11-29,18,27-350,PIT,,HAR,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
18,1990-12-01,19,27-352,PIT,@,MNS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
19,1990-12-03,20,27-354,PIT,@,NYR,W,1,0,1,4,6,1,0,0,0,,,,2,50.0,,,,,,,
20,1990-12-05,21,27-356,PIT,,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
21,1990-12-08,22,27-359,PIT,@,HAR,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
22,1990-12-11,23,27-362,MNS,,CGY,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
23,1990-12-13,24,27-364,MNS,@,STL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
24,1990-12-15,25,28-001,MNS,,CHI,W,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
25,1990-12-16,26,28-002,MNS,@,CHI,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
26,1990-12-20,27,28-006,MNS,@,PIT,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
27,1990-12-22,28,28-008,MNS,@,BOS,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
28,1990-12-23,29,28-009,MNS,@,HAR,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
29,1990-12-26,30,28-012,MNS,,WIN,L,0,2,2,2,0,0,0,0,0,,,,1,0.0,,,,,,,
30,1990-12-29,31,28-015,MNS,,BOS,T,0,0,0,2,4,0,0,0,0,,,,1,0.0,,,,,,,
31,1990-12-31,32,28-017,MNS,,LAK,L,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
32,1991-01-02,33,28-019,MNS,@,DET,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
33,1991-01-15,34,28-032,MNS,,MTL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
34,1991-01-17,35,28-034,MNS,,WSH,W,0,1,1,2,0,0,0,0,0,,,,1,0.0,,,,,,,
35,1991-01-21,36,28-038,MNS,@,WIN,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
36,1991-01-22,37,28-039,MNS,,STL,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
37,1991-01-25,38,28-042,MNS,@,WSH,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
38,1991-01-26,39,28-043,MNS,@,NJD,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
39,1991-01-28,40,28-045,MNS,@,TOR,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
40,1991-01-30,41,28-047,MNS,,DET,W,0,0,0,2,0,0,0,0,0,,,,0,,,,,,,,
