,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1991-03-23,1,23-163,NYI,,STL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1991-03-24,2,23-164,NYI,@,NYR,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
2,1991-03-28,3,23-168,NYI,@,STL,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
3,1991-03-30,4,23-170,NYI,,BOS,W,0,0,0,3,0,0,0,0,0,,,,1,0.0,,,,,,,
4,1991-03-31,5,23-171,NYI,@,NJD,W,0,0,0,2,2,0,0,0,0,,,,1,0.0,,,,,,,
5,1991-10-17,1,24-006,NYI,@,PIT,L,0,0,0,-2,2,0,0,0,0,,,,0,,,,,,,,
6,1991-10-19,2,24-008,NYI,,EDM,L,0,0,0,-2,2,0,0,0,0,,,,1,0.0,,,,,,,
7,1991-12-29,3,24-079,NYI,@,HAR,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
8,1992-01-01,4,24-082,NYI,@,WSH,L,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
9,1992-01-03,5,24-084,NYI,@,BUF,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
10,1992-01-04,6,24-085,NYI,,QUE,W,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
11,1992-01-07,7,24-088,NYI,@,DET,W,0,0,0,2,2,0,0,0,0,,,,0,,,,,,,,
12,1992-01-09,8,24-090,NYI,,HAR,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
13,1992-01-11,9,24-092,NYI,,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
14,1992-01-12,10,24-093,NYI,@,PHI,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
15,1992-01-14,11,24-095,NYI,,DET,W,0,0,0,2,0,0,0,0,0,,,,2,0.0,,,,,,,
16,1992-01-16,12,24-097,NYI,,PHI,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
17,1992-01-23,13,24-104,NYI,,TOR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
18,1992-01-25,14,24-106,NYI,,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
19,1992-01-30,15,24-111,NYI,@,PIT,W,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
20,1992-02-01,16,24-113,NYI,,PHI,T,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
21,1992-02-02,17,24-114,NYI,,CGY,W,0,0,0,3,0,0,0,0,0,,,,0,,,,,,,,
22,1992-02-04,18,24-116,NYI,@,LAK,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
23,1992-02-06,19,24-118,NYI,@,VAN,W,0,1,1,-1,4,0,0,0,0,,,,1,0.0,,,,,,,
24,1992-02-07,20,24-119,NYI,@,EDM,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
25,1992-02-11,21,24-123,NYI,@,CGY,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
26,1992-02-14,22,24-126,NYI,@,NYR,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
27,1992-02-15,23,24-127,NYI,,VAN,W,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
28,1992-02-17,24,24-129,NYI,,WIN,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
