,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2009-02-03,1,21-272,PHX,@,NSH,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,29,19:34,0,2,0,0,
1,2009-02-04,2,21-273,PHX,@,DET,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,26,18:05,3,0,0,0,
2,2009-02-07,3,21-276,PHX,,CAR,L,0,1,1,-1,0,0,0,0,0,,,,1,0.0,29,20:09,3,1,0,0,
3,2009-11-05,1,22-182,PHX,,CHI,W,0,1,1,2,0,0,0,0,0,,,,3,0.0,19,14:13,0,1,0,0,
4,2009-11-07,2,22-184,PHX,@,ANA,L,0,0,0,1,2,0,0,0,0,,,,1,0.0,28,17:27,2,0,0,0,
5,2009-11-12,3,22-189,PHX,,MTL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,26,17:28,0,4,0,0,
6,2009-11-14,4,22-191,PHX,,DAL,W,1,0,1,3,0,1,0,0,0,,,,2,50.0,26,17:28,0,0,0,0,
7,2009-11-16,5,22-193,PHX,,TBL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,33,24:19,1,1,0,0,
8,2009-11-18,6,22-195,PHX,@,MIN,W,0,1,1,0,2,0,0,0,0,,,,1,0.0,26,17:08,1,2,0,0,
9,2009-11-19,7,22-196,PHX,@,STL,L-OT,0,0,0,-1,0,0,0,0,0,,,,1,0.0,27,19:55,1,2,0,0,
10,2009-11-21,8,22-198,PHX,,PHI,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,23,19:38,1,2,0,0,
11,2009-11-23,9,22-200,PHX,@,EDM,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,27,21:24,0,2,0,0,
12,2009-11-25,10,22-202,PHX,@,CGY,L,0,1,1,-1,2,0,0,0,0,,,,1,0.0,29,20:38,1,0,0,0,
13,2009-11-27,11,22-204,PHX,,DAL,W,0,1,1,2,0,0,0,0,0,,,,0,,25,19:57,1,0,0,0,
14,2009-11-29,12,22-206,PHX,@,ANA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,17:17,0,1,0,0,
15,2009-12-03,13,22-210,PHX,,CGY,W,0,0,0,0,2,0,0,0,0,,,,0,,23,16:05,0,1,0,0,
16,2009-12-05,14,22-212,PHX,,OTT,W,0,0,0,0,0,0,0,0,0,,,,0,,22,17:29,1,0,0,0,
17,2009-12-10,15,22-217,PHX,@,LAK,L-SO,0,0,0,-1,0,0,0,0,0,,,,0,,19,17:16,0,1,0,0,
18,2009-12-12,16,22-219,PHX,,SJS,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,20,15:19,1,3,0,0,
19,2009-12-19,17,22-226,PHX,@,ANA,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,15,10:00,0,0,0,0,
20,2010-10-09,1,23-155,PHX,@,BOS,W,0,0,0,1,0,0,0,0,0,,,,0,,24,15:07,0,1,0,0,
21,2010-10-10,2,23-156,PHX,,BOS,L,0,0,0,-1,0,0,0,0,0,,,,0,,26,20:33,1,2,0,0,
22,2010-10-16,3,23-162,PHX,,DET,L-OT,0,0,0,1,0,0,0,0,0,,,,0,,19,16:04,1,1,0,0,
23,2010-10-17,4,23-163,PHX,@,ANA,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,21,19:42,2,1,0,0,
24,2010-10-21,5,23-167,PHX,,LAK,W,0,0,0,-1,2,0,0,0,0,,,,0,,19,16:47,2,0,0,0,
25,2010-10-23,6,23-169,PHX,,CAR,L-OT,0,0,0,-2,0,0,0,0,0,,,,2,0.0,27,17:13,1,2,0,0,
26,2010-10-28,7,23-174,PHX,@,DET,W,0,0,0,0,2,0,0,0,0,,,,0,,24,16:11,0,1,0,0,
27,2010-10-30,8,23-176,PHX,,TBL,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,30,20:17,2,1,0,0,
28,2010-11-05,9,23-182,PHX,@,DAL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,18:44,3,0,0,0,
29,2010-11-06,10,23-183,PHX,,PIT,L-SO,0,0,0,2,2,0,0,0,0,,,,2,0.0,28,16:49,2,2,0,0,
30,2010-11-17,11,23-194,PHX,@,CGY,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,9,7:16,1,1,0,0,
31,2010-11-19,12,23-196,PHX,@,EDM,W,0,1,1,0,2,0,0,0,0,,,,4,0.0,26,17:42,1,0,0,0,
32,2010-11-21,13,23-198,PHX,@,VAN,W,0,1,1,2,0,0,0,0,0,,,,1,0.0,19,13:30,1,4,0,0,
33,2010-11-23,14,23-200,PHX,,EDM,W,0,2,2,1,2,0,0,0,0,,,,0,,26,16:36,2,1,0,0,
34,2010-11-27,15,23-204,PHX,,ANA,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,14:38,2,0,0,0,
35,2010-11-30,16,23-207,PHX,@,NSH,L,0,0,0,0,2,0,0,0,0,,,,0,,23,14:59,0,1,0,0,
36,2010-12-01,17,23-208,PHX,@,MIN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,14:00,3,0,0,0,
37,2010-12-04,18,23-211,PHX,,FLA,L-SO,0,0,0,-1,0,0,0,0,0,,,,0,,13,9:37,4,0,0,0,
38,2010-12-05,19,23-212,PHX,@,ANA,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,20,11:01,0,2,0,0,
39,2010-12-26,20,23-233,PHX,@,DAL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,10:21,1,2,0,0,
40,2011-01-02,21,23-240,PHX,@,MIN,L-OT,0,0,0,-1,0,0,0,0,0,,,,2,0.0,19,14:11,1,0,0,0,
41,2011-01-04,22,23-242,PHX,,CBJ,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,20,16:11,0,0,0,0,
42,2011-01-06,23,23-244,PHX,@,COL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,12:41,1,3,0,0,
43,2011-01-15,24,23-253,PHX,,ANA,W,0,0,0,1,2,0,0,0,0,,,,0,,21,19:47,1,2,0,0,
44,2011-01-17,25,23-255,PHX,,SJS,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,14,10:19,1,1,0,0,
45,2011-02-23,26,23-292,PHX,@,TBL,L,1,1,2,1,0,1,0,0,0,,,,3,33.3,24,16:46,1,1,0,0,
46,2011-02-25,27,23-294,PHX,@,CBJ,L,1,0,1,0,0,1,0,0,0,,,,1,100.0,24,14:11,0,0,0,0,
47,2011-02-27,28,23-296,PHX,@,CHI,L-SO,0,0,0,0,2,0,0,0,0,,,,2,0.0,32,18:26,1,1,0,0,
48,2011-03-01,29,23-298,PHX,,DAL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,23,15:40,0,1,0,0,
49,2011-03-03,30,23-300,PHX,@,LAK,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,24,14:50,2,0,0,0,
50,2011-03-05,31,23-302,PHX,,DET,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,24,17:09,1,1,0,0,
51,2011-03-08,32,23-305,PHX,,VAN,L-OT,0,1,1,0,0,0,0,0,0,,,,0,,33,21:57,1,2,0,0,
52,2011-03-10,33,23-307,PHX,,CGY,W,0,0,0,2,2,0,0,0,0,,,,1,0.0,29,18:44,4,3,0,0,
53,2011-03-13,34,23-310,PHX,@,ANA,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,32,22:07,1,2,0,0,
54,2011-03-15,35,23-312,PHX,@,CGY,W,0,0,0,2,0,0,0,0,0,,,,3,0.0,29,20:40,1,3,0,0,
55,2011-03-17,36,23-314,PHX,@,EDM,W,0,0,0,0,0,0,0,0,0,,,,0,,24,19:37,1,2,0,0,
56,2011-03-18,37,23-315,PHX,@,VAN,W,0,1,1,0,0,0,0,0,0,,,,0,,19,13:45,0,1,0,0,
57,2011-03-20,38,23-317,PHX,,CHI,L,0,0,0,1,0,0,0,0,0,,,,0,,22,16:12,3,1,0,0,
58,2011-03-22,39,23-319,PHX,,STL,W,0,1,1,1,2,0,0,0,0,,,,0,,23,13:53,2,3,0,0,
59,2011-03-24,40,23-321,PHX,,CBJ,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,22,14:41,0,1,0,0,
60,2011-03-26,41,23-323,PHX,,SJS,L,0,0,0,-1,0,0,0,0,0,,,,0,,24,17:14,4,0,0,0,
61,2011-03-29,42,23-326,PHX,,DAL,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,25,17:47,0,3,0,0,
62,2011-04-01,43,23-329,PHX,,COL,L-SO,0,0,0,-1,0,0,0,0,0,,,,2,0.0,20,15:41,1,4,0,0,
63,2011-10-10,1,24-156,PHX,@,DAL,L-SO,0,0,0,0,0,0,0,0,0,,,,2,0.0,29,20:24,0,2,0,0,
64,2011-10-13,2,24-159,PHX,@,NSH,W,1,0,1,3,0,1,0,0,0,,,,3,33.3,26,17:48,0,0,0,0,
65,2011-10-15,3,24-161,PHX,,WPG,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,25,18:23,0,0,0,0,
66,2011-10-18,4,24-164,PHX,,CHI,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,21,16:32,0,3,0,0,
67,2011-10-20,5,24-166,PHX,,LAK,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,15:39,2,2,0,0,
68,2011-10-23,6,24-169,PHX,@,ANA,W,0,0,0,-1,0,0,0,0,0,,,,0,,27,18:22,0,1,0,0,
69,2011-10-25,7,24-171,PHX,,DAL,L-SO,0,0,0,1,0,0,0,0,0,,,,3,0.0,28,21:56,0,1,0,0,
70,2011-10-27,8,24-173,PHX,,NJD,W,0,2,2,1,0,0,0,0,0,,,,3,0.0,25,18:42,3,3,0,0,
71,2011-10-29,9,24-175,PHX,,LAK,W,0,1,1,2,0,0,0,0,0,,,,1,0.0,29,21:06,2,0,0,0,
72,2011-11-02,10,24-179,PHX,@,COL,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,28,20:03,1,3,0,0,
73,2011-11-03,11,24-180,PHX,,NSH,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,24,15:30,2,1,0,0,
74,2011-11-05,12,24-182,PHX,,EDM,W,0,0,0,2,0,0,0,0,0,,,,1,0.0,24,16:05,2,1,0,0,
75,2011-11-10,13,24-187,PHX,,MTL,L-OT,0,0,0,-2,0,0,0,0,0,,,,2,0.0,28,20:49,2,6,0,0,
76,2011-11-12,14,24-189,PHX,@,SJS,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,26,18:30,1,2,0,0,
77,2011-11-15,15,24-192,PHX,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,26,19:31,0,1,0,0,
78,2011-11-17,16,24-194,PHX,@,PHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,15:32,0,1,0,0,
79,2011-11-19,17,24-196,PHX,@,BUF,W,0,1,1,0,0,0,0,0,0,,,,0,,25,17:45,1,4,0,0,
80,2011-11-21,18,24-198,PHX,@,WSH,L,0,0,0,0,2,0,0,0,0,,,,0,,20,15:05,1,3,0,0,
81,2011-11-23,19,24-200,PHX,,ANA,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,21,16:59,0,1,0,0,
82,2011-11-25,20,24-202,PHX,,VAN,L,0,0,0,-2,0,0,0,0,0,,,,0,,26,15:56,1,4,0,0,
83,2011-11-26,21,24-203,PHX,,DAL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,24,16:53,1,1,0,0,
84,2011-11-29,22,24-206,PHX,@,CHI,W,0,0,0,2,0,0,0,0,0,,,,0,,25,16:26,1,3,0,0,
85,2011-12-01,23,24-208,PHX,@,WPG,L,0,0,0,-1,2,0,0,0,0,,,,3,0.0,22,16:21,1,3,0,0,
86,2011-12-03,24,24-210,PHX,,PHI,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,19,13:40,0,1,0,0,
87,2011-12-05,25,24-212,PHX,@,CHI,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,33,25:00,3,1,0,0,
88,2011-12-06,26,24-213,PHX,@,NSH,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,28,23:18,4,0,0,0,
89,2011-12-08,27,24-215,PHX,@,DET,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,22,17:26,0,1,0,0,
90,2011-12-10,28,24-217,PHX,,MIN,L,0,0,0,1,0,0,0,0,0,,,,0,,19,15:18,2,1,0,0,
91,2011-12-14,29,24-221,PHX,@,ANA,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,23,18:35,0,3,0,0,
92,2011-12-15,30,24-222,PHX,,EDM,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,25,24:48,3,3,0,0,
93,2011-12-17,31,24-224,PHX,,NYR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,25,23:38,2,0,0,0,
94,2011-12-20,32,24-227,PHX,@,FLA,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,21,16:16,0,2,0,0,
95,2011-12-21,33,24-228,PHX,@,CAR,W,0,0,0,0,0,0,0,0,0,,,,0,,32,23:23,3,6,0,0,
96,2011-12-23,34,24-230,PHX,,STL,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,27,19:53,1,4,0,0,
97,2011-12-26,35,24-233,PHX,@,LAK,L,0,1,1,-1,0,0,0,0,0,,,,1,0.0,20,16:58,0,3,0,0,
98,2011-12-28,36,24-235,PHX,,BOS,L-OT,0,1,1,0,0,0,0,0,0,,,,1,0.0,21,18:08,4,1,0,0,
99,2011-12-29,37,24-236,PHX,@,COL,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,24,21:22,0,3,0,0,
100,2011-12-31,38,24-238,PHX,@,MIN,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,25,17:17,1,0,0,0,
101,2012-01-03,39,24-241,PHX,@,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,22,20:34,0,1,0,0,
102,2012-01-05,40,24-243,PHX,@,LAK,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,24,21:35,3,0,0,0,
103,2012-01-07,41,24-245,PHX,,NYI,W,0,0,0,0,0,0,0,0,0,,,,0,,13,9:59,0,2,0,0,
104,2012-03-14,42,24-312,PHX,@,VAN,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,22,17:03,1,1,0,0,
105,2012-03-15,43,24-313,PHX,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,0,,25,20:46,2,1,0,0,
106,2012-03-18,44,24-316,PHX,@,EDM,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,26,18:43,0,3,0,0,
