,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1991-01-05,1,25-006,LAK,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1991-01-06,2,25-007,LAK,@,CHI,W,1,0,1,0,7,1,0,0,1,,,,1,100.0,,,,,,,
2,1991-01-08,3,25-009,LAK,,HAR,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
3,1991-01-16,4,25-017,LAK,@,HAR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
4,1991-03-24,5,25-084,LAK,@,EDM,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1991-03-26,6,25-086,LAK,,EDM,W,0,0,0,0,7,0,0,0,0,,,,1,0.0,,,,,,,
6,1991-03-28,7,25-088,LAK,,MNS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
7,1991-03-31,8,25-091,LAK,@,CGY,L,0,0,0,0,5,0,0,0,0,,,,0,,,,,,,,
8,1991-10-06,1,25-280,LAK,@,EDM,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
9,1991-10-08,2,25-282,LAK,,EDM,W,0,1,1,0,22,0,0,0,0,,,,1,0.0,,,,,,,
10,1991-10-12,3,25-286,LAK,,WIN,T,0,0,0,-1,5,0,0,0,0,,,,0,,,,,,,,
11,1991-10-19,4,25-293,LAK,,MNS,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
12,1991-10-22,5,25-296,LAK,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
13,1991-10-23,6,25-297,LAK,@,NYR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
14,1991-10-26,7,25-300,LAK,@,NYI,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
15,1991-10-28,8,25-302,LAK,@,DET,W,0,0,0,0,7,0,0,0,0,,,,0,,,,,,,,
16,1991-10-30,9,25-304,LAK,@,HAR,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
17,1991-11-02,10,25-307,LAK,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
18,1991-11-07,11,25-312,LAK,,VAN,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
19,1991-11-09,12,25-314,LAK,,EDM,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
20,1991-11-11,13,25-316,LAK,@,WIN,L,0,0,0,0,17,0,0,0,0,,,,0,,,,,,,,
21,1991-11-12,14,25-317,LAK,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
22,1991-11-26,15,25-331,LAK,,TOR,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
23,1991-11-28,16,25-333,LAK,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
24,1991-11-30,17,25-335,LAK,,NJD,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
25,1991-12-03,18,25-338,LAK,@,SJS,L,0,0,0,0,14,0,0,0,0,,,,0,,,,,,,,
26,1991-12-05,19,25-340,LAK,@,CHI,L,0,0,0,0,32,0,0,0,0,,,,1,0.0,,,,,,,
27,1991-12-12,20,25-347,LAK,,WIN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
28,1991-12-14,21,25-349,LAK,,VAN,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
29,1991-12-17,22,25-352,LAK,,MNS,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
30,1991-12-21,23,25-356,LAK,,DET,L,0,0,0,0,12,0,0,0,0,,,,0,,,,,,,,
31,1991-12-28,24,25-363,LAK,@,EDM,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
32,1991-12-29,25,25-364,LAK,@,CGY,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
33,1991-12-31,26,26-001,LAK,,VAN,L,0,0,0,0,5,0,0,0,0,,,,0,,,,,,,,
34,1992-01-02,27,26-003,LAK,,EDM,W,0,1,1,1,10,0,0,0,0,,,,0,,,,,,,,
35,1992-01-04,28,26-005,LAK,,PHI,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
