,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2006-01-30,1,25-300,STL,,CGY,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,20,13:15,,,,,
1,2006-02-01,2,25-302,STL,@,DET,L,0,0,0,-2,0,0,0,0,0,,,,0,,17,12:48,,,,,
2,2006-02-02,3,25-303,STL,,CHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,14:26,,,,,
3,2006-02-04,4,25-305,STL,,DAL,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,10,8:18,,,,,
4,2006-02-08,5,25-309,STL,@,VAN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,8:26,,,,,
5,2006-02-10,6,25-311,STL,@,CGY,L-OT,1,0,1,0,0,0,1,0,0,,,,2,50.0,17,9:53,,,,,
6,2006-02-12,7,25-313,STL,@,EDM,W,0,0,0,0,0,0,0,0,0,,,,0,,10,7:45,,,,,
7,2006-03-01,8,25-330,STL,@,EDM,W,0,0,0,-1,2,0,0,0,0,,,,2,0.0,13,8:45,,,,,
8,2006-03-02,9,25-331,STL,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,8:52,,,,,
9,2006-03-05,10,25-334,STL,@,VAN,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,14,10:21,,,,,
10,2006-03-07,11,25-336,STL,,COL,L-SO,0,0,0,0,0,0,0,0,0,,,,4,0.0,14,8:55,,,,,
11,2006-03-10,12,25-339,STL,,MIN,W,0,0,0,0,0,0,0,0,0,,,,5,0.0,16,13:05,,,,,
12,2006-03-11,13,25-340,STL,,LAK,L-SO,0,0,0,-1,5,0,0,0,0,,,,0,,12,8:48,,,,,
13,2006-03-13,14,25-342,STL,,CBJ,W,1,0,1,0,0,0,1,0,0,,,,1,100.0,23,15:29,,,,,
14,2006-03-16,15,25-345,STL,@,SJS,L,0,1,1,-1,0,0,0,0,0,,,,3,0.0,10,8:32,,,,,
15,2006-03-18,16,25-347,STL,@,LAK,L,1,0,1,0,0,0,1,0,0,,,,3,33.3,19,11:22,,,,,
16,2006-03-20,17,25-349,STL,@,NSH,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,17,13:58,,,,,
17,2006-03-21,18,25-350,STL,,SJS,L,0,0,0,-1,0,0,0,0,0,,,,0,,20,17:29,,,,,
18,2006-03-23,19,25-352,STL,,CGY,L,1,0,1,1,0,1,0,0,0,,,,2,50.0,18,12:32,,,,,
19,2006-03-25,20,25-354,STL,,COL,L-OT,0,0,0,-1,0,0,0,0,0,,,,2,0.0,14,10:39,,,,,
20,2006-03-27,21,25-356,STL,,DET,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,16:33,,,,,
21,2006-03-29,22,25-358,STL,@,CHI,L-OT,0,1,1,-1,0,0,0,0,0,,,,2,0.0,19,13:58,,,,,
22,2006-03-31,23,25-360,STL,,CBJ,L,0,0,0,0,7,0,0,0,0,,,,1,0.0,14,10:25,,,,,
23,2006-04-01,24,25-361,STL,@,NSH,L,1,0,1,0,2,0,1,0,0,,,,2,50.0,18,13:21,,,,,
24,2006-04-04,25,25-364,STL,@,MIN,L-SO,1,1,2,0,0,0,1,0,0,,,,5,20.0,16,14:12,,,,,
25,2006-04-06,26,26-001,STL,,NSH,L,0,0,0,0,2,0,0,0,0,,,,0,,18,13:01,,,,,
26,2006-04-08,27,26-003,STL,@,COL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,23,18:07,,,,,
27,2006-04-09,28,26-004,STL,,EDM,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,14:58,,,,,
28,2006-04-11,29,26-006,STL,,NSH,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,15:11,,,,,
29,2006-04-13,30,26-008,STL,@,CBJ,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,18,14:16,,,,,
30,2006-04-15,31,26-010,STL,,DET,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,17,13:47,,,,,
31,2006-04-16,32,26-011,STL,,PHX,L,0,0,0,0,6,0,0,0,0,,,,1,0.0,20,14:11,,,,,
32,2006-04-18,33,26-013,STL,@,CHI,L-OT,0,1,1,0,5,0,0,0,0,,,,1,0.0,18,14:15,,,,,
33,2006-11-14,1,26-223,STL,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,9:54,,,,,
34,2006-11-16,2,26-225,STL,@,EDM,L,0,1,1,1,0,0,0,0,0,,,,2,0.0,16,10:43,,,,,
35,2006-11-17,3,26-226,STL,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,6,4:34,,,,,
36,2008-01-19,1,27-289,STL,,NSH,L,0,0,0,0,5,0,0,0,0,,,,1,0.0,13,7:49,2,0,0,0,
37,2008-01-21,2,27-291,STL,@,NSH,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,12,8:43,1,1,0,1,0.0
38,2008-01-23,3,27-293,STL,@,VAN,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,17,11:30,2,0,0,0,
39,2008-01-24,4,27-294,STL,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,0,,18,12:30,1,1,1,1,50.0
