,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2016-10-12,1,18-306,CGY,@,EDM,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,20,12:30,2,0,0,0,
1,2016-10-14,2,18-308,CGY,,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,17,13:33,0,0,0,0,
2,2016-10-15,3,18-309,CGY,@,VAN,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,16,11:42,0,2,0,0,
3,2016-10-18,4,18-312,CGY,,BUF,W,1,0,1,0,2,1,0,0,0,0,0,0,1,100.0,16,10:39,2,0,0,0,
4,2016-10-20,5,18-314,CGY,,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,11:12,0,0,0,0,
5,2016-10-25,6,18-319,CGY,@,STL,W,0,1,1,1,2,0,0,0,0,1,0,0,3,0.0,19,13:34,1,0,0,0,
6,2016-10-28,7,18-322,CGY,,OTT,W,0,1,1,2,2,0,0,0,0,1,0,0,0,,12,9:33,0,0,0,0,
7,2016-10-30,8,18-324,CGY,,WSH,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,17,10:58,2,0,1,1,50.0
8,2016-11-01,9,18-326,CGY,@,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,13:32,2,0,0,0,
9,2016-11-03,10,18-328,CGY,@,SJS,W,2,0,2,2,2,2,0,0,1,0,0,0,3,66.7,22,16:10,2,0,0,0,
10,2016-11-05,11,18-330,CGY,@,LAK,L,0,0,0,-2,2,0,0,0,0,0,0,0,3,0.0,21,16:35,1,1,0,0,
11,2016-11-06,12,18-331,CGY,@,ANA,L,0,0,0,0,5,0,0,0,0,0,0,0,2,0.0,15,11:17,1,0,0,0,
12,2016-11-15,13,18-340,CGY,@,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,17:52,1,1,0,1,0.0
13,2016-11-16,14,18-341,CGY,,ARI,W,1,0,1,0,2,1,0,0,0,0,0,0,2,50.0,23,17:08,1,0,0,1,0.0
14,2016-11-18,15,18-343,CGY,,CHI,L,0,0,0,-2,2,0,0,0,0,0,0,0,1,0.0,24,19:40,0,0,0,1,0.0
15,2016-11-20,16,18-345,CGY,@,DET,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,21,18:44,1,0,0,0,
16,2016-11-21,17,18-346,CGY,@,BUF,L,1,1,2,2,2,1,0,0,0,1,0,0,5,20.0,18,15:52,3,0,0,1,0.0
17,2016-11-23,18,18-348,CGY,@,CBJ,W,0,0,0,0,4,0,0,0,0,0,0,0,1,0.0,19,15:56,0,0,0,0,
18,2016-11-25,19,18-350,CGY,@,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,15:04,1,0,0,0,
19,2016-11-27,20,18-352,CGY,@,PHI,L,1,0,1,0,18,0,1,0,0,0,0,0,2,50.0,16,11:29,2,0,0,0,
20,2016-11-28,21,18-353,CGY,@,NYI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,14:30,1,0,0,0,
21,2016-11-30,22,18-355,CGY,,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,14:26,0,0,0,0,
22,2016-12-02,23,18-357,CGY,,MIN,W,0,1,1,0,4,0,0,0,0,0,1,0,1,0.0,26,18:16,1,1,0,0,
23,2016-12-04,24,18-359,CGY,,ANA,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,23,15:34,1,0,0,0,
24,2016-12-06,25,18-361,CGY,@,DAL,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,14:55,0,2,1,0,100.0
25,2016-12-08,26,18-363,CGY,@,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,24,17:41,0,0,1,0,100.0
26,2016-12-10,27,18-365,CGY,,WPG,W,0,3,3,2,0,0,0,0,0,2,1,0,0,,18,13:28,0,0,1,0,100.0
27,2016-12-14,28,19-003,CGY,,TBL,L,0,0,0,-1,4,0,0,0,0,0,0,0,1,0.0,15,10:15,3,0,0,0,
28,2016-12-16,29,19-005,CGY,,CBJ,L,0,0,0,0,7,0,0,0,0,0,0,0,3,0.0,16,13:23,2,0,0,0,
29,2016-12-19,30,19-008,CGY,@,ARI,W,0,2,2,1,0,0,0,0,0,1,1,0,3,0.0,20,14:26,1,0,0,0,
30,2016-12-20,31,19-009,CGY,@,SJS,L,0,1,1,-1,2,0,0,0,0,1,0,0,0,,18,14:06,1,0,0,0,
31,2016-12-23,32,19-012,CGY,,VAN,W,1,0,1,2,0,1,0,0,0,0,0,0,5,20.0,23,16:37,0,0,0,0,
32,2016-12-27,33,19-016,CGY,@,COL,W,0,1,1,2,2,0,0,0,0,1,0,0,1,0.0,15,11:36,1,0,0,0,
33,2016-12-29,34,19-018,CGY,,ANA,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,20,14:28,0,1,0,1,0.0
34,2016-12-31,35,19-020,CGY,,ARI,W,0,1,1,-1,6,0,0,0,0,0,1,0,1,0.0,15,10:26,0,0,0,0,
35,2017-01-04,36,19-024,CGY,,COL,W,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,20,13:51,1,1,0,1,0.0
36,2017-01-06,37,19-026,CGY,@,VAN,L,0,1,1,1,2,0,0,0,0,1,0,0,0,,21,16:39,1,0,0,0,
37,2017-01-07,38,19-027,CGY,,VAN,W,0,1,1,1,2,0,0,0,0,1,0,0,4,0.0,19,15:40,2,1,0,1,0.0
38,2017-01-09,39,19-029,CGY,@,WPG,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,19,15:26,3,0,0,0,
39,2017-01-11,40,19-031,CGY,,SJS,W,1,1,2,2,2,0,1,0,0,1,0,0,5,20.0,24,15:26,1,0,0,0,
40,2017-01-13,41,19-033,CGY,,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,16:18,1,0,0,0,
41,2017-01-14,42,19-034,CGY,@,EDM,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,14:14,0,1,0,0,
42,2017-01-17,43,19-037,CGY,,FLA,W,0,2,2,-1,0,0,0,0,0,1,1,0,1,0.0,18,12:22,1,0,0,0,
43,2017-01-19,44,19-039,CGY,,NSH,L,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,19,15:40,1,0,0,0,
44,2017-01-21,45,19-041,CGY,,EDM,L,1,0,1,-1,14,0,1,0,0,0,0,0,2,50.0,16,11:46,2,0,1,1,50.0
45,2017-01-23,46,19-043,CGY,@,TOR,L,0,0,0,-1,2,0,0,0,0,0,0,0,4,0.0,20,16:53,3,0,0,0,
46,2017-01-24,47,19-044,CGY,@,MTL,L,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,19,13:00,2,0,0,0,
47,2017-01-26,48,19-046,CGY,@,OTT,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,11:35,0,0,0,0,
48,2017-02-01,49,19-052,CGY,,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,18,13:28,1,0,0,1,0.0
49,2017-02-03,50,19-054,CGY,@,NJD,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,14:06,0,0,0,0,
50,2017-02-05,51,19-056,CGY,@,NYR,L,1,1,2,1,0,1,0,0,0,0,1,0,3,33.3,21,16:32,1,0,0,0,
51,2017-02-07,52,19-058,CGY,@,PIT,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,21,15:41,2,0,0,1,0.0
52,2017-02-13,53,19-064,CGY,,ARI,L,0,0,0,-3,0,0,0,0,0,0,0,0,0,,18,15:26,0,0,1,0,100.0
53,2017-02-15,54,19-066,CGY,,PHI,W,1,1,2,3,0,1,0,0,0,1,0,0,2,50.0,21,14:04,1,1,1,1,50.0
54,2017-02-18,55,19-069,CGY,@,VAN,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,17,13:14,1,0,0,2,0.0
55,2017-02-21,56,19-072,CGY,@,NSH,W,0,2,2,1,2,0,0,0,0,2,0,0,3,0.0,19,13:22,1,0,0,0,
56,2017-02-23,57,19-074,CGY,@,TBL,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,19,13:44,0,0,0,0,
57,2017-02-24,58,19-075,CGY,@,FLA,W,0,2,2,1,0,0,0,0,0,2,0,0,1,0.0,18,14:03,1,0,0,0,
58,2017-02-26,59,19-077,CGY,@,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,13:31,0,0,0,1,0.0
59,2017-02-28,60,19-079,CGY,,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,23,15:47,1,2,0,0,
60,2017-03-03,61,19-082,CGY,,DET,W,1,0,1,-1,0,1,0,0,0,0,0,0,3,33.3,22,16:54,0,0,0,0,
