,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2009-01-08,1,20-107,MTL,,TOR,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,15,15:00,1,0,0,0,
1,2009-04-09,2,20-198,MTL,@,BOS,L-OT,0,1,1,-1,0,0,0,0,0,,,,3,0.0,17,15:35,1,0,0,0,
2,2009-04-11,3,20-200,MTL,,PIT,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,14:42,2,1,0,0,
3,2009-10-06,1,21-013,MTL,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,24,17:32,0,0,0,0,
4,2009-10-07,2,21-014,MTL,@,VAN,L,0,0,0,-3,0,0,0,0,0,,,,0,,19,14:02,0,1,0,0,
5,2009-10-10,3,21-017,MTL,@,EDM,L,0,0,0,-1,0,0,0,0,0,,,,0,,20,12:56,0,1,0,0,
6,2010-01-30,4,21-129,MTL,@,OTT,L-OT,0,0,0,-1,0,0,0,0,0,,,,1,0.0,21,14:32,1,1,0,0,
7,2010-02-02,5,21-132,MTL,,VAN,W,0,0,0,0,4,0,0,0,0,,,,0,,17,10:21,0,0,0,0,
8,2010-11-20,1,22-058,MTL,,TOR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,10,8:13,1,0,0,0,
9,2010-11-22,2,22-060,MTL,@,PHI,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,11:11,1,2,0,0,
10,2010-12-02,3,22-070,MTL,@,NJD,W,0,1,1,0,0,0,0,0,0,,,,6,0.0,24,17:10,0,0,0,0,
11,2010-12-04,4,22-072,MTL,,SJS,W,0,1,1,3,0,0,0,0,0,,,,0,,21,16:20,2,3,0,0,
12,2010-12-07,5,22-075,MTL,,OTT,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,25,19:38,2,1,0,0,
13,2010-12-11,6,22-079,MTL,@,TOR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,18:42,0,1,0,0,
14,2010-12-23,7,22-091,MTL,@,CAR,W,0,0,0,-1,2,0,0,0,0,,,,1,0.0,27,19:40,2,0,0,0,
15,2010-12-26,8,22-094,MTL,@,NYI,L,0,0,0,-1,0,0,0,0,0,,,,5,0.0,20,16:06,1,0,0,0,
16,2010-12-28,9,22-096,MTL,@,WSH,L,0,0,0,-2,0,0,0,0,0,,,,4,0.0,21,19:27,3,3,0,0,
17,2010-12-30,10,22-098,MTL,@,TBL,L,0,0,0,0,0,0,0,0,0,,,,0,,23,18:48,3,1,0,0,
18,2010-12-31,11,22-099,MTL,@,FLA,W,0,0,0,0,0,0,0,0,0,,,,5,0.0,25,16:58,3,0,0,0,
19,2011-01-02,12,22-101,MTL,,ATL,L-OT,0,1,1,0,0,0,0,0,0,,,,0,,26,20:37,1,0,0,0,
20,2011-01-06,13,22-105,MTL,,PIT,W,0,0,0,-1,0,0,0,0,0,,,,0,,20,15:42,0,0,0,0,
21,2011-01-11,14,22-110,MTL,@,NYR,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,19,15:46,1,0,0,0,
22,2011-01-12,15,22-111,MTL,,PIT,L,0,0,0,1,0,0,0,0,0,,,,2,0.0,20,17:06,1,0,0,0,
23,2011-01-15,16,22-114,MTL,,NYR,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,19,12:24,0,0,0,0,
24,2011-01-17,17,22-116,MTL,,CGY,W,0,1,1,2,0,0,0,0,0,,,,3,0.0,19,16:30,0,1,0,0,
25,2011-01-18,18,22-117,MTL,@,BUF,L-OT,0,0,0,0,2,0,0,0,0,,,,1,0.0,19,16:44,0,4,0,0,
26,2011-01-21,19,22-120,MTL,@,OTT,W,0,1,1,2,2,0,0,0,0,,,,1,0.0,25,17:47,0,2,0,0,
27,2011-01-22,20,22-121,MTL,,ANA,L-SO,0,1,1,0,0,0,0,0,0,,,,0,,23,17:32,1,0,0,0,
28,2011-01-25,21,22-124,MTL,@,PHI,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,27,16:26,1,0,0,0,
29,2011-02-01,22,22-131,MTL,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,25,19:15,3,1,0,0,
30,2011-02-02,23,22-132,MTL,,FLA,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,21,16:17,0,0,0,0,
31,2011-02-05,24,22-135,MTL,,NYR,W,0,1,1,1,2,0,0,0,0,,,,2,0.0,25,20:21,1,3,0,0,
32,2011-02-06,25,22-136,MTL,,NJD,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,27,20:42,0,1,0,0,
