,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1995-10-07,1,20-205,STL,@,WSH,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1995-11-01,2,20-230,STL,@,MDA,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
2,1995-11-07,3,20-236,STL,,LAK,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
3,1996-12-08,1,21-267,STL,@,EDM,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
4,1996-12-11,2,21-270,STL,@,DAL,T,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
5,1996-12-13,3,21-272,STL,,CHI,L,0,0,0,-2,2,0,0,0,0,,,,0,,,,,,,,
6,1997-01-20,4,21-310,STL,@,NYI,W,0,1,1,-2,2,0,0,0,0,,,,1,0.0,,,,,,,
7,1997-01-23,5,21-313,STL,,VAN,W,1,0,1,0,0,1,0,0,0,,,,1,100.0,,,,,,,
8,1997-01-25,6,21-315,STL,@,MTL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
9,1997-01-27,7,21-317,STL,,MDA,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
10,1997-01-29,8,21-319,STL,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
11,1997-01-30,9,21-320,STL,@,OTT,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
12,1997-02-01,10,21-322,STL,,DET,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
13,1997-02-06,11,21-327,STL,,DAL,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
