,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1994-03-18,1,20-218,NYR,,CHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1994-03-23,2,20-223,EDM,,NYR,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
2,1994-03-25,3,20-225,EDM,,LAK,L,0,1,1,0,2,0,0,0,0,,,,2,0.0,,,,,,,
3,1994-03-27,4,20-227,EDM,,PIT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
4,1995-01-20,1,21-161,EDM,,MDA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1995-01-22,2,21-163,EDM,@,LAK,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
6,1995-01-28,3,21-169,EDM,@,DET,L,1,0,1,-1,0,0,1,0,0,,,,1,100.0,,,,,,,
7,1995-01-30,4,21-171,EDM,,DET,L,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
8,1995-02-01,5,21-173,EDM,,CHI,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
9,1995-02-03,6,21-175,EDM,,TOR,W,1,0,1,1,0,1,0,0,1,,,,3,33.3,,,,,,,
10,1995-02-07,7,21-179,EDM,@,VAN,T,2,1,3,2,0,1,0,1,0,,,,2,100.0,,,,,,,
11,1995-02-08,8,21-180,EDM,,WIN,T,1,0,1,1,0,1,0,0,0,,,,2,50.0,,,,,,,
12,1995-02-10,9,21-182,EDM,,SJS,W,1,0,1,2,2,1,0,0,0,,,,3,33.3,,,,,,,
13,1995-02-12,10,21-184,EDM,,MDA,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,,,,,,,
14,1995-02-15,11,21-187,EDM,@,TOR,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
15,1995-02-17,12,21-189,EDM,@,DET,L,0,1,1,0,2,0,0,0,0,,,,1,0.0,,,,,,,
16,1995-02-19,13,21-191,EDM,@,CHI,L,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
17,1995-02-20,14,21-192,EDM,@,STL,L,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
18,1995-02-22,15,21-194,EDM,,DAL,W,1,1,2,1,0,1,0,0,0,,,,4,25.0,,,,,,,
19,1995-02-25,16,21-197,EDM,,LAK,L,1,0,1,0,0,1,0,0,0,,,,4,25.0,,,,,,,
20,1995-02-28,17,21-200,EDM,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
21,1995-03-01,18,21-201,EDM,,DAL,L,1,0,1,0,0,0,0,1,0,,,,4,25.0,,,,,,,
22,1995-03-03,19,21-203,EDM,,CHI,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
