,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2002-10-10,1,20-287,PHI,@,EDM,T,0,0,0,0,0,0,0,0,0,,,,0,,9,4:03,,,,,
1,2002-10-31,2,20-308,PHI,,PHX,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,8,5:19,,,,,
2,2003-03-24,3,21-087,PHI,,ATL,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,12,8:34,,,,,
3,2003-12-16,1,21-354,PHI,,CGY,L-OT,0,0,0,-1,0,0,0,0,0,,,,1,0.0,8,5:09,,,,,
4,2003-12-18,2,21-356,PHI,,TBL,L-OT,0,0,0,0,2,0,0,0,0,,,,1,0.0,11,7:27,,,,,
5,2003-12-20,3,21-358,PHI,,NYI,W,0,0,0,0,0,0,0,0,0,,,,0,,6,5:12,,,,,
6,2004-01-07,4,22-011,PHI,@,BUF,T,0,0,0,0,0,0,0,0,0,,,,3,0.0,15,10:28,,,,,
7,2004-01-08,5,22-012,PHI,,FLA,L-OT,0,1,1,1,0,0,0,0,0,,,,0,,18,10:28,,,,,
8,2004-01-10,6,22-014,PHI,,EDM,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,11:56,,,,,
9,2004-01-12,7,22-016,PHI,,PIT,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,12,8:15,,,,,
10,2004-01-13,8,22-017,PHI,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,6:10,,,,,
11,2004-01-16,9,22-020,PHI,,TOR,W,1,0,1,1,0,1,0,0,1,,,,1,100.0,14,10:46,,,,,
12,2004-01-22,10,22-026,PHI,@,NYR,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,12,7:52,,,,,
13,2004-01-24,11,22-028,PHI,,BUF,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,9:51,,,,,
14,2004-01-25,12,22-029,PHI,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,10:59,,,,,
15,2004-01-28,13,22-032,PHI,@,FLA,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,10:57,,,,,
16,2004-01-31,14,22-035,PHI,@,PIT,W,1,0,1,1,9,1,0,0,0,,,,1,100.0,13,6:00,,,,,
17,2004-02-02,15,22-037,PHI,,TBL,L,0,0,0,0,0,0,0,0,0,,,,0,,15,7:40,,,,,
18,2004-02-04,16,22-039,PHI,,WSH,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,15,9:48,,,,,
19,2004-02-05,17,22-040,PHI,@,ATL,W,0,0,0,0,0,0,0,0,0,,,,0,,18,9:46,,,,,
