,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,24-045,STL,@,MNS,W,0,0,0,2,0,0,0,0,0,,,,0,,,,,,,,
1,1990-10-06,2,24-047,STL,,CHI,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
2,1990-11-01,3,24-073,STL,@,BOS,L,0,0,0,-1,5,0,0,0,0,,,,0,,,,,,,,
3,1990-11-03,4,24-075,STL,@,HAR,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
4,1990-11-06,5,24-078,STL,,EDM,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
5,1990-11-08,6,24-080,STL,@,PIT,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
6,1990-11-10,7,24-082,STL,,DET,W,0,1,1,0,5,0,0,0,0,,,,1,0.0,,,,,,,
7,1990-11-13,8,24-085,STL,,QUE,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
8,1990-11-24,9,24-096,STL,,VAN,T,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
9,1990-11-27,10,24-099,STL,,TOR,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
10,1990-11-29,11,24-101,STL,,LAK,T,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
11,1990-12-02,12,24-104,STL,@,CHI,L,0,0,0,1,7,0,0,0,0,,,,0,,,,,,,,
12,1990-12-07,13,24-109,STL,@,DET,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
13,1990-12-08,14,24-110,STL,,DET,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
14,1990-12-13,15,24-115,STL,,MNS,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
15,1990-12-15,16,24-117,STL,@,TOR,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
16,1990-12-16,17,24-118,STL,@,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
17,1990-12-20,18,24-122,STL,,WSH,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
18,1990-12-26,19,24-128,STL,@,CHI,T,0,0,0,-3,4,0,0,0,0,,,,0,,,,,,,,
19,1990-12-27,20,24-129,STL,@,TOR,L,0,0,0,2,10,0,0,0,0,,,,0,,,,,,,,
20,1990-12-29,21,24-131,STL,,PHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
21,1991-01-09,22,24-142,STL,@,NYR,W,0,0,0,1,4,0,0,0,0,,,,1,0.0,,,,,,,
22,1991-01-12,23,24-145,STL,@,QUE,T,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
23,1991-01-15,24,24-148,STL,,WSH,W,1,1,2,2,2,1,0,0,0,,,,3,33.3,,,,,,,
24,1991-01-17,25,24-150,STL,,MTL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
25,1991-01-22,26,24-155,STL,@,MNS,L,0,0,0,-3,0,0,0,0,0,,,,0,,,,,,,,
26,1991-01-26,27,24-159,STL,,DET,W,0,0,0,-1,12,0,0,0,0,,,,0,,,,,,,,
27,1991-01-29,28,24-162,STL,,BUF,W,0,0,0,2,9,0,0,0,0,,,,0,,,,,,,,
28,1991-01-31,29,24-164,STL,,HAR,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,,,,,,,
29,1991-02-02,30,24-166,STL,,NJD,W,0,0,0,2,4,0,0,0,0,,,,1,0.0,,,,,,,
30,1991-02-04,31,24-168,STL,@,TOR,L,0,0,0,-2,5,0,0,0,0,,,,1,0.0,,,,,,,
31,1991-02-12,32,24-176,STL,@,EDM,W,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
32,1991-02-14,33,24-178,STL,@,VAN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
33,1991-02-17,34,24-181,STL,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
34,1991-02-19,35,24-183,STL,,TOR,W,0,0,0,1,4,0,0,0,0,,,,0,,,,,,,,
35,1991-02-21,36,24-185,STL,,NYI,W,0,0,0,0,5,0,0,0,0,,,,2,0.0,,,,,,,
36,1991-02-23,37,24-187,STL,,BOS,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
37,1991-02-24,38,24-188,STL,@,CHI,L,0,0,0,0,9,0,0,0,0,,,,0,,,,,,,,
38,1991-02-26,39,24-190,STL,,CHI,W,0,0,0,0,5,0,0,0,0,,,,1,0.0,,,,,,,
39,1991-02-28,40,24-192,STL,,NYR,T,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
40,1991-03-02,41,24-194,STL,@,PHI,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
41,1991-03-05,42,24-197,VAN,@,PIT,L,0,0,0,-1,7,0,0,0,0,,,,1,0.0,,,,,,,
42,1991-03-07,43,24-199,VAN,@,TOR,T,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
43,1991-03-09,44,24-201,VAN,@,MTL,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
