,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2005-10-20,1,22-199,TBL,@,ATL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,7:43,,,,,
1,2005-10-21,2,22-200,TBL,,OTT,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,9,7:05,,,,,
2,2005-10-26,3,22-205,TBL,@,NJD,W,0,1,1,1,0,0,0,0,0,,,,0,,9,5:25,,,,,
3,2005-10-28,4,22-207,TBL,,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,6,3:28,,,,,
4,2005-10-29,5,22-208,TBL,@,ATL,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,12,8:28,,,,,
5,2005-11-01,6,22-211,TBL,,ATL,L,0,0,0,0,0,0,0,0,0,,,,0,,5,3:27,,,,,
6,2005-11-03,7,22-213,TBL,@,OTT,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,7,5:53,,,,,
7,2005-11-05,8,22-215,TBL,@,TOR,L,1,0,1,0,0,1,0,0,0,,,,3,33.3,15,12:41,,,,,
8,2005-11-08,9,22-218,TBL,@,MTL,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,18,17:35,,,,,
9,2005-11-10,10,22-220,TBL,,NYR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,15,14:28,,,,,
10,2005-11-11,11,22-221,TBL,@,ATL,L,0,0,0,0,0,0,0,0,0,,,,0,,15,9:21,,,,,
11,2005-11-14,12,22-224,TBL,,PHI,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,17,10:10,,,,,
12,2005-11-15,13,22-225,TBL,@,WSH,L-SO,0,0,0,-1,2,0,0,0,0,,,,0,,19,9:22,,,,,
13,2005-11-17,14,22-227,TBL,,NYI,W,0,1,1,1,0,0,0,0,0,,,,0,,11,6:54,,,,,
14,2005-11-20,15,22-230,TBL,@,CAR,W,0,0,0,0,0,0,0,0,0,,,,0,,16,9:18,,,,,
15,2005-11-22,16,22-232,TBL,@,PHI,W,0,1,1,1,0,0,0,0,0,,,,0,,18,13:35,,,,,
16,2005-11-23,17,22-233,TBL,@,WSH,W,0,0,0,0,4,0,0,0,0,,,,1,0.0,15,11:07,,,,,
17,2005-11-25,18,22-235,TBL,,NJD,L,0,0,0,0,0,0,0,0,0,,,,0,,14,11:40,,,,,
18,2005-11-27,19,22-237,TBL,,PIT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,11:27,,,,,
19,2005-11-30,20,22-240,TBL,,TOR,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,12,7:34,,,,,
20,2005-12-02,21,22-242,TBL,,CHI,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,14,11:21,,,,,
21,2005-12-08,22,22-248,TBL,,STL,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,13,9:14,,,,,
22,2005-12-10,23,22-250,TBL,,NSH,W,0,0,0,-1,2,0,0,0,0,,,,0,,13,8:23,,,,,
23,2005-12-14,24,22-254,TBL,@,MDA,L,0,0,0,0,0,0,0,0,0,,,,0,,12,8:38,,,,,
24,2005-12-15,25,22-255,TBL,@,PHX,W,0,0,0,1,7,0,0,0,0,,,,0,,16,10:24,,,,,
25,2005-12-17,26,22-257,TBL,,DET,L,0,0,0,-1,2,0,0,0,0,,,,0,,20,15:50,,,,,
26,2005-12-20,27,22-260,TBL,@,CAR,L,0,1,1,-1,6,0,0,0,0,,,,2,0.0,20,11:00,,,,,
27,2005-12-22,28,22-262,TBL,@,NYR,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,12,8:49,,,,,
28,2005-12-23,29,22-263,TBL,,BUF,L,0,0,0,0,2,0,0,0,0,,,,0,,10,6:26,,,,,
29,2005-12-26,30,22-266,TBL,,CAR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,13,12:08,,,,,
30,2005-12-28,31,22-268,TBL,,MTL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,13,10:24,,,,,
31,2005-12-30,32,22-270,TBL,,BOS,L,0,0,0,0,2,0,0,0,0,,,,4,0.0,16,12:05,,,,,
32,2006-01-02,33,22-273,TBL,@,NYI,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,20,15:11,,,,,
33,2006-01-03,34,22-274,TBL,@,NYR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,10:56,,,,,
34,2006-01-05,35,22-276,TBL,@,BUF,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,15,8:12,,,,,
35,2006-01-07,36,22-278,TBL,@,BOS,L,1,1,2,0,0,1,0,0,0,,,,2,50.0,18,11:20,,,,,
36,2006-01-13,37,22-284,TBL,,CBJ,W,0,1,1,1,0,0,0,0,0,,,,0,,8,4:45,,,,,
37,2006-01-17,38,22-288,TBL,@,LAK,W,0,1,1,1,2,0,0,0,0,,,,2,0.0,16,9:06,,,,,
38,2006-01-20,39,22-291,TBL,@,DAL,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,10,9:36,,,,,
39,2006-01-21,40,22-292,TBL,@,ATL,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,14,7:16,,,,,
40,2006-01-24,41,22-295,TBL,,FLA,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,6,4:46,,,,,
41,2006-01-26,42,22-297,TBL,,NJD,W,0,0,0,0,0,0,0,0,0,,,,0,,6,3:50,,,,,
42,2006-01-28,43,22-299,TBL,@,PHI,W,0,1,1,2,0,0,0,0,0,,,,2,0.0,7,4:19,,,,,
43,2006-01-29,44,22-300,TBL,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,8,5:14,,,,,
44,2006-01-31,45,22-302,TBL,,TOR,W,0,0,0,0,4,0,0,0,0,,,,1,0.0,8,5:27,,,,,
45,2006-02-04,46,22-306,TBL,,WSH,W,0,0,0,0,4,0,0,0,0,,,,1,0.0,14,10:31,,,,,
46,2006-02-06,47,22-308,TBL,@,NYI,W,0,0,0,-1,0,0,0,0,0,,,,0,,15,12:20,,,,,
47,2006-02-07,48,22-309,TBL,@,NJD,L,1,0,1,-3,2,0,1,0,0,,,,3,33.3,19,13:29,,,,,
48,2006-02-09,49,22-311,TBL,,CAR,W,1,0,1,1,2,1,0,0,0,,,,2,50.0,19,13:09,,,,,
49,2006-02-11,50,22-313,TBL,@,BOS,W,0,0,0,1,2,0,0,0,0,,,,3,0.0,17,12:03,,,,,
50,2006-02-28,51,22-330,TBL,,FLA,L,0,0,0,-1,9,0,0,0,0,,,,0,,14,9:27,,,,,
51,2006-03-04,52,22-334,TBL,,MTL,L,0,0,0,-3,2,0,0,0,0,,,,1,0.0,16,8:42,,,,,
52,2006-03-06,53,22-336,TBL,,OTT,L,0,0,0,0,10,0,0,0,0,,,,2,0.0,11,8:28,,,,,
53,2006-03-11,54,22-341,TBL,@,TOR,L,0,0,0,0,0,0,0,0,0,,,,0,,9,6:35,,,,,
54,2006-03-13,55,22-343,TBL,@,MTL,W,0,0,0,0,0,0,0,0,0,,,,0,,12,9:10,,,,,
55,2006-03-14,56,22-344,TBL,@,OTT,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,12,10:53,,,,,
56,2006-03-17,57,22-347,TBL,,PHI,W,0,0,0,0,2,0,0,0,0,,,,0,,11,6:18,,,,,
57,2006-03-19,58,22-349,TBL,,NYI,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,14,8:52,,,,,
58,2006-03-20,59,22-350,TBL,@,FLA,L-OT,0,0,0,-1,0,0,0,0,0,,,,2,0.0,13,10:14,,,,,
59,2006-03-23,60,22-353,TBL,,WSH,W,0,0,0,0,2,0,0,0,0,,,,0,,8,5:01,,,,,
60,2006-03-25,61,22-355,TBL,,NYR,W,0,0,0,0,0,0,0,0,0,,,,0,,6,5:41,,,,,
61,2006-03-27,62,22-357,TBL,@,CAR,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,8,7:38,,,,,
62,2006-03-30,63,22-360,TBL,,ATL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,7,4:44,,,,,
63,2006-04-01,64,22-362,TBL,@,FLA,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,10,5:45,,,,,
64,2006-04-03,65,22-364,TBL,,FLA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,4,2:06,,,,,
65,2006-04-06,66,23-002,TBL,,ATL,W,0,0,0,0,4,0,0,0,0,,,,0,,9,5:19,,,,,
66,2006-04-08,67,23-004,TBL,,PIT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,8,6:02,,,,,
67,2006-04-09,68,23-005,TBL,@,FLA,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,8:31,,,,,
68,2006-04-11,69,23-007,TBL,,ATL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,12,8:22,,,,,
69,2006-04-14,70,23-010,TBL,@,CAR,L-SO,0,0,0,0,4,0,0,0,0,,,,0,,8,3:31,,,,,
70,2006-04-15,71,23-011,TBL,,CAR,W,0,0,0,0,2,0,0,0,0,,,,0,,7,4:38,,,,,
71,2006-04-18,72,23-014,TBL,,WSH,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,13,9:09,,,,,
72,2008-10-04,1,25-183,TBL,,NYR,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,15,9:15,3,0,0,0,
73,2008-10-05,2,25-184,TBL,@,NYR,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,12,9:51,3,0,0,0,
74,2008-10-11,3,25-190,TBL,,CAR,L-OT,0,0,0,1,0,0,0,0,0,,,,3,0.0,12,9:41,3,0,0,0,
75,2008-10-16,4,25-195,TBL,,NYI,L-OT,0,0,0,1,0,0,0,0,0,,,,2,0.0,14,9:59,3,0,0,0,
76,2008-10-18,5,25-197,TBL,,MIN,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,16,12:16,3,1,0,0,
77,2008-10-21,6,25-200,TBL,,ATL,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,14,11:15,3,1,0,0,
78,2008-10-25,7,25-204,TBL,,SJS,L,0,0,0,0,0,0,0,0,0,,,,5,0.0,17,12:26,2,0,0,0,
79,2008-10-28,8,25-207,TBL,@,TOR,W,0,0,0,1,0,0,0,0,0,,,,0,,16,10:35,2,0,0,0,
80,2008-10-30,9,25-209,TBL,@,BUF,W,0,1,1,2,0,0,0,0,0,,,,0,,16,11:56,3,0,0,0,
81,2008-11-01,10,25-211,TBL,,OTT,W,0,0,0,1,2,0,0,0,0,,,,8,0.0,21,16:02,6,1,0,0,
82,2008-11-05,11,25-215,TBL,@,NJD,L-SO,0,1,1,1,0,0,0,0,0,,,,3,0.0,22,17:23,3,0,0,0,
83,2008-11-06,12,25-216,TBL,@,NYR,L,0,0,0,-1,2,0,0,0,0,,,,3,0.0,14,12:28,2,0,0,0,
