,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1995-10-07,1,20-121,NYI,@,BOS,T,0,0,0,2,4,0,0,0,0,,,,2,0.0,,,,,,,
1,1995-10-10,2,20-124,NYI,@,TOR,L,0,0,0,-1,5,0,0,0,0,,,,3,0.0,,,,,,,
2,1995-10-14,3,20-128,NYI,,PHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1995-10-15,4,20-129,NYI,@,FLA,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
4,1995-10-17,5,20-131,NYI,,NYR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1995-10-20,6,20-134,NYI,,MTL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
6,1995-10-25,7,20-139,NYI,@,PHI,L,0,0,0,1,15,0,0,0,0,,,,0,,,,,,,,
7,1995-10-26,8,20-140,NYI,,PIT,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
8,1995-10-28,9,20-142,NYI,,PHI,T,0,0,0,-2,2,0,0,0,0,,,,0,,,,,,,,
9,1995-10-31,10,20-145,NYI,@,FLA,W,1,0,1,0,11,1,0,0,0,,,,1,100.0,,,,,,,
10,1995-11-03,11,20-148,NYI,@,TBL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
11,1995-11-04,12,20-149,NYI,,WSH,L,0,0,0,2,0,0,0,0,0,,,,0,,,,,,,,
12,1995-11-07,13,20-152,NYI,,VAN,L,0,0,0,-3,0,0,0,0,0,,,,3,0.0,,,,,,,
13,1995-11-10,14,20-155,NYI,@,NYR,L,0,0,0,0,4,0,0,0,0,,,,0,,,,,,,,
14,1995-11-11,15,20-156,NYI,,STL,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
15,1995-11-14,16,20-159,NYI,@,SJS,W,0,0,0,2,0,0,0,0,0,,,,3,0.0,,,,,,,
16,1995-11-16,17,20-161,NYI,@,LAK,L,0,1,1,-4,2,0,0,0,0,,,,3,0.0,,,,,,,
17,1995-11-17,18,20-162,NYI,@,MDA,L,0,1,1,1,0,0,0,0,0,,,,4,0.0,,,,,,,
