,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1992-10-06,1,22-030,STL,,MNS,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1992-10-08,2,22-032,STL,@,MNS,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
2,1992-10-10,3,22-034,STL,,CHI,L,0,0,0,-2,0,0,0,0,0,,,,5,0.0,,,,,,,
3,1992-10-13,4,22-037,STL,,TBL,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
4,1992-10-15,5,22-039,STL,,MNS,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
5,1992-10-17,6,22-041,STL,@,QUE,W,1,1,2,0,0,0,1,0,0,,,,1,100.0,,,,,,,
6,1992-10-19,7,22-043,STL,@,MTL,L,0,1,1,-1,0,0,0,0,0,,,,0,,,,,,,,
7,1992-10-21,8,22-045,STL,,QUE,T,0,1,1,0,2,0,0,0,0,,,,1,0.0,,,,,,,
8,1992-10-24,9,22-048,STL,,DET,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
9,1992-10-26,10,22-050,STL,,SJS,W,0,2,2,2,0,0,0,0,0,,,,3,0.0,,,,,,,
10,1992-10-29,11,22-053,STL,,PIT,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
11,1992-10-31,12,22-055,STL,,PHI,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
12,1992-11-03,13,22-058,STL,@,TBL,L,1,1,2,2,0,1,0,0,0,,,,3,33.3,,,,,,,
13,1992-11-05,14,22-060,STL,@,PIT,L,0,1,1,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
14,1992-11-07,15,22-062,STL,@,PHI,L,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
15,1992-11-10,16,22-065,STL,,EDM,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
16,1992-11-12,17,22-067,STL,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
17,1992-11-14,18,22-069,STL,,WIN,W,0,1,1,2,0,0,0,0,0,,,,2,0.0,,,,,,,
18,1992-11-16,19,22-071,STL,@,TOR,T,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
19,1992-11-18,20,22-073,STL,@,HAR,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
20,1992-11-21,21,22-076,STL,,TBL,W,1,1,2,1,0,0,1,0,0,,,,3,33.3,,,,,,,
21,1992-11-25,22,22-080,STL,@,DET,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
22,1992-11-26,23,22-081,STL,,VAN,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
23,1992-11-28,24,22-083,STL,,DET,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
24,1992-12-01,25,22-086,STL,,HAR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
25,1992-12-04,26,22-089,STL,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
26,1992-12-05,27,22-090,STL,@,EDM,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
27,1992-12-07,28,22-092,STL,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
28,1992-12-10,29,22-095,STL,@,SJS,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
29,1992-12-12,30,22-097,STL,@,LAK,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
30,1992-12-15,31,22-100,STL,vs.,NYI,L,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
31,1992-12-17,32,22-102,STL,,NYR,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
32,1992-12-19,33,22-104,STL,,WIN,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
33,1992-12-22,34,22-107,STL,@,MNS,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
34,1992-12-26,35,22-111,STL,@,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
35,1992-12-27,36,22-112,STL,,TOR,L,0,0,0,-2,2,0,0,0,0,,,,0,,,,,,,,
36,1992-12-31,37,22-116,STL,,NYI,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
37,1993-01-02,38,22-118,STL,@,TOR,T,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
38,1993-01-03,39,22-119,STL,@,BUF,L,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
39,1993-01-05,40,22-121,STL,,EDM,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
40,1993-01-07,41,22-123,STL,,CGY,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
41,1993-01-09,42,22-125,STL,,CHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
42,1993-01-11,43,22-127,STL,@,DET,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
43,1993-01-13,44,22-129,STL,@,TOR,L,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
44,1993-01-14,45,22-130,STL,@,OTT,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
45,1993-01-16,46,22-132,STL,@,TBL,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
46,1993-01-19,47,22-135,STL,,TOR,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
47,1993-01-21,48,22-137,STL,@,DET,L,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
48,1993-01-28,49,22-144,STL,@,TBL,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
49,1993-01-30,50,22-146,STL,,NJD,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
50,1993-02-01,51,22-148,STL,,TOR,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
51,1993-02-03,52,22-150,STL,@,WIN,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
52,1993-02-08,53,22-155,STL,vs.,HAR,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
53,1993-02-09,54,22-156,STL,,BOS,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
54,1993-02-13,55,22-160,STL,,DET,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
