,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2005-10-05,1,20-268,NYI,@,BUF,L,0,0,0,1,0,0,0,0,0,,,,2,0.0,22,17:33,,,,,
1,2005-10-08,2,20-271,NYI,,CAR,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,15,13:30,,,,,
2,2005-10-10,3,20-273,NYI,,FLA,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,14,5:45,,,,,
3,2005-10-13,4,20-276,NYI,@,WSH,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,12,5:20,,,,,
4,2005-10-15,5,20-278,NYI,@,PHI,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,12,9:46,,,,,
5,2005-10-19,6,20-282,NYI,@,NYR,W,0,0,0,0,0,0,0,0,0,,,,0,,8,7:09,,,,,
6,2005-10-20,7,20-283,NYI,,NYR,W,0,0,0,0,0,0,0,0,0,,,,0,,9,6:59,,,,,
7,2005-10-22,8,20-285,NYI,@,MTL,L,0,0,0,0,2,0,0,0,0,,,,0,,11,8:19,,,,,
8,2005-10-25,9,20-288,NYI,,ATL,W,0,0,0,0,0,0,0,0,0,,,,0,,7,3:15,,,,,
9,2005-10-27,10,20-290,NYI,@,NYR,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,21,14:25,,,,,
10,2005-10-29,11,20-292,NYI,,BUF,L,1,1,2,2,2,1,0,0,0,,,,5,20.0,18,11:01,,,,,
11,2005-11-01,12,20-295,NYI,,BOS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,14:12,,,,,
12,2005-11-03,13,20-297,NYI,,PIT,L,0,0,0,-3,0,0,0,0,0,,,,0,,15,10:34,,,,,
13,2005-11-05,14,20-299,NYI,@,OTT,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,23,17:02,,,,,
14,2005-11-08,15,20-302,NYI,@,NJD,W,0,1,1,1,0,0,0,0,0,,,,0,,19,13:28,,,,,
