,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2010-12-29,1,22-005,PHX,,LAK,W,1,0,1,1,0,0,1,0,1,,,,2,50.0,19,13:00,1,0,0,0,
1,2011-01-18,2,22-025,PHX,,NSH,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,19,12:31,1,0,0,0,
2,2011-03-05,3,22-071,PHX,,DET,W,0,1,1,0,0,0,0,0,0,,,,3,0.0,16,11:43,0,0,0,0,
3,2011-03-08,4,22-074,PHX,,VAN,L-OT,0,0,0,0,0,0,0,0,0,,,,3,0.0,18,13:07,2,0,0,0,
4,2011-03-10,5,22-076,PHX,,CGY,W,1,0,1,1,0,1,0,0,1,,,,3,33.3,15,11:33,2,0,0,0,
5,2011-03-13,6,22-079,PHX,@,ANA,W,0,0,0,0,0,0,0,0,0,,,,0,,7,4:08,0,0,0,0,
6,2011-03-17,7,22-083,PHX,@,EDM,W,0,0,0,0,2,0,0,0,0,,,,0,,7,4:17,0,0,0,0,
7,2011-03-18,8,22-084,PHX,@,VAN,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,10:55,0,0,0,0,
8,2011-03-20,9,22-086,PHX,,CHI,L,0,0,0,0,0,0,0,0,0,,,,0,,5,4:07,0,,,,
9,2011-03-24,10,22-090,PHX,,CBJ,W,0,0,0,0,0,0,0,0,0,,,,0,,8,4:51,0,,,,
10,2011-03-26,11,22-092,PHX,,SJS,L,0,0,0,-1,0,0,0,0,0,,,,0,,17,12:38,0,0,0,1,0.0
11,2011-03-29,12,22-095,PHX,,DAL,W,0,0,0,0,0,0,0,0,0,,,,0,,6,4:34,2,0,0,0,
12,2011-04-01,13,22-098,PHX,,COL,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,6,6:31,0,0,1,0,100.0
13,2011-10-09,1,22-289,WPG,,MTL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,13:42,0,1,0,0,
14,2011-10-13,2,22-293,WPG,@,CHI,L,0,1,1,0,2,0,0,0,0,,,,0,,13,8:50,0,0,0,0,
15,2011-10-17,3,22-297,WPG,,PIT,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,9,5:38,0,0,0,0,
16,2011-10-19,4,22-299,WPG,@,TOR,L-SO,0,1,1,1,0,0,0,0,0,,,,2,0.0,14,9:32,2,0,0,0,
17,2011-10-20,5,22-300,WPG,@,OTT,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,8,4:43,1,0,0,0,
