,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,22-157,NYI,@,LAK,L,0,0,0,-1,6,0,0,0,0,,,,0,,,,,,,,
1,1990-10-06,2,22-159,NYI,@,MNS,L,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
2,1990-10-07,3,22-160,NYI,@,CHI,W,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
3,1990-10-13,4,22-166,NYI,,PIT,L,0,0,0,-2,4,0,0,0,0,,,,0,,,,,,,,
4,1990-10-16,5,22-169,NYI,,WIN,W,0,0,0,2,2,0,0,0,0,,,,0,,,,,,,,
5,1990-10-19,6,22-172,NYI,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
6,1990-10-20,7,22-173,NYI,,BUF,L,0,0,0,0,4,0,0,0,0,,,,1,0.0,,,,,,,
7,1990-10-23,8,22-176,NYI,,NJD,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
8,1990-10-24,9,22-177,NYI,@,MTL,L,0,0,0,-3,4,0,0,0,0,,,,0,,,,,,,,
9,1990-10-27,10,22-180,NYI,,PHI,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
10,1990-10-30,11,22-183,NYI,,LAK,L,0,0,0,-1,5,0,0,0,0,,,,1,0.0,,,,,,,
11,1990-11-02,12,22-186,NYI,@,NYR,W,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
12,1990-11-03,13,22-187,NYI,,WSH,L,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
13,1990-11-06,14,22-190,NYI,,TOR,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
14,1990-11-07,15,22-191,NYI,@,NJD,W,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
15,1990-11-10,16,22-194,NYI,,CGY,W,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
16,1990-11-15,17,22-199,NYI,@,CGY,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
17,1990-11-16,18,22-200,NYI,@,VAN,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
18,1990-11-18,19,22-202,NYI,@,EDM,L,1,0,1,0,2,1,0,0,0,,,,4,25.0,,,,,,,
19,1990-11-22,20,22-206,NYI,,WIN,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
20,1990-11-24,21,22-208,NYI,,NYR,T,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
21,1990-11-25,22,22-209,NYI,@,PHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
22,1990-11-27,23,22-211,NYI,,PHI,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
23,1990-11-30,24,22-214,NYI,@,NJD,T,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
24,1990-12-01,25,22-215,NYI,,WSH,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
25,1990-12-04,26,22-218,NYI,,VAN,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
26,1990-12-06,27,22-220,NYI,@,CHI,L,0,0,0,-2,9,0,0,0,0,,,,2,0.0,,,,,,,
27,1990-12-11,28,22-225,NYI,,NJD,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
28,1990-12-13,29,22-227,NYI,@,PHI,T,0,1,1,0,0,0,0,0,0,,,,2,0.0,,,,,,,
29,1990-12-15,30,22-229,NYI,@,QUE,W,0,0,0,3,0,0,0,0,0,,,,0,,,,,,,,
30,1990-12-18,31,22-232,NYI,,TOR,T,0,1,1,0,0,0,0,0,0,,,,2,0.0,,,,,,,
31,1990-12-20,32,22-234,NYI,,HAR,W,0,0,0,0,5,0,0,0,0,,,,0,,,,,,,,
32,1990-12-22,33,22-236,NYI,,PIT,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
33,1990-12-23,34,22-237,NYI,@,PIT,W,0,0,0,0,12,0,0,0,0,,,,1,0.0,,,,,,,
34,1990-12-27,35,22-241,NYI,@,NJD,T,0,0,0,0,10,0,0,0,0,,,,0,,,,,,,,
35,1990-12-29,36,22-243,NYI,,CHI,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
36,1990-12-31,37,22-245,NYI,,QUE,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
37,1991-01-02,38,22-247,NYI,@,BUF,L,0,0,0,0,5,0,0,0,0,,,,1,0.0,,,,,,,
38,1991-01-05,39,22-250,NYI,,PHI,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
39,1991-01-08,40,22-253,NYI,,MNS,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
40,1991-01-09,41,22-254,NYI,@,MTL,L,0,0,0,0,4,0,0,0,0,,,,0,,,,,,,,
41,1991-01-12,42,22-257,NYI,,DET,T,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
42,1991-01-13,43,22-258,NYI,@,QUE,W,0,0,0,2,0,0,0,0,0,,,,0,,,,,,,,
43,1991-01-15,44,22-260,NYI,,BOS,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
44,1991-01-17,45,22-262,NYI,,EDM,L,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
45,1991-01-22,46,22-267,NYI,,NYR,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
46,1991-01-25,47,22-270,NYI,@,WIN,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
47,1991-01-27,48,22-272,NYI,@,WSH,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
48,1991-01-29,49,22-274,NYI,@,HAR,W,0,0,0,3,0,0,0,0,0,,,,0,,,,,,,,
49,1991-02-02,50,22-278,NYI,,MTL,T,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
50,1991-02-03,51,22-279,NYI,,HAR,T,0,0,0,0,5,0,0,0,0,,,,0,,,,,,,,
51,1991-02-06,52,22-282,NYI,@,NYR,L,0,0,0,-1,7,0,0,0,0,,,,0,,,,,,,,
52,1991-02-08,53,22-284,NYI,@,DET,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
