,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2018-12-08,1,22-272,ARI,,SJS,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,10:30,1,0,0,0,
1,2018-12-11,2,22-275,ARI,@,BOS,L,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,19,12:30,1,0,1,0,100.0
2,2018-12-13,3,22-277,ARI,@,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,16:33,1,1,1,0,100.0
3,2018-12-14,4,22-278,ARI,@,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,18,15:35,0,0,0,0,
4,2018-12-16,5,22-280,ARI,@,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,14,10:32,0,0,0,0,
5,2018-12-18,6,22-282,ARI,,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,17,13:31,1,1,0,0,
6,2018-12-20,7,22-284,ARI,,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,14,10:17,0,1,0,0,
7,2018-12-22,8,22-286,ARI,,COL,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,11,9:24,0,0,0,0,
8,2018-12-23,9,22-287,ARI,@,SJS,W,1,0,1,1,2,1,0,0,0,0,0,0,2,50.0,17,12:10,1,0,0,0,
9,2018-12-27,10,22-291,ARI,@,LAK,L,0,1,1,0,0,0,0,0,0,0,1,0,2,0.0,18,11:41,0,0,0,0,
10,2018-12-29,11,22-293,ARI,@,ANA,W,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,17,11:32,1,0,0,1,0.0
11,2018-12-30,12,22-294,ARI,,VEG,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,18,14:41,0,0,0,0,
12,2019-01-02,13,22-297,ARI,,EDM,L,0,0,0,0,4,0,0,0,0,0,0,0,1,0.0,16,12:36,0,1,0,0,
13,2019-01-04,14,22-299,ARI,,NJD,L-SO,1,0,1,2,0,1,0,0,0,0,0,0,2,50.0,18,16:09,0,0,0,1,0.0
14,2019-01-06,15,22-301,ARI,,NYR,W,2,0,2,2,0,1,1,0,1,0,0,0,7,28.6,18,13:17,0,1,0,0,
15,2019-01-10,16,22-305,ARI,@,VAN,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,21,16:41,2,0,0,0,
16,2019-01-12,17,22-307,ARI,@,EDM,W,2,0,2,0,0,0,2,0,1,0,0,0,5,40.0,13,8:27,0,0,0,0,
17,2019-01-13,18,22-308,ARI,@,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,15:44,0,0,0,0,
18,2019-01-16,19,22-311,ARI,,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,18,11:27,2,2,0,1,0.0
19,2019-01-18,20,22-313,ARI,,PIT,L-OT,0,1,1,0,2,0,0,0,0,0,1,0,1,0.0,18,15:29,0,0,0,1,0.0
20,2019-01-20,21,22-315,ARI,@,TOR,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,13:12,0,0,0,0,
21,2019-01-22,22,22-317,ARI,@,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,10,8:07,0,0,0,0,
22,2019-01-23,23,22-318,ARI,@,MTL,L,1,0,1,-1,0,0,1,0,0,0,0,0,3,33.3,16,14:50,1,0,0,0,
23,2019-02-02,24,22-328,ARI,@,SJS,L-OT,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,17,14:06,1,0,0,0,
24,2019-02-04,25,22-330,ARI,@,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,16:00,1,1,0,0,
25,2019-02-05,26,22-331,ARI,@,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,11:38,1,0,0,0,
26,2019-02-07,27,22-333,ARI,,CBJ,L,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,18,16:46,1,0,0,0,
27,2019-02-09,28,22-335,ARI,,DAL,W,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,18,11:12,1,0,0,0,
28,2019-02-12,29,22-338,ARI,@,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,7,0.0,18,12:11,2,0,0,1,0.0
29,2019-02-14,30,22-340,ARI,,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,18,15:26,2,1,0,0,
30,2019-02-16,31,22-342,ARI,,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,10,6:55,1,0,0,0,
31,2019-02-18,32,22-344,ARI,@,CGY,L,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,18,12:45,1,0,0,0,
32,2019-02-19,33,22-345,ARI,@,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,15:51,1,0,0,0,
33,2019-02-21,34,22-347,ARI,@,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,17,11:43,0,1,0,0,
34,2019-02-24,35,22-350,ARI,,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,14,9:06,0,0,1,0,100.0
35,2019-02-26,36,22-352,ARI,,FLA,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,9:16,1,0,0,0,
36,2019-02-28,37,22-354,ARI,,VAN,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,15,10:22,1,0,0,0,
37,2019-03-02,38,22-356,ARI,,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,17,11:49,0,1,5,0,100.0
38,2019-03-05,39,22-359,ARI,,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,14:15,0,0,2,1,66.7
39,2019-03-16,40,23-005,ARI,,EDM,L-OT,0,1,1,0,0,0,0,0,0,1,0,0,0,,17,14:23,3,1,0,2,0.0
40,2019-03-18,41,23-007,ARI,@,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,15:25,1,1,0,0,
41,2019-03-21,42,23-010,ARI,@,FLA,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,23,14:19,0,0,0,0,
42,2019-03-23,43,23-012,ARI,@,NJD,L-SO,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,15,10:31,0,0,0,0,
43,2019-03-31,44,23-020,ARI,,MIN,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,17,12:07,1,3,0,0,
44,2019-04-02,45,23-022,ARI,,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,19,14:05,1,0,0,0,
45,2019-04-04,46,23-024,ARI,@,VEG,W,1,0,1,1,0,1,0,0,0,0,0,0,7,14.3,21,12:37,1,1,0,0,
46,2019-04-06,47,23-026,ARI,,WPG,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,21,13:25,1,0,0,0,
47,2019-10-03,1,23-206,ARI,@,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,13:28,0,0,0,0,
48,2019-10-05,2,23-208,ARI,,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,16,10:49,2,0,0,0,
49,2019-10-10,3,23-213,ARI,,VEG,W,2,0,2,2,0,2,0,0,0,0,0,0,2,100.0,16,11:36,0,3,0,0,
50,2019-10-12,4,23-215,ARI,@,COL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,10:05,0,0,0,0,
51,2019-10-15,5,23-218,ARI,@,WPG,W,1,0,1,2,4,1,0,0,0,0,0,0,2,50.0,19,10:54,1,1,0,0,
52,2019-10-17,6,23-220,ARI,,NSH,W,0,0,0,1,2,0,0,0,0,0,0,0,3,0.0,21,12:43,0,1,0,0,
53,2019-10-19,7,23-222,ARI,,OTT,W,1,1,2,0,0,1,0,0,1,0,1,0,3,33.3,21,14:15,1,1,0,0,
54,2019-10-22,8,23-225,ARI,@,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,15:31,0,1,0,0,
55,2019-10-24,9,23-227,ARI,@,NYI,L,1,0,1,-1,0,1,0,0,0,0,0,0,1,100.0,16,14:51,0,1,0,0,
56,2019-10-25,10,23-228,ARI,@,NJD,W,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,16,13:02,0,0,0,0,
57,2019-10-28,11,23-231,ARI,@,BUF,W,1,1,2,1,0,1,0,0,0,0,1,0,4,25.0,15,12:43,0,0,0,0,
58,2019-10-30,12,23-233,ARI,,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,19,14:58,2,0,0,0,
59,2019-11-02,13,23-236,ARI,,COL,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,15,10:51,0,0,0,0,
60,2019-11-04,14,23-238,ARI,@,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,18,11:44,0,0,0,0,
61,2019-11-05,15,23-239,ARI,@,CGY,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,20,15:11,0,0,0,0,
62,2019-11-07,16,23-241,ARI,,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,16,13:25,0,0,0,0,
63,2019-11-09,17,23-243,ARI,,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,15:55,0,0,0,0,
64,2019-11-11,18,23-245,ARI,@,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,9:20,1,1,0,0,
65,2019-11-12,19,23-246,ARI,@,STL,W,1,0,1,0,0,0,1,0,0,0,0,0,2,50.0,20,13:58,0,2,0,0,
66,2019-11-14,20,23-248,ARI,@,MIN,L,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,21,16:30,0,0,0,0,
67,2019-11-16,21,23-250,ARI,,CGY,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,18,15:00,2,0,0,0,
68,2019-11-18,22,23-252,ARI,,LAK,W,1,1,2,1,0,1,0,0,1,0,1,0,2,50.0,18,13:01,0,0,0,0,
69,2019-11-21,23,23-255,ARI,,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,18,15:32,1,0,0,0,
70,2019-11-23,24,23-257,ARI,@,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,11:59,0,0,0,0,
71,2019-11-24,25,23-258,ARI,,EDM,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,15:08,1,0,0,0,
72,2019-11-27,26,23-261,ARI,,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,14,12:24,2,1,0,0,
73,2019-11-29,27,23-263,ARI,@,VEG,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,5,0.0,22,17:16,0,1,0,0,
74,2019-11-30,28,23-264,ARI,,SJS,L,0,1,1,-1,0,0,0,0,0,1,0,0,4,0.0,19,15:28,0,0,0,0,
75,2019-12-03,29,23-267,ARI,@,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,13:05,0,1,0,0,
76,2019-12-05,30,23-269,ARI,@,PHI,W,1,0,1,0,0,1,0,0,1,0,0,0,2,50.0,17,12:38,1,0,0,0,
77,2019-12-06,31,23-270,ARI,@,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,18,12:32,2,0,0,0,
78,2019-12-08,32,23-272,ARI,@,CHI,W,1,0,1,-1,0,0,1,0,0,0,0,0,3,33.3,21,12:32,1,0,0,1,0.0
79,2019-12-10,33,23-274,ARI,,CGY,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,17,11:51,1,0,0,0,
80,2019-12-12,34,23-276,ARI,,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,16,10:56,0,0,0,0,
81,2019-12-14,35,23-278,ARI,,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,11:33,1,0,0,0,
82,2019-12-17,36,23-281,ARI,@,SJS,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,8:52,0,1,0,1,0.0
83,2019-12-22,37,23-286,ARI,@,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,12:13,0,0,0,0,
84,2019-12-23,38,23-287,ARI,@,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,8:57,0,0,0,0,
85,2019-12-28,39,23-292,ARI,@,VEG,L,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,17,14:02,0,0,1,0,100.0
86,2019-12-29,40,23-293,ARI,,DAL,L,1,1,2,1,0,1,0,0,0,1,0,0,6,16.7,21,16:14,0,1,0,0,
87,2019-12-31,41,23-295,ARI,,STL,W,1,0,1,-1,0,0,1,0,0,0,0,0,3,33.3,21,14:28,1,0,0,0,
88,2020-01-02,42,23-297,ARI,,ANA,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,21,15:07,0,0,0,0,
89,2020-01-04,43,23-299,ARI,,PHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,12:41,0,0,0,0,
90,2020-01-07,44,23-302,ARI,@,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,14:04,0,0,0,1,0.0
91,2020-01-09,45,23-304,ARI,@,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,15:24,0,0,0,0,
92,2020-01-10,46,23-305,ARI,@,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,16:22,0,0,0,0,
93,2020-01-12,47,23-307,ARI,,PIT,L-SO,1,0,1,2,2,1,0,0,0,0,0,0,1,100.0,24,17:13,0,1,0,0,
94,2020-01-14,48,23-309,ARI,,SJS,W,1,2,3,2,2,1,0,0,0,1,1,0,6,16.7,21,17:19,0,1,0,0,
95,2020-01-16,49,23-311,ARI,@,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,25,18:59,0,0,0,0,
96,2020-01-18,50,23-313,ARI,@,EDM,L,0,2,2,-3,0,0,0,0,0,1,1,0,1,0.0,21,15:08,0,0,0,0,
97,2020-01-29,51,23-324,ARI,@,ANA,L,0,0,0,-1,2,0,0,0,0,0,0,0,3,0.0,20,16:09,1,0,0,0,
98,2020-01-30,52,23-325,ARI,,LAK,L-OT,0,1,1,1,2,0,0,0,0,1,0,0,1,0.0,21,16:25,1,0,0,0,
99,2020-02-01,53,23-327,ARI,,CHI,L-SO,1,0,1,0,0,1,0,0,0,0,0,0,5,20.0,22,16:16,0,0,0,0,
100,2020-02-04,54,23-330,ARI,,EDM,W,1,0,1,1,0,1,0,0,1,0,0,0,3,33.3,21,16:02,1,1,0,0,
101,2020-02-06,55,23-332,ARI,,CAR,L,1,0,1,-3,0,1,0,0,0,0,0,0,6,16.7,22,17:35,1,0,0,0,
102,2020-02-08,56,23-334,ARI,@,BOS,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,23,18:23,0,0,0,0,
103,2020-02-10,57,23-336,ARI,@,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,22,18:27,0,0,0,0,
104,2020-02-11,58,23-337,ARI,@,TOR,L-OT,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,22,16:44,0,0,0,0,
105,2020-02-13,59,23-339,ARI,@,OTT,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,14:43,0,0,0,1,0.0
106,2020-02-15,60,23-341,ARI,,WSH,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,20,14:01,0,0,0,0,
107,2020-02-17,61,23-343,ARI,,NYI,W,1,0,1,0,0,1,0,0,1,0,0,0,2,50.0,18,16:11,0,1,0,0,
108,2020-02-19,62,23-345,ARI,@,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,16:43,0,0,0,0,
109,2020-02-20,63,23-346,ARI,@,STL,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,19,16:31,1,0,0,0,
110,2020-02-22,64,23-348,ARI,,TBL,W,2,2,4,2,0,1,1,0,0,1,1,0,4,50.0,23,16:04,1,0,0,0,
111,2020-02-25,65,23-351,ARI,,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,14:00,0,0,1,0,100.0
112,2020-02-29,66,23-355,ARI,,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,13:02,0,0,0,1,0.0
113,2020-03-04,67,23-359,ARI,@,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,12:03,0,0,0,1,0.0
114,2020-03-06,68,23-361,ARI,@,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,16,13:18,0,0,2,1,66.7
