,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-27,1,24-197,BOS,,CHI,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,,,,,,,
1,1990-10-31,2,24-201,BOS,@,BUF,T,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
2,1990-11-01,3,24-202,BOS,,STL,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
3,1990-11-03,4,24-204,BOS,,BUF,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
4,1990-11-05,5,24-206,BOS,@,NYR,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
5,1990-11-07,6,24-208,BOS,@,MTL,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
6,1990-11-10,7,24-211,BOS,,PIT,T,0,3,3,3,0,0,0,0,0,,,,1,0.0,,,,,,,
7,1990-11-11,8,24-212,BOS,@,WSH,W,0,1,1,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
8,1990-11-14,9,24-215,BOS,@,HAR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
9,1990-11-15,10,24-216,BOS,,QUE,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,,,,,,,
10,1990-11-17,11,24-218,BOS,,MTL,T,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
11,1990-11-19,12,24-220,BOS,@,TOR,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
12,1990-11-23,13,24-224,BOS,,HAR,L,1,0,1,0,0,0,1,0,0,,,,3,33.3,,,,,,,
13,1990-11-24,14,24-225,BOS,@,HAR,W,1,0,1,1,0,1,0,0,1,,,,2,50.0,,,,,,,
14,1990-11-29,15,24-230,BOS,,EDM,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,,,,,,,
15,1990-12-01,16,24-232,BOS,,NYR,L,1,0,1,0,2,1,0,0,0,,,,4,25.0,,,,,,,
16,1990-12-04,17,24-235,BOS,@,DET,W,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
17,1990-12-06,18,24-237,BOS,,MTL,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
18,1990-12-08,19,24-239,BOS,@,MTL,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
19,1990-12-09,20,24-240,BOS,@,BUF,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
20,1990-12-12,21,24-243,BOS,@,HAR,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
21,1990-12-13,22,24-244,BOS,,HAR,W,1,1,2,2,0,1,0,0,0,,,,3,33.3,,,,,,,
22,1990-12-15,23,24-246,BOS,,NJD,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
23,1990-12-18,24,24-249,BOS,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
24,1990-12-20,25,24-251,BOS,,BUF,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
25,1990-12-22,26,24-253,BOS,,MNS,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
26,1990-12-23,27,24-254,BOS,@,NYR,T,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
27,1990-12-26,28,24-257,BOS,@,BUF,T,0,0,0,1,2,0,0,0,0,,,,1,0.0,,,,,,,
28,1990-12-28,29,24-259,BOS,@,WIN,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
29,1990-12-29,30,24-260,BOS,@,MNS,T,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
30,1991-01-03,31,24-265,BOS,,VAN,W,1,1,2,2,0,0,0,1,1,,,,6,16.7,,,,,,,
31,1991-01-05,32,24-267,BOS,,WSH,L,0,0,0,-3,0,0,0,0,0,,,,5,0.0,,,,,,,
32,1991-01-07,33,24-269,BOS,,WIN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
33,1991-01-08,34,24-270,BOS,@,QUE,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
34,1991-01-10,35,24-272,BOS,,QUE,W,0,0,0,0,2,0,0,0,0,,,,4,0.0,,,,,,,
35,1991-01-12,36,24-274,BOS,,PHI,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
36,1991-01-14,37,24-276,BOS,,DET,W,1,2,3,2,0,0,1,0,0,,,,3,33.3,,,,,,,
37,1991-01-15,38,24-277,BOS,@,NYI,W,0,2,2,1,0,0,0,0,0,,,,0,,,,,,,,
38,1991-01-17,39,24-279,BOS,,LAK,W,0,1,1,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
39,1991-01-22,40,24-284,BOS,@,BUF,L,0,1,1,1,2,0,0,0,0,,,,1,0.0,,,,,,,
