,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2018-02-03,1,23-177,PIT,@,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,12,6:24,1,0,0,0,
1,2018-02-06,2,23-180,PIT,,VEG,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,10:47,3,1,1,0,100.0
2,2018-02-09,3,23-183,PIT,@,DAL,L-SO,0,1,1,0,0,0,0,0,0,1,0,0,0,,21,13:16,3,0,0,0,
3,2018-02-11,4,23-185,PIT,@,STL,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,22,14:40,3,1,0,0,
4,2018-02-13,5,23-187,PIT,,OTT,W,2,0,2,2,0,2,0,0,1,0,0,0,4,50.0,21,14:29,2,1,0,0,
5,2018-02-15,6,23-189,PIT,,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,14:18,3,1,0,1,0.0
6,2018-02-17,7,23-191,PIT,,TOR,W,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,24,16:17,7,0,0,1,0.0
7,2018-02-18,8,23-192,PIT,@,CBJ,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,21,16:56,4,0,0,0,
8,2018-02-23,9,23-197,PIT,@,CAR,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,16,10:54,4,0,0,1,0.0
9,2018-02-24,10,23-198,PIT,@,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,9:25,2,0,0,0,
10,2018-03-27,11,23-229,PIT,@,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,11:36,4,2,0,0,
11,2018-03-29,12,23-231,PIT,@,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,8,5:57,0,0,0,0,
12,2018-03-31,13,23-233,PIT,,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,7:16,6,0,0,0,
13,2018-04-01,14,23-234,PIT,,WSH,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,14,7:51,4,0,0,2,0.0
14,2018-04-05,15,23-238,PIT,@,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,11,7:32,0,0,0,0,
15,2018-04-06,16,23-239,PIT,,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,14:23,9,0,0,0,
16,2018-11-07,1,24-089,PIT,@,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,8:27,2,0,0,1,0.0
17,2018-11-10,2,24-092,PIT,,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,11:44,4,1,1,0,100.0
18,2018-11-13,3,24-095,PIT,@,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,11:58,2,0,1,1,50.0
19,2018-11-15,4,24-097,PIT,,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,10:09,3,0,2,0,100.0
20,2018-11-17,5,24-099,PIT,@,OTT,L,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,19,13:57,2,0,0,1,0.0
21,2018-11-19,6,24-101,PIT,,BUF,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,13:05,5,1,0,0,
22,2018-11-21,7,24-103,PIT,,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,25,17:09,2,0,0,0,
23,2018-11-23,8,24-105,PIT,@,BOS,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,27,15:07,1,2,0,0,
