,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2006-02-08,1,20-356,PHI,,NYI,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,8,4:48,,,,,
1,2006-10-19,1,21-244,PHI,@,TBL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,16:38,,,,,
2,2006-10-20,2,21-245,PHI,@,FLA,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,19,12:58,,,,,
3,2006-10-26,3,21-251,PHI,,ATL,W,0,0,0,-1,0,0,0,0,0,,,,0,,13,12:02,,,,,
4,2006-10-28,4,21-253,PHI,,PIT,L,1,0,1,0,0,0,1,0,0,,,,3,33.3,19,17:26,,,,,
5,2006-10-30,5,21-255,PHI,,CHI,W,0,1,1,2,0,0,0,0,0,,,,5,0.0,22,18:21,,,,,
6,2006-11-02,6,21-258,PHI,,TBL,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,17,11:29,,,,,
7,2006-11-04,7,21-260,PHI,,WSH,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,22,18:19,,,,,
8,2006-11-06,8,21-262,PHI,@,TOR,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,7,2:36,,,,,
9,2006-12-09,9,21-295,PHI,,WSH,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,14,8:42,,,,,
10,2006-12-12,10,21-298,PHI,,NYR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,8:31,,,,,
11,2006-12-13,11,21-299,PHI,@,PIT,L,0,1,1,-1,0,0,0,0,0,,,,2,0.0,18,13:59,,,,,
12,2006-12-16,12,21-302,PHI,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,11:35,,,,,
13,2006-12-19,13,21-305,PHI,,CAR,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,17,13:03,,,,,
14,2006-12-21,14,21-307,PHI,@,MTL,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,14,10:02,,,,,
15,2006-12-23,15,21-309,PHI,,OTT,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,13,9:33,,,,,
16,2006-12-27,16,21-313,PHI,@,FLA,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,12,9:23,,,,,
17,2006-12-28,17,21-314,PHI,@,TBL,W,0,0,0,0,0,0,0,0,0,,,,0,,5,4:20,,,,,
18,2007-01-06,18,21-323,PHI,@,BOS,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,15,11:12,,,,,
19,2007-01-09,19,21-326,PHI,@,WSH,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,15,8:16,,,,,
20,2007-02-22,20,22-005,PHI,@,CAR,L-OT,0,0,0,0,0,0,0,0,0,,,,3,0.0,15,10:09,,,,,
21,2007-02-24,21,22-007,PHI,,TOR,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,19,14:58,,,,,
22,2007-02-27,22,22-010,PHI,@,NYI,L-OT,0,1,1,2,0,0,0,0,0,,,,3,0.0,22,14:53,,,,,
23,2007-03-01,23,22-012,PHI,@,BOS,W,0,0,0,0,4,0,0,0,0,,,,1,0.0,20,12:08,,,,,
24,2007-03-04,24,22-015,PHI,@,PIT,L-SO,0,1,1,1,0,0,0,0,0,,,,4,0.0,20,13:19,,,,,
25,2007-03-06,25,22-017,PHI,,NJD,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,17,12:29,,,,,
26,2007-03-08,26,22-019,PHI,,FLA,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,15,10:46,,,,,
27,2007-03-12,27,22-023,PHI,@,PHX,L,0,0,0,-1,2,0,0,0,0,,,,5,0.0,21,15:48,,,,,
28,2007-03-13,28,22-024,PHI,@,DAL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,16:06,,,,,
29,2007-03-15,29,22-026,PHI,,ATL,W,1,2,3,2,0,1,0,0,0,,,,2,50.0,14,10:17,,,,,
30,2007-03-17,30,22-028,PHI,@,OTT,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,13:55,,,,,
31,2007-03-20,31,22-031,PHI,,FLA,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,21,15:44,,,,,
32,2007-03-21,32,22-032,PHI,@,NYR,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,23,17:07,,,,,
33,2007-03-24,33,22-035,PHI,,NYI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,8:29,,,,,
34,2007-03-28,34,22-039,PHI,,CAR,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,13,8:42,,,,,
35,2007-03-30,35,22-041,PHI,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,19,13:42,,,,,
36,2007-03-31,36,22-042,PHI,,NYR,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,22,20:27,,,,,
37,2007-04-03,37,22-045,PHI,@,TOR,L-OT,0,0,0,-1,0,0,0,0,0,,,,3,0.0,24,17:49,,,,,
38,2007-04-05,38,22-047,PHI,,NJD,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,13:35,,,,,
