,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2003-02-12,1,23-267,SJS,@,CBJ,L,0,0,0,0,0,0,0,0,0,,,,0,,11,8:02,,,,,
1,2003-02-17,2,23-272,SJS,@,LAK,L,1,1,2,1,0,1,0,0,0,,,,2,50.0,17,15:57,,,,,
2,2003-02-19,3,23-274,SJS,,NYI,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,19,16:04,,,,,
3,2003-02-21,4,23-276,SJS,,CBJ,W,0,0,0,0,0,0,0,0,0,,,,0,,16,14:04,,,,,
4,2003-02-24,5,23-279,SJS,,CGY,W,0,2,2,1,0,0,0,0,0,,,,3,0.0,17,17:35,,,,,
5,2003-02-27,6,23-282,SJS,@,VAN,W,0,0,0,-2,0,0,0,0,0,,,,1,0.0,19,14:20,,,,,
6,2003-03-01,7,23-284,SJS,@,CGY,L,1,0,1,-2,0,1,0,0,0,,,,2,50.0,18,17:55,,,,,
7,2003-03-04,8,23-287,SJS,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,13:42,,,,,
8,2003-03-06,9,23-289,SJS,,MTL,W,0,1,1,-1,0,0,0,0,0,,,,2,0.0,20,18:21,,,,,
9,2003-03-08,10,23-291,SJS,@,PHX,L,2,0,2,-3,0,0,2,0,0,,,,3,66.7,16,16:10,,,,,
10,2003-03-11,11,23-294,SJS,,STL,L,0,1,1,1,2,0,0,0,0,,,,3,0.0,19,16:05,,,,,
11,2003-03-13,12,23-296,SJS,@,MDA,L-OT,0,0,0,-2,0,0,0,0,0,,,,0,,16,14:34,,,,,
12,2003-03-15,13,23-298,SJS,,CGY,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,15,12:52,,,,,
13,2003-03-17,14,23-300,SJS,,CHI,L-OT,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,14:42,,,,,
14,2003-03-20,15,23-303,SJS,@,COL,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,15,11:14,,,,,
15,2003-03-21,16,23-304,SJS,,BOS,W,0,0,0,-1,0,0,0,0,0,,,,0,,16,12:44,,,,,
16,2003-03-22,17,23-305,SJS,,MDA,L-OT,0,0,0,0,2,0,0,0,0,,,,1,0.0,12,10:39,,,,,
17,2003-03-24,18,23-307,SJS,,TBL,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,18,16:13,,,,,
18,2003-03-27,19,23-310,SJS,,DET,W,0,0,0,0,4,0,0,0,0,,,,1,0.0,18,13:24,,,,,
19,2003-03-29,20,23-312,SJS,,DAL,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,13,12:34,,,,,
20,2003-04-06,21,23-320,SJS,,PHX,T,2,0,2,1,0,1,1,0,0,,,,5,40.0,18,12:10,,,,,
21,2003-10-28,1,24-160,SJS,@,CAR,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,15,14:48,,,,,
22,2003-10-30,2,24-162,SJS,@,TBL,T,0,1,1,1,2,0,0,0,0,,,,1,0.0,16,15:10,,,,,
23,2003-11-01,3,24-164,SJS,@,FLA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,14:58,,,,,
24,2003-11-06,4,24-169,SJS,@,BOS,T,1,0,1,1,2,1,0,0,0,,,,1,100.0,24,17:22,,,,,
25,2003-11-08,5,24-171,SJS,@,WSH,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,18,15:40,,,,,
26,2003-11-11,6,24-174,SJS,,COL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,10:02,,,,,
27,2003-11-21,7,24-184,SJS,@,PHX,W,0,1,1,1,2,0,0,0,0,,,,2,0.0,16,13:11,,,,,
28,2003-11-22,8,24-185,SJS,,NSH,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,19,17:44,,,,,
29,2003-11-26,9,24-189,SJS,,CHI,W,1,1,2,2,0,1,0,0,0,,,,2,50.0,19,14:26,,,,,
30,2003-11-28,10,24-191,SJS,@,MIN,W,0,1,1,0,4,0,0,0,0,,,,1,0.0,20,16:03,,,,,
31,2003-11-30,11,24-193,SJS,@,EDM,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,18,15:01,,,,,
32,2003-12-02,12,24-195,SJS,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,16:14,,,,,
33,2003-12-04,13,24-197,SJS,,COL,T,0,0,0,-1,0,0,0,0,0,,,,5,0.0,20,16:51,,,,,
34,2003-12-06,14,24-199,SJS,,DAL,W,0,1,1,-1,4,0,0,0,0,,,,0,,19,16:08,,,,,
35,2003-12-10,15,24-203,SJS,@,MDA,L,0,0,0,0,0,0,0,0,0,,,,0,,20,17:49,,,,,
36,2003-12-11,16,24-204,SJS,,EDM,T,0,0,0,1,0,0,0,0,0,,,,1,0.0,17,13:18,,,,,
37,2003-12-13,17,24-206,SJS,,MDA,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,16:33,,,,,
38,2003-12-17,18,24-210,SJS,@,DET,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,10:44,,,,,
39,2003-12-18,19,24-211,SJS,@,STL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,10:46,,,,,
40,2003-12-21,20,24-214,SJS,@,MDA,W,0,2,2,1,0,0,0,0,0,,,,2,0.0,15,13:04,,,,,
41,2003-12-22,21,24-215,SJS,,MDA,W,0,0,0,0,2,0,0,0,0,,,,0,,19,15:16,,,,,
42,2003-12-26,22,24-219,SJS,,LAK,W,0,0,0,2,2,0,0,0,0,,,,1,0.0,16,12:38,,,,,
