,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2000-10-06,1,24-196,EDM,,DET,W,0,0,0,0,0,0,0,0,0,,,,0,,14,14:26,,,,,
1,2000-10-07,2,24-197,EDM,,COL,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,12:38,,,,,
2,2000-10-10,3,24-200,EDM,@,MTL,L,0,0,0,1,0,0,0,0,0,,,,0,,15,14:42,,,,,
3,2000-10-11,4,24-201,EDM,@,DET,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,12:24,,,,,
4,2000-10-13,5,24-203,EDM,,BUF,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,9:39,,,,,
5,2000-10-15,6,24-205,EDM,@,MIN,W,0,1,1,0,0,0,0,0,0,,,,0,,15,13:38,,,,,
6,2000-10-17,7,24-207,EDM,,BOS,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,14,13:25,,,,,
7,2000-10-19,8,24-209,EDM,,TOR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,12:54,,,,,
8,2000-10-22,9,24-212,EDM,,PHX,T,0,0,0,1,0,0,0,0,0,,,,1,0.0,18,14:56,,,,,
9,2000-10-25,10,24-215,EDM,,ATL,L,0,0,0,-1,0,0,0,0,0,,,,0,,10,9:31,,,,,
10,2000-10-27,11,24-217,EDM,@,MDA,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,10,5:30,,,,,
11,2000-10-28,12,24-218,EDM,@,COL,L,0,0,0,-1,2,0,0,0,0,,,,0,,12,7:32,,,,,
12,2000-11-01,13,24-222,EDM,,CGY,W,0,0,0,-1,0,0,0,0,0,,,,0,,12,6:31,,,,,
13,2000-11-12,14,24-233,EDM,@,MIN,W,0,0,0,0,4,0,0,0,0,,,,0,,11,8:06,,,,,
14,2000-12-03,15,24-254,EDM,,SJS,T,0,0,0,0,0,0,0,0,0,,,,0,,11,9:39,,,,,
15,2000-12-22,16,24-273,EDM,@,CGY,T,0,0,0,0,0,0,0,0,0,,,,0,,10,9:07,,,,,
16,2002-03-14,1,25-355,EDM,@,OTT,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,18,11:27,,,,,
17,2002-03-16,2,25-357,EDM,,WSH,W,0,1,1,0,0,0,0,0,0,,,,0,,15,12:55,,,,,
18,2002-03-20,3,25-361,EDM,,SJS,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,12,8:02,,,,,
19,2002-03-23,4,25-364,EDM,,CGY,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,12,8:12,,,,,
20,2002-03-26,5,26-002,EDM,,CBJ,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,13:31,,,,,
21,2002-03-30,6,26-006,EDM,,DAL,W,0,0,0,0,0,0,0,0,0,,,,0,,11,9:43,,,,,
22,2002-04-02,7,26-009,EDM,,MIN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,10:45,,,,,
23,2002-04-05,8,26-012,EDM,@,MDA,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,9,6:42,,,,,
24,2002-10-10,1,26-200,EDM,,PHI,T,0,0,0,0,0,0,0,0,0,,,,0,,7,5:49,,,,,
25,2002-10-12,2,26-202,EDM,@,NSH,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,9,10:09,,,,,
26,2002-10-15,3,26-205,EDM,@,DAL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,11:03,,,,,
27,2002-10-17,4,26-207,EDM,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,11,10:12,,,,,
28,2002-10-19,5,26-209,EDM,,BOS,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,20,15:04,,,,,
29,2002-10-22,6,26-212,EDM,@,COL,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,13:10,,,,,
30,2002-10-24,7,26-214,EDM,,STL,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,18,14:12,,,,,
31,2002-10-26,8,26-216,EDM,,MDA,W,1,2,3,0,0,0,1,0,1,,,,3,33.3,18,16:42,,,,,
32,2002-10-28,9,26-218,EDM,,DAL,L-OT,0,0,0,0,2,0,0,0,0,,,,2,0.0,15,9:55,,,,,
33,2002-11-01,10,26-222,EDM,,BUF,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,10:10,,,,,
34,2002-11-03,11,26-224,EDM,@,CHI,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,10:53,,,,,
35,2002-11-05,12,26-226,EDM,@,NYR,L,0,0,0,-3,0,0,0,0,0,,,,1,0.0,13,11:55,,,,,
36,2002-11-16,13,26-237,EDM,,LAK,L,0,0,0,-1,0,0,0,0,0,,,,0,,12,8:27,,,,,
37,2002-12-03,14,26-254,EDM,,MIN,W,0,0,0,0,0,0,0,0,0,,,,0,,8,6:43,,,,,
38,2002-12-21,15,26-272,EDM,@,VAN,L-OT,0,0,0,-1,0,0,0,0,0,,,,1,0.0,13,7:36,,,,,
