,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-06,1,28-079,EDM,,WIN,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1990-10-07,2,28-080,EDM,,TOR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
2,1990-10-11,3,28-084,EDM,@,LAK,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
3,1990-10-14,4,28-087,EDM,@,VAN,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
4,1990-10-16,5,28-089,EDM,,STL,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1990-10-19,6,28-092,EDM,,BOS,W,0,0,0,2,0,0,0,0,0,,,,0,,,,,,,,
6,1990-10-21,7,28-094,EDM,,CGY,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
7,1990-10-24,8,28-097,EDM,@,WIN,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
8,1990-10-25,9,28-098,EDM,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
9,1990-10-28,10,28-101,EDM,,WSH,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
10,1990-10-31,11,28-104,EDM,,WIN,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
11,1990-11-03,12,28-107,EDM,,NJD,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
12,1990-11-06,13,28-110,EDM,@,STL,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
13,1990-11-08,14,28-112,EDM,@,CHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
14,1990-11-10,15,28-114,EDM,@,LAK,L,0,0,0,-1,8,0,0,0,0,,,,0,,,,,,,,
15,1990-11-14,16,28-118,EDM,,VAN,W,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
16,1990-11-16,17,28-120,EDM,,BUF,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
17,1990-11-18,18,28-122,EDM,,NYI,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
18,1990-11-20,19,28-124,EDM,,CHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
19,1990-11-23,20,28-127,EDM,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
20,1990-11-24,21,28-128,EDM,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
21,1990-11-27,22,28-131,EDM,@,PIT,W,0,0,0,0,4,0,0,0,0,,,,3,0.0,,,,,,,
22,1990-11-29,23,28-133,EDM,@,BOS,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
23,1990-12-01,24,28-135,EDM,@,HAR,W,0,1,1,-1,0,0,0,0,0,,,,0,,,,,,,,
24,1990-12-02,25,28-136,EDM,@,PHI,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
25,1990-12-05,26,28-139,EDM,,QUE,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
