,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2001-10-03,1,22-107,OTT,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,0,,7,4:29,,,,,
1,2001-10-04,2,22-108,OTT,,MTL,L,0,1,1,1,5,0,0,0,0,,,,0,,10,5:56,,,,,
2,2001-10-06,3,22-110,OTT,@,BUF,L,0,0,0,0,2,0,0,0,0,,,,0,,7,3:15,,,,,
3,2001-10-09,4,22-113,OTT,@,CAR,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,13,8:15,,,,,
4,2001-10-10,5,22-114,OTT,@,FLA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,7:41,,,,,
5,2001-10-13,6,22-117,OTT,,NYR,T,0,0,0,-1,0,0,0,0,0,,,,0,,11,6:46,,,,,
6,2001-10-16,7,22-120,OTT,@,PIT,L,0,0,0,0,5,0,0,0,0,,,,1,0.0,11,8:29,,,,,
7,2001-10-20,8,22-124,OTT,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,7:25,,,,,
8,2001-10-25,9,22-129,OTT,@,PHI,W,0,0,0,-1,10,0,0,0,0,,,,0,,11,5:38,,,,,
9,2001-10-30,10,22-134,OTT,@,ATL,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,17,11:06,,,,,
10,2001-11-08,11,22-143,OTT,,COL,W,0,0,0,0,0,0,0,0,0,,,,0,,7,4:34,,,,,
11,2001-11-13,12,22-148,OTT,@,WSH,W,1,1,2,0,9,1,0,0,0,,,,1,100.0,15,11:10,,,,,
12,2001-11-17,13,22-152,OTT,,TOR,W,0,0,0,0,4,0,0,0,0,,,,0,,18,11:05,,,,,
13,2001-11-20,14,22-155,OTT,,VAN,W,0,1,1,1,0,0,0,0,0,,,,0,,15,10:34,,,,,
14,2001-11-22,15,22-157,OTT,,CGY,T,0,0,0,1,2,0,0,0,0,,,,0,,13,8:39,,,,,
15,2001-11-24,16,22-159,OTT,,ATL,L,0,0,0,-1,7,0,0,0,0,,,,1,0.0,13,8:30,,,,,
16,2001-11-27,17,22-162,OTT,@,STL,L,0,0,0,0,5,0,0,0,0,,,,0,,17,10:58,,,,,
17,2001-12-01,18,22-166,OTT,,BOS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,9,5:23,,,,,
18,2001-12-03,19,22-168,OTT,@,COL,L,0,0,0,-1,0,0,0,0,0,,,,0,,19,11:00,,,,,
19,2001-12-05,20,22-170,OTT,@,DAL,W,0,0,0,-1,2,0,0,0,0,,,,1,0.0,12,7:41,,,,,
20,2001-12-06,21,22-171,OTT,@,NSH,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,9,6:57,,,,,
21,2001-12-08,22,22-173,OTT,,TBL,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,18,11:33,,,,,
22,2001-12-11,23,22-176,OTT,@,NYI,T,0,0,0,0,0,0,0,0,0,,,,0,,13,9:40,,,,,
23,2001-12-13,24,22-178,OTT,,PHX,W,0,0,0,1,2,0,0,0,0,,,,2,0.0,15,11:14,,,,,
24,2001-12-15,25,22-180,OTT,,NJD,L,0,0,0,0,2,0,0,0,0,,,,0,,16,9:49,,,,,
25,2001-12-18,26,22-183,OTT,@,CAR,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,15,11:23,,,,,
26,2001-12-20,27,22-185,OTT,,LAK,L,0,0,0,0,27,0,0,0,0,,,,0,,9,5:04,,,,,
