,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2018-03-26,1,19-164,NYR,,WSH,L,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,14,10:44,3,0,2,0,100.0
1,2018-03-28,2,19-166,NYR,@,WSH,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,0,,17,12:20,0,2,1,4,20.0
2,2018-03-30,3,19-168,NYR,,TBL,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,18,14:01,2,0,3,9,25.0
3,2018-03-31,4,19-169,NYR,@,CAR,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,18,11:13,0,0,5,6,45.5
4,2018-04-03,5,19-172,NYR,@,NJD,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,19,10:36,2,1,3,1,75.0
5,2018-04-05,6,19-174,NYR,@,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,9:26,1,0,1,2,33.3
6,2018-04-07,7,19-176,NYR,@,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,15:17,1,0,4,6,40.0
7,2018-11-06,1,20-024,NYR,,MTL,W,0,0,0,0,4,0,0,0,0,0,0,0,3,0.0,18,12:17,0,0,7,2,77.8
8,2018-11-09,2,20-027,NYR,@,DET,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,9,6:23,2,0,0,2,0.0
9,2018-11-10,3,20-028,NYR,@,CBJ,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,21,15:22,2,0,0,2,0.0
10,2018-11-12,4,20-030,NYR,,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,13:23,2,0,1,0,100.0
11,2018-11-15,5,20-033,NYR,@,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,9:45,2,0,4,3,57.1
12,2018-11-17,6,20-035,NYR,,FLA,W,0,1,1,1,2,0,0,0,0,1,0,0,1,0.0,13,6:42,0,0,2,3,40.0
13,2018-11-19,7,20-037,NYR,,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,9:01,1,0,3,1,75.0
