,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-12-29,1,25-249,QUE,,WSH,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
1,1990-12-31,2,25-251,QUE,@,NYI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
2,1991-01-03,3,25-254,QUE,@,STL,L,3,0,3,3,0,3,0,0,0,,,,6,50.0,,,,,,,
3,1991-01-05,4,25-256,QUE,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
4,1991-01-08,5,25-259,QUE,,BOS,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1991-01-10,6,25-261,QUE,@,BOS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
6,1991-01-12,7,25-263,QUE,,STL,T,0,1,1,0,2,0,0,0,0,,,,1,0.0,,,,,,,
7,1991-01-13,8,25-264,QUE,,NYI,L,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
8,1991-01-17,9,25-268,QUE,@,PHI,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
9,1991-01-24,10,25-275,QUE,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
10,1992-03-01,1,26-312,CHI,@,BUF,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
