,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-12,1,30-237,NYR,,MTL,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
1,1990-10-17,2,30-242,NYR,,WIN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
2,1990-10-31,3,30-256,NYR,,LAK,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
3,1990-12-05,4,30-291,NYR,@,CGY,L,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
4,1990-12-07,5,30-293,NYR,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1990-12-11,6,30-297,NYR,@,LAK,W,0,0,0,-1,6,0,0,0,0,,,,0,,,,,,,,
6,1990-12-14,7,30-300,NYR,@,VAN,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
7,1991-01-09,8,30-326,NYR,,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
8,1991-01-13,9,30-330,NYR,,HAR,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
9,1991-01-15,10,30-332,NYR,,EDM,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
10,1991-01-22,11,30-339,NYR,@,NYI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
11,1991-02-21,12,31-004,NYR,@,PHI,T,0,0,0,0,15,0,0,0,0,,,,0,,,,,,,,
12,1991-03-10,13,31-021,NYR,@,CHI,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
13,1991-03-31,14,31-042,NYR,,PIT,W,0,1,1,2,0,0,0,0,0,,,,0,,,,,,,,
