,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2002-10-15,1,25-163,PHI,@,MTL,W,0,0,0,0,0,0,0,0,0,,,,0,,21,15:34,,,,,
1,2002-10-17,2,25-165,PHI,,NYI,T,0,1,1,1,0,0,0,0,0,,,,1,0.0,24,17:03,,,,,
2,2002-10-19,3,25-167,PHI,,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,8,4:21,,,,,
3,2002-10-31,4,25-179,PHI,,PHX,W,0,0,0,1,0,0,0,0,0,,,,3,0.0,18,11:36,,,,,
4,2002-11-02,5,25-181,PHI,,WSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,15:15,,,,,
5,2002-11-05,6,25-184,PHI,@,CAR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,21,13:43,,,,,
6,2002-11-07,7,25-186,PHI,,NJD,L,0,0,0,0,0,0,0,0,0,,,,0,,5,3:24,,,,,
7,2002-11-27,8,25-206,PHI,@,PIT,L,0,0,0,-1,2,0,0,0,0,,,,3,0.0,24,14:54,,,,,
8,2002-11-29,9,25-208,PHI,,TOR,L,0,0,0,0,0,0,0,0,0,,,,0,,25,17:03,,,,,
9,2002-11-30,10,25-209,PHI,@,MTL,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,25,16:34,,,,,
10,2002-12-02,11,25-211,PHI,,NJD,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,23,12:18,,,,,
11,2002-12-05,12,25-214,PHI,,NYR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,15:33,,,,,
12,2002-12-07,13,25-216,PHI,,STL,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,20,15:12,,,,,
13,2002-12-10,14,25-219,PHI,@,FLA,W,0,1,1,1,0,0,0,0,0,,,,0,,24,14:30,,,,,
14,2002-12-12,15,25-221,PHI,,TOR,W,0,0,0,0,4,0,0,0,0,,,,2,0.0,19,12:19,,,,,
15,2002-12-14,16,25-223,PHI,,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,20,17:06,,,,,
16,2002-12-17,17,25-226,PHI,,DAL,T,0,0,0,0,0,0,0,0,0,,,,0,,21,12:28,,,,,
