,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2008-12-08,1,25-325,TOR,,NYI,W,0,0,0,1,0,0,0,0,0,,,,3,0.0,22,17:26,0,1,0,0,
1,2008-12-12,2,25-329,TOR,@,BUF,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,28,21:09,3,1,0,0,
2,2008-12-16,3,25-333,TOR,,NJD,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,27,17:45,3,0,0,0,
3,2008-12-18,4,25-335,TOR,@,BOS,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,28,17:37,1,2,0,0,
4,2008-12-20,5,25-337,TOR,@,PIT,W,0,1,1,-2,4,0,0,0,0,,,,1,0.0,18,11:15,1,0,0,0,
5,2008-12-22,6,25-339,TOR,@,ATL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,15:14,0,1,0,0,
6,2008-12-23,7,25-340,TOR,,DAL,L,0,0,0,-1,0,0,0,0,0,,,,0,,22,17:47,1,2,0,0,
7,2008-12-26,8,25-343,TOR,@,NYI,L,0,1,1,-2,0,0,0,0,0,,,,2,0.0,16,15:50,1,3,0,0,
8,2008-12-28,9,25-345,TOR,@,WSH,L,0,0,0,1,0,0,0,0,0,,,,0,,12,8:12,1,0,0,0,
9,2008-12-30,10,25-347,TOR,,ATL,W,0,0,0,-1,2,0,0,0,0,,,,0,,8,4:47,0,0,0,0,
10,2009-01-01,11,25-349,TOR,,BUF,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,12:56,0,0,0,0,
11,2009-01-03,12,25-351,TOR,,OTT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,9,6:48,0,3,0,0,
12,2009-01-10,13,25-358,TOR,@,PHI,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,14:08,0,0,0,0,
13,2009-01-13,14,25-361,TOR,,NSH,L,0,0,0,0,0,0,0,0,0,,,,0,,15,11:09,1,2,0,0,
14,2009-02-10,15,26-023,TOR,@,FLA,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,9,6:15,0,0,0,0,
15,2009-02-12,16,26-025,TOR,@,TBL,L,0,0,0,0,5,0,0,0,0,,,,1,0.0,17,11:19,2,0,0,0,
16,2009-02-14,17,26-027,TOR,,PIT,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,10:59,1,0,0,0,
17,2009-02-17,18,26-030,TOR,,BUF,L,0,0,0,-1,5,0,0,0,0,,,,1,0.0,19,13:18,0,0,0,0,
18,2009-02-19,19,26-032,TOR,,CBJ,L-SO,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,13:42,1,1,0,0,
19,2009-02-21,20,26-034,TOR,,VAN,L-SO,0,0,0,0,2,0,0,0,0,,,,0,,12,7:33,2,0,0,0,
20,2009-02-22,21,26-035,TOR,@,NYR,W,0,0,0,0,0,0,0,0,0,,,,0,,10,6:58,4,0,0,0,
21,2009-02-25,22,26-038,TOR,,NYR,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,25,17:57,4,4,0,0,
22,2009-02-26,23,26-039,TOR,@,NYI,W,0,0,0,2,0,0,0,0,0,,,,1,0.0,19,14:57,3,3,0,0,
23,2009-10-16,1,26-271,MIN,@,EDM,L,0,0,0,-1,0,0,0,0,0,,,,0,,9,4:58,1,0,0,0,
24,2009-10-17,2,26-272,MIN,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,0,,7,4:49,1,1,0,0,
25,2009-11-28,3,26-314,MIN,@,COL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,25,19:05,1,2,0,0,
26,2009-12-02,4,26-318,MIN,,NSH,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,23,14:28,5,3,0,0,
27,2009-12-05,5,26-321,MIN,@,NSH,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,23,13:28,0,2,0,0,
28,2009-12-07,6,26-323,MIN,@,PHX,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,12:33,6,0,0,0,
29,2009-12-11,7,26-327,MIN,@,CGY,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,14:23,0,0,0,0,
30,2009-12-12,8,26-328,MIN,@,VAN,L,0,0,0,1,0,0,0,0,0,,,,0,,18,11:11,0,0,0,0,
31,2010-03-11,9,27-052,MIN,@,DET,L,0,0,0,-1,0,0,0,0,0,,,,0,,21,14:31,1,0,0,0,
32,2010-03-12,10,27-053,MIN,@,BUF,W,0,0,0,1,0,0,0,0,0,,,,0,,17,10:57,1,3,0,0,
33,2010-03-14,11,27-055,MIN,,STL,W,0,0,0,1,2,0,0,0,0,,,,0,,20,12:57,0,2,0,0,
34,2010-03-16,12,27-057,MIN,,EDM,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,9:52,2,1,0,0,
35,2010-03-18,13,27-059,MIN,@,NSH,L,0,0,0,-2,2,0,0,0,0,,,,0,,26,19:03,0,0,0,0,
36,2010-03-19,14,27-060,MIN,@,CBJ,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,30,19:35,1,5,0,0,
