,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2000-11-24,1,21-167,CGY,,MDA,T,0,0,0,1,0,0,0,0,0,,,,3,0.0,25,13:28,,,,,
1,2000-11-25,2,21-168,CGY,@,COL,L-OT,0,0,0,0,2,0,0,0,0,,,,1,0.0,22,11:23,,,,,
2,2000-11-28,3,21-171,CGY,@,NSH,L,0,1,1,-2,0,0,0,0,0,,,,2,0.0,14,11:07,,,,,
3,2000-11-29,4,21-172,CGY,@,DAL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,11:09,,,,,
4,2000-12-16,5,21-189,CGY,@,TOR,W,1,1,2,1,2,1,0,0,0,,,,3,33.3,20,9:09,,,,,
5,2000-12-19,6,21-192,CGY,@,COL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,11:47,,,,,
6,2000-12-20,7,21-193,CGY,@,PHX,L,0,2,2,2,0,0,0,0,0,,,,2,0.0,19,14:03,,,,,
7,2000-12-22,8,21-195,CGY,,EDM,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,14,9:54,,,,,
8,2000-12-29,9,21-202,CGY,,VAN,W,0,2,2,1,0,0,0,0,0,,,,0,,16,13:08,,,,,
9,2000-12-31,10,21-204,CGY,,MTL,W,1,1,2,2,0,1,0,0,0,,,,2,50.0,23,17:29,,,,,
10,2001-01-03,11,21-207,CGY,@,SJS,W,0,0,0,0,4,0,0,0,0,,,,3,0.0,19,10:16,,,,,
11,2001-01-05,12,21-209,CGY,@,MDA,T,0,0,0,0,2,0,0,0,0,,,,0,,14,9:45,,,,,
12,2001-01-06,13,21-210,CGY,@,LAK,L,0,0,0,-1,0,0,0,0,0,,,,0,,17,13:57,,,,,
13,2001-01-11,14,21-215,CGY,,NSH,W,0,0,0,-1,2,0,0,0,0,,,,5,0.0,23,17:48,,,,,
14,2001-01-13,15,21-217,CGY,,OTT,L,1,0,1,1,0,1,0,0,0,,,,3,33.3,24,15:49,,,,,
15,2001-01-14,16,21-218,CGY,@,VAN,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,17,13:36,,,,,
16,2001-01-17,17,21-221,CGY,@,SJS,T,1,0,1,0,0,0,1,0,0,,,,1,100.0,15,10:26,,,,,
17,2001-01-21,18,21-225,CGY,,DET,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,14,8:55,,,,,
18,2001-01-23,19,21-227,CGY,,PHX,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,9:21,,,,,
