,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2014-10-31,1,23-024,ANA,@,DAL,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,19,12:30,1,0,0,0,
1,2014-11-02,2,23-026,ANA,@,COL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,24,18:23,0,1,0,0,
2,2014-11-05,3,23-029,ANA,,NYI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,14:16,2,2,0,0,
3,2014-11-09,4,23-033,ANA,,VAN,L-SO,0,0,0,-1,9,0,0,0,0,0,0,0,1,0.0,29,21:05,2,0,0,0,
4,2014-11-12,5,23-036,ANA,,LAK,W,0,0,0,-1,2,0,0,0,0,0,0,0,5,0.0,25,21:14,2,0,0,0,
5,2014-11-15,6,23-039,ANA,@,LAK,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,26,19:00,4,1,0,0,
6,2014-11-16,7,23-040,ANA,,FLA,L,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,26,19:50,2,1,0,0,
7,2014-11-18,8,23-042,ANA,@,CGY,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,27,23:48,0,2,0,0,
8,2014-11-20,9,23-044,ANA,@,VAN,W,0,0,0,2,0,0,0,0,0,0,0,0,0,,22,19:45,0,1,0,0,
9,2014-11-23,10,23-047,ANA,,ARI,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,27,20:06,1,0,0,0,
10,2014-11-25,11,23-049,ANA,,CGY,W,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,27,20:34,2,1,0,0,
11,2014-11-28,12,23-052,ANA,,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,29,23:15,4,0,0,0,
12,2014-11-29,13,23-053,ANA,@,SJS,L,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,26,18:27,1,1,0,0,
13,2014-12-01,14,23-055,ANA,,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,25,21:57,6,1,0,0,
14,2014-12-03,15,23-057,ANA,,PHI,W,0,0,0,-2,0,0,0,0,0,0,0,0,0,,30,20:59,2,0,0,0,
15,2014-12-05,16,23-059,ANA,@,MIN,W,0,0,0,2,4,0,0,0,0,0,0,0,0,,23,16:48,1,2,0,0,
16,2014-12-07,17,23-061,ANA,@,WPG,W,0,0,0,0,4,0,0,0,0,0,0,0,0,,19,14:44,0,0,0,0,
17,2014-12-10,18,23-064,ANA,,EDM,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,17:02,1,1,0,0,
18,2015-02-18,19,23-134,ANA,,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,22,21:03,1,2,0,0,
19,2015-02-20,20,23-136,ANA,@,CGY,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,24,20:24,0,3,0,0,
20,2015-02-21,21,23-137,ANA,@,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,17:42,1,0,0,0,
21,2015-02-23,22,23-139,ANA,,DET,W,0,0,0,-1,2,0,0,0,0,0,0,0,0,,20,14:17,2,0,0,0,
22,2015-02-25,23,23-141,ANA,,OTT,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,21,14:49,2,0,0,0,
23,2015-02-27,24,23-143,ANA,,LAK,W,0,1,1,1,2,0,0,0,0,1,0,0,2,0.0,19,16:02,1,2,0,0,
24,2015-03-01,25,23-145,ANA,@,DAL,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,21,14:23,1,1,0,0,
25,2015-03-03,26,23-147,ANA,@,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,24,19:35,1,1,0,0,
