,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2010-12-10,1,23-308,EDM,,TBL,W,0,1,1,-1,0,0,0,0,0,,,,1,0.0,16,11:49,0,2,0,0,
1,2010-12-12,2,23-310,EDM,,VAN,L,0,0,0,0,0,0,0,0,0,,,,0,,18,14:17,0,1,0,0,
2,2010-12-14,3,23-312,EDM,,TOR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,16:45,0,0,0,0,
3,2010-12-16,4,23-314,EDM,,CBJ,W,1,2,3,2,0,1,0,0,0,,,,2,50.0,19,14:53,0,0,0,0,
4,2010-12-21,5,23-319,EDM,@,SJS,L,0,0,0,-1,0,0,0,0,0,,,,0,,12,9:44,1,1,0,0,
5,2010-12-23,6,23-321,EDM,@,LAK,L-SO,0,0,0,0,2,0,0,0,0,,,,2,0.0,15,11:39,0,0,0,0,
6,2010-12-26,7,23-324,EDM,@,VAN,L,0,1,1,0,2,0,0,0,0,,,,0,,19,13:09,0,1,0,0,
7,2010-12-28,8,23-326,EDM,,BUF,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,11,10:06,0,0,0,0,
8,2011-01-04,9,23-333,EDM,,DET,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,18,16:39,2,0,0,0,
9,2011-01-06,10,23-335,EDM,,NYI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,9:58,0,0,0,1,0.0
10,2011-01-07,11,23-336,EDM,@,VAN,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,23,16:51,0,0,0,0,
11,2011-01-11,12,23-340,EDM,@,DAL,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,22,17:01,1,0,0,0,
12,2011-01-13,13,23-342,EDM,@,SJS,W,1,0,1,1,6,1,0,0,0,,,,3,33.3,21,16:50,1,1,0,0,
