,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2005-10-06,1,22-057,MTL,@,NYR,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,20,14:40,,,,,
1,2005-10-08,2,22-059,MTL,@,TOR,W,1,0,1,-1,0,0,1,0,0,,,,2,50.0,21,18:00,,,,,
2,2005-10-11,3,22-062,MTL,,OTT,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,14:55,,,,,
3,2005-10-12,4,22-063,MTL,@,ATL,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,19,13:50,,,,,
4,2005-10-15,5,22-066,MTL,,TOR,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,19,18:31,,,,,
5,2005-10-18,6,22-069,MTL,,BOS,W,1,1,2,1,2,0,1,0,1,,,,3,33.3,23,16:37,,,,,
6,2005-10-22,7,22-073,MTL,,NYI,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,18,17:07,,,,,
7,2005-10-25,8,22-076,MTL,,PHI,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,12,11:44,,,,,
8,2005-10-27,9,22-078,MTL,@,OTT,L-OT,0,0,0,0,0,0,0,0,0,,,,4,0.0,17,14:24,,,,,
9,2005-10-29,10,22-080,MTL,,NYR,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,14,11:38,,,,,
10,2005-10-31,11,22-082,MTL,@,NYR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,9,4:58,,,,,
11,2005-11-01,12,22-083,MTL,,FLA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,6,4:22,,,,,
12,2005-11-04,13,22-086,MTL,@,BUF,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,11,7:07,,,,,
13,2005-11-05,14,22-087,MTL,,BUF,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,9,5:45,,,,,
14,2005-11-08,15,22-090,MTL,,TBL,W,0,0,0,0,0,0,0,0,0,,,,0,,6,4:53,,,,,
15,2005-11-10,16,22-092,MTL,@,PIT,L-SO,0,0,0,0,0,0,0,0,0,,,,2,0.0,5,3:50,,,,,
16,2005-11-12,17,22-094,MTL,,TOR,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,5,4:00,,,,,
17,2005-11-15,18,22-097,MTL,,FLA,W,0,1,1,1,2,0,0,0,0,,,,1,0.0,15,12:10,,,,,
18,2005-11-18,19,22-100,MTL,@,NJD,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,14,9:14,,,,,
19,2005-11-19,20,22-101,MTL,,WSH,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,12,12:13,,,,,
20,2005-11-22,21,22-104,MTL,,ATL,W,0,0,0,0,0,0,0,0,0,,,,0,,4,1:55,,,,,
21,2005-11-25,22,22-107,MTL,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,9,7:22,,,,,
22,2005-11-26,23,22-108,MTL,@,TOR,L-OT,1,0,1,1,2,1,0,0,0,,,,3,33.3,21,14:11,,,,,
23,2005-11-29,24,22-111,MTL,@,OTT,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,10:54,,,,,
24,2005-12-01,25,22-113,MTL,,BUF,L-OT,0,0,0,-1,4,0,0,0,0,,,,1,0.0,12,7:45,,,,,
25,2005-12-03,26,22-115,MTL,,LAK,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,3,2:31,,,,,
26,2005-12-10,27,22-122,MTL,,MDA,L,1,1,2,1,2,1,0,0,0,,,,3,33.3,11,10:04,,,,,
27,2005-12-13,28,22-125,MTL,,PHX,W,0,0,0,-1,4,0,0,0,0,,,,2,0.0,15,10:55,,,,,
28,2005-12-15,29,22-127,MTL,@,EDM,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,8,6:00,,,,,
29,2005-12-17,30,22-129,MTL,@,MIN,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,9,4:42,,,,,
30,2005-12-20,31,22-132,MTL,,OTT,W,0,0,0,0,2,0,0,0,0,,,,0,,11,7:20,,,,,
31,2005-12-23,32,22-135,MTL,@,WSH,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,9,5:42,,,,,
32,2005-12-26,33,22-138,MTL,@,ATL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,12,12:59,,,,,
33,2005-12-28,34,22-140,MTL,@,TBL,W,0,0,0,0,0,0,0,0,0,,,,0,,6,5:08,,,,,
34,2005-12-30,35,22-142,MTL,@,FLA,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,8:58,,,,,
35,2005-12-31,36,22-143,MTL,@,CAR,L,0,0,0,0,0,0,0,0,0,,,,0,,3,2:39,,,,,
36,2006-01-31,37,22-174,MTL,,CAR,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,13,9:08,,,,,
37,2006-02-04,38,22-178,MTL,,BOS,W,0,0,0,0,0,0,0,0,0,,,,5,0.0,14,11:26,,,,,
38,2006-02-05,39,22-179,MTL,,PHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,15:40,,,,,
39,2006-02-07,40,22-181,MTL,,BUF,L-OT,0,0,0,0,0,0,0,0,0,,,,3,0.0,18,13:55,,,,,
40,2006-02-09,41,22-183,MTL,@,BUF,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,15:56,,,,,
41,2006-02-11,42,22-185,MTL,,ATL,L-SO,0,0,0,0,2,0,0,0,0,,,,1,0.0,17,13:45,,,,,
42,2006-02-28,43,22-202,MTL,@,NYI,W,1,0,1,0,2,0,1,0,0,,,,2,50.0,17,12:42,,,,,
43,2006-03-02,44,22-204,MTL,@,FLA,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,15,12:25,,,,,
44,2006-03-04,45,22-206,MTL,@,TBL,W,0,1,1,2,2,0,0,0,0,,,,0,,14,10:24,,,,,
45,2006-03-06,46,22-208,MTL,@,PHI,L-SO,0,0,0,1,0,0,0,0,0,,,,2,0.0,14,14:01,,,,,
46,2006-03-07,47,22-209,MTL,@,TOR,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,15,12:32,,,,,
47,2006-03-09,48,22-211,MTL,@,BOS,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,12,9:21,,,,,
48,2006-03-11,49,22-213,MTL,,NYR,W,0,0,0,0,0,0,0,0,0,,,,0,,11,9:00,,,,,
49,2006-03-13,50,22-215,MTL,,TBL,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,13,10:10,,,,,
50,2006-03-16,51,22-218,MTL,,CAR,L,0,0,0,0,2,0,0,0,0,,,,3,0.0,16,11:53,,,,,
51,2006-03-20,52,22-222,MTL,@,WSH,W,1,0,1,1,0,1,0,0,1,,,,2,50.0,15,11:45,,,,,
52,2006-03-21,53,22-223,MTL,@,NYI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,12:09,,,,,
53,2006-03-23,54,22-225,MTL,,TOR,W,1,0,1,1,2,1,0,0,0,,,,1,100.0,17,11:20,,,,,
54,2006-03-25,55,22-227,MTL,,TOR,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,12,10:12,,,,,
55,2006-03-26,56,22-228,MTL,@,PIT,W,0,0,0,-1,0,0,0,0,0,,,,0,,14,8:21,,,,,
56,2006-03-28,57,22-230,MTL,,NYI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,9,5:14,,,,,
57,2006-03-30,58,22-232,MTL,,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,9,5:26,,,,,
58,2006-04-01,59,22-234,MTL,,BOS,W,0,1,1,2,0,0,0,0,0,,,,0,,14,8:57,,,,,
59,2006-04-04,60,22-237,MTL,,BOS,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,11,10:06,,,,,
60,2006-04-06,61,22-239,MTL,@,OTT,W,0,0,0,-1,0,0,0,0,0,,,,0,,14,10:36,,,,,
61,2006-04-08,62,22-241,MTL,,NJD,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,13,9:22,,,,,
