,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1992-02-23,1,22-046,QUE,@,MTL,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1992-02-26,2,22-049,QUE,@,SJS,L,0,0,0,2,0,0,0,0,0,,,,0,,,,,,,,
2,1992-02-27,3,22-050,QUE,@,LAK,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
3,1992-03-03,4,22-055,QUE,,BUF,T,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
4,1994-03-31,1,24-082,QUE,@,DET,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1994-04-02,2,24-084,QUE,,BUF,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
6,1994-04-04,3,24-086,QUE,,BUF,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
7,1994-04-05,4,24-087,QUE,,FLA,T,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
8,1994-04-07,5,24-089,QUE,,HAR,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
9,1994-04-10,6,24-092,QUE,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
10,1994-04-12,7,24-094,QUE,@,FLA,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
11,1995-03-01,1,25-052,QUE,,TBL,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
12,1995-03-04,2,25-055,QUE,,BUF,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
13,1995-03-28,3,25-079,QUE,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
14,1995-04-08,4,25-090,QUE,@,OTT,T,1,0,1,2,2,1,0,0,0,,,,1,100.0,,,,,,,
15,1995-10-06,1,25-271,COL,,DET,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
16,1995-10-07,2,25-272,COL,@,LAK,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
17,1995-10-09,3,25-274,COL,,PIT,T,0,1,1,2,0,0,0,0,0,,,,1,0.0,,,,,,,
18,1995-10-14,4,25-279,COL,@,STL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
19,1995-10-25,5,25-290,COL,@,CGY,W,1,0,1,1,2,1,0,0,1,,,,3,33.3,,,,,,,
20,1995-11-03,6,25-299,COL,@,WIN,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
21,1995-11-11,7,25-307,COL,@,VAN,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
22,1995-11-17,8,25-313,COL,@,CGY,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
23,1995-11-18,9,25-314,COL,,CGY,W,0,0,0,2,0,0,0,0,0,,,,0,,,,,,,,
24,1995-11-20,10,25-316,COL,@,EDM,T,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
25,1995-11-25,11,25-321,COL,@,MTL,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
26,1995-11-29,12,25-325,COL,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
27,1995-12-01,13,25-327,COL,@,NYR,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
28,1995-12-03,14,25-329,COL,,DAL,L,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
29,1995-12-05,15,25-331,COL,,SJS,W,0,0,0,4,2,0,0,0,0,,,,1,0.0,,,,,,,
30,1995-12-07,16,25-333,COL,,EDM,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
31,1995-12-09,17,25-335,COL,@,OTT,W,0,2,2,2,0,0,0,0,0,,,,2,0.0,,,,,,,
32,1995-12-11,18,25-337,COL,@,TOR,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
33,1995-12-13,19,25-339,COL,@,BUF,L,0,0,0,-1,2,0,0,0,0,,,,4,0.0,,,,,,,
34,1995-12-18,20,25-344,COL,,VAN,L,0,0,0,1,2,0,0,0,0,,,,1,0.0,,,,,,,
35,1995-12-20,21,25-346,COL,@,EDM,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
36,1995-12-22,22,25-348,COL,,STL,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
37,1995-12-23,23,25-349,COL,@,LAK,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
38,1995-12-26,24,25-352,COL,@,SJS,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
39,1995-12-29,25,25-355,COL,,TOR,W,0,0,0,1,0,0,0,0,0,,,,3,0.0,,,,,,,
40,1996-01-09,26,26-001,COL,@,BOS,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
41,1996-01-10,27,26-002,COL,,FLA,T,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
42,1996-01-14,28,26-006,COL,,CGY,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
43,1996-01-16,29,26-008,COL,@,PIT,W,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
44,1996-01-17,30,26-009,COL,@,DET,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
45,1996-01-22,31,26-014,COL,,NYI,W,1,0,1,-1,0,1,0,0,0,,,,2,50.0,,,,,,,
46,1996-01-25,32,26-017,COL,,VAN,T,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
47,1996-02-01,33,26-024,COL,,WIN,W,0,0,0,2,0,0,0,0,0,,,,1,0.0,,,,,,,
48,1996-02-03,34,26-026,COL,,NYR,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
49,1996-02-05,35,26-028,COL,,MTL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
50,1996-02-07,36,26-030,COL,,TBL,T,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
51,1996-02-09,37,26-032,COL,,HAR,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
52,1996-02-11,38,26-034,COL,@,PHI,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
53,1996-02-16,39,26-039,COL,@,FLA,W,0,0,0,0,4,0,0,0,0,,,,1,0.0,,,,,,,
54,1996-02-19,40,26-042,COL,,EDM,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
55,1996-02-23,41,26-046,COL,,LAK,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
56,1996-02-25,42,26-048,COL,,OTT,W,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
57,1996-02-26,43,26-049,COL,,MDA,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
58,1996-02-29,44,26-052,COL,@,CHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
59,1996-03-01,45,26-053,COL,,CHI,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
60,1996-03-09,46,26-061,COL,@,VAN,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
61,1996-03-13,47,26-065,COL,@,MDA,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
62,1996-03-19,48,26-071,COL,@,VAN,W,0,1,1,2,0,0,0,0,0,,,,0,,,,,,,,
63,1996-03-20,49,26-072,COL,@,LAK,W,1,1,2,3,0,0,0,1,0,,,,4,25.0,,,,,,,
64,1996-03-22,50,26-074,COL,@,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
65,1996-03-24,51,26-076,COL,@,WIN,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
66,1996-03-27,52,26-079,COL,,WIN,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
67,1996-03-28,53,26-080,COL,@,SJS,W,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
