,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,26-033,MNS,,STL,L,1,0,1,1,0,1,0,0,0,,,,2,50.0,,,,,,,
1,1990-10-06,2,26-035,MNS,,NYI,W,0,0,0,-1,0,0,0,0,0,,,,5,0.0,,,,,,,
2,1990-10-08,3,26-037,MNS,@,NYR,L,1,1,2,-1,0,0,1,0,0,,,,3,33.3,,,,,,,
3,1990-10-09,4,26-038,MNS,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
4,1990-10-11,5,26-040,MNS,,BOS,T,0,2,2,0,0,0,0,0,0,,,,6,0.0,,,,,,,
5,1990-10-13,6,26-042,MNS,,CHI,L,0,1,1,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
6,1990-10-17,7,26-046,MNS,@,LAK,L,1,0,1,0,2,1,0,0,0,,,,6,16.7,,,,,,,
7,1990-10-20,8,26-049,MNS,@,STL,T,0,0,0,0,0,0,0,0,0,,,,5,0.0,,,,,,,
8,1990-10-21,9,26-050,MNS,@,CHI,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
9,1990-10-24,10,26-053,MNS,,HAR,W,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
10,1990-10-26,11,26-055,MNS,@,DET,L,1,2,3,0,0,0,1,0,0,,,,3,33.3,,,,,,,
11,1990-10-27,12,26-056,MNS,,DET,T,0,1,1,1,0,0,0,0,0,,,,3,0.0,,,,,,,
12,1990-10-30,13,26-059,MNS,@,TOR,L,1,0,1,0,0,1,0,0,0,,,,3,33.3,,,,,,,
13,1990-11-01,14,26-061,MNS,@,PHI,L,1,0,1,-3,0,0,1,0,0,,,,2,50.0,,,,,,,
14,1990-11-03,15,26-063,MNS,@,QUE,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
15,1990-11-04,16,26-064,MNS,@,MTL,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
16,1990-11-08,17,26-068,MNS,,QUE,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
17,1990-11-10,18,26-070,MNS,,HAR,L,0,0,0,-1,5,0,0,0,0,,,,2,0.0,,,,,,,
18,1990-11-13,19,26-073,MNS,,PIT,L,1,0,1,0,0,1,0,0,0,,,,9,11.1,,,,,,,
19,1990-11-15,20,26-075,MNS,,NYR,L,0,1,1,-1,0,0,0,0,0,,,,8,0.0,,,,,,,
20,1990-11-17,21,26-077,MNS,,STL,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
21,1990-11-19,22,26-079,MNS,@,NYR,T,0,1,1,0,0,0,0,0,0,,,,2,0.0,,,,,,,
22,1990-11-21,23,26-081,MNS,@,DET,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
23,1990-11-23,24,26-083,MNS,,VAN,W,3,1,4,2,0,2,1,0,0,,,,5,60.0,,,,,,,
24,1990-11-24,25,26-084,MNS,,NJD,L,0,1,1,0,0,0,0,0,0,,,,3,0.0,,,,,,,
25,1990-11-27,26,26-087,MNS,@,VAN,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
26,1990-11-30,27,26-090,MNS,@,WIN,W,0,1,1,1,0,0,0,0,0,,,,6,0.0,,,,,,,
27,1990-12-01,28,26-091,MNS,,PIT,W,0,0,0,-1,0,0,0,0,0,,,,5,0.0,,,,,,,
28,1990-12-05,29,26-095,MNS,@,TOR,W,0,1,1,1,0,0,0,0,0,,,,4,0.0,,,,,,,
29,1990-12-06,30,26-096,MNS,,TOR,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
30,1990-12-08,31,26-098,MNS,,PHI,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
31,1990-12-11,32,26-101,MNS,,CGY,L,0,0,0,-1,0,0,0,0,0,,,,6,0.0,,,,,,,
32,1990-12-13,33,26-103,MNS,@,STL,L,0,0,0,-1,2,0,0,0,0,,,,4,0.0,,,,,,,
33,1990-12-15,34,26-105,MNS,,CHI,W,0,1,1,0,0,0,0,0,0,,,,4,0.0,,,,,,,
34,1990-12-16,35,26-106,MNS,@,CHI,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
35,1990-12-20,36,26-110,MNS,@,PIT,L,0,1,1,1,0,0,0,0,0,,,,4,0.0,,,,,,,
36,1990-12-22,37,26-112,MNS,@,BOS,L,1,0,1,0,0,0,1,0,0,,,,6,16.7,,,,,,,
37,1990-12-23,38,26-113,MNS,@,HAR,W,0,1,1,0,2,0,0,0,0,,,,7,0.0,,,,,,,
38,1990-12-26,39,26-116,MNS,,WIN,L,1,1,2,-1,0,1,0,0,0,,,,3,33.3,,,,,,,
39,1990-12-29,40,26-119,MNS,,BOS,T,0,2,2,2,0,0,0,0,0,,,,3,0.0,,,,,,,
40,1990-12-31,41,26-121,MNS,,LAK,L,0,1,1,0,0,0,0,0,0,,,,3,0.0,,,,,,,
41,1991-01-02,42,26-123,MNS,@,DET,L,0,2,2,0,0,0,0,0,0,,,,3,0.0,,,,,,,
42,1991-01-03,43,26-124,MNS,,TOR,T,0,0,0,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
43,1991-01-05,44,26-126,MNS,,VAN,L,0,2,2,0,2,0,0,0,0,,,,5,0.0,,,,,,,
44,1991-01-08,45,26-129,MNS,@,NYI,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
45,1991-01-12,46,26-133,MNS,,BUF,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
46,1991-01-13,47,26-134,MNS,@,CHI,L,2,1,3,-1,2,0,2,0,0,,,,6,33.3,,,,,,,
47,1991-01-15,48,26-136,MNS,,MTL,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
48,1991-01-17,49,26-138,MNS,,WSH,W,1,1,2,1,0,1,0,0,0,,,,6,16.7,,,,,,,
49,1991-01-21,50,26-142,MNS,@,WIN,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
50,1991-01-22,51,26-143,MNS,,STL,W,2,0,2,1,0,1,1,0,0,,,,8,25.0,,,,,,,
51,1991-01-25,52,26-146,MNS,@,WSH,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
52,1991-01-26,53,26-147,MNS,@,NJD,W,0,0,0,1,0,0,0,0,0,,,,5,0.0,,,,,,,
53,1991-01-28,54,26-149,MNS,@,TOR,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
54,1991-01-30,55,26-151,MNS,,DET,W,2,0,2,0,0,1,1,0,1,,,,5,40.0,,,,,,,
55,1991-02-02,56,26-154,MNS,@,QUE,W,1,2,3,1,0,0,1,0,0,,,,4,25.0,,,,,,,
56,1991-02-04,57,26-156,MNS,@,MTL,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
57,1991-02-07,58,26-159,MNS,,TOR,W,2,0,2,0,4,1,1,0,0,,,,3,66.7,,,,,,,
58,1991-02-09,59,26-161,MNS,,DET,W,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
59,1991-02-12,60,26-164,MNS,@,NYI,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,,,,,,,
60,1991-02-13,61,26-165,MNS,@,BUF,T,2,1,3,-1,4,1,1,0,0,,,,5,40.0,,,,,,,
61,1991-02-16,62,26-168,MNS,@,DET,W,1,0,1,0,0,0,1,0,0,,,,1,100.0,,,,,,,
62,1991-02-20,63,26-172,MNS,,EDM,W,1,1,2,2,0,1,0,0,1,,,,6,16.7,,,,,,,
63,1991-02-23,64,26-175,MNS,,CHI,T,1,1,2,-1,2,0,1,0,0,,,,4,25.0,,,,,,,
64,1991-02-26,65,26-178,MNS,,PHI,T,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
65,1991-03-01,66,26-181,MNS,@,EDM,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
66,1991-03-02,67,26-182,MNS,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
67,1991-03-06,68,26-186,MNS,,EDM,W,1,1,2,0,0,0,1,0,1,,,,3,33.3,,,,,,,
68,1991-03-09,69,26-189,MNS,,DET,W,0,3,3,1,0,0,0,0,0,,,,3,0.0,,,,,,,
69,1991-03-10,70,26-190,MNS,,CGY,W,1,0,1,1,0,0,1,0,0,,,,2,50.0,,,,,,,
70,1991-03-12,71,26-192,MNS,,BUF,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,,,,,,,
71,1991-03-14,72,26-194,MNS,@,STL,T,0,0,0,1,0,0,0,0,0,,,,4,0.0,,,,,,,
72,1991-03-16,73,26-196,MNS,@,TOR,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
73,1991-03-17,74,26-197,MNS,,TOR,W,1,0,1,0,0,1,0,0,0,,,,5,20.0,,,,,,,
74,1991-03-22,75,26-202,MNS,@,WSH,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
75,1991-03-24,76,26-204,MNS,@,CHI,L,2,1,3,2,4,2,0,0,0,,,,7,28.6,,,,,,,
