,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2011-04-03,1,22-205,MIN,@,DET,L,1,0,1,1,0,1,0,0,0,,,,1,100.0,10,8:04,2,1,3,5,37.5
1,2011-04-07,2,22-209,MIN,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,17,10:09,0,0,2,4,33.3
2,2011-04-08,3,22-210,MIN,@,EDM,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,14,9:40,2,0,0,2,0.0
3,2011-04-10,4,22-212,MIN,,DAL,W,0,1,1,1,0,0,0,0,0,,,,0,,17,9:28,2,0,4,3,57.1
4,2012-01-17,1,23-129,MIN,@,PHI,L,0,0,0,1,0,0,0,0,0,,,,0,,16,10:45,0,0,2,3,40.0
5,2012-01-19,2,23-131,MIN,@,TOR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,12,9:50,2,0,2,5,28.6
6,2012-01-21,3,23-133,MIN,,DAL,W,0,1,1,1,0,0,0,0,0,,,,0,,19,10:35,4,0,0,0,
7,2012-01-24,4,23-136,MIN,@,COL,W,1,0,1,1,2,1,0,0,1,,,,4,25.0,20,12:01,3,0,0,0,
8,2012-01-31,5,23-143,MIN,,NSH,L,0,0,0,-1,0,0,0,0,0,,,,0,,19,13:12,1,0,1,0,100.0
9,2012-02-02,6,23-145,MIN,@,COL,W,0,0,0,0,5,0,0,0,0,,,,1,0.0,21,12:07,1,3,0,0,
10,2012-02-04,7,23-147,MIN,@,DAL,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,16,12:08,1,1,0,0,
11,2012-02-07,8,23-150,MIN,@,CBJ,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,17,11:22,1,1,0,1,0.0
12,2012-02-09,9,23-152,MIN,,VAN,L,0,0,0,-1,0,0,0,0,0,,,,0,,15,9:02,2,1,0,0,
13,2012-02-11,10,23-154,MIN,,CBJ,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,8:45,3,0,0,0,
14,2012-02-14,11,23-157,MIN,,ANA,L,0,0,0,0,4,0,0,0,0,,,,0,,13,11:53,1,3,0,0,
15,2013-11-03,1,25-054,MIN,,NJD,W,0,0,0,0,0,0,0,0,0,,,,0,,13,8:06,0,2,0,0,
