,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2012-04-07,1,20-122,DET,,CHI,L-SO,0,0,0,0,4,0,0,0,0,,,,3,0.0,9,6:03,1,1,0,0,
1,2013-04-07,1,21-121,DET,,STL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,6:47,0,0,0,1,0.0
2,2013-12-17,1,22-010,DET,,ANA,L,0,0,0,0,0,0,0,0,0,,,,0,,15,12:21,0,0,6,3,66.7
3,2013-12-19,2,22-012,DET,,CGY,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,7:33,0,0,5,3,62.5
4,2013-12-21,3,22-014,DET,@,TOR,W,0,2,2,3,0,0,0,0,0,,,,0,,18,10:46,0,0,4,4,50.0
5,2013-12-23,4,22-016,DET,,NYI,L,0,0,0,-1,0,0,0,0,0,,,,0,,22,14:35,2,2,5,6,45.5
6,2014-01-11,5,22-035,DET,@,LAK,W,1,1,2,2,0,1,0,0,0,,,,2,50.0,22,13:20,3,0,5,7,41.7
7,2014-01-12,6,22-036,DET,@,ANA,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,12:54,1,0,7,5,58.3
8,2014-01-16,7,22-040,DET,@,NYR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,13:36,0,1,7,11,38.9
9,2014-01-18,8,22-042,DET,,LAK,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,26,19:07,1,0,16,5,76.2
10,2014-01-20,9,22-044,DET,,STL,L,0,1,1,-3,0,0,0,0,0,,,,0,,19,11:55,0,0,5,7,41.7
11,2014-01-22,10,22-046,DET,,CHI,W,0,0,0,1,0,0,0,0,0,,,,0,,23,15:26,0,0,2,11,15.4
