,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2008-02-18,1,25-101,SJS,@,NYI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,12,6:40,0,0,0,0,
1,2009-03-07,1,26-118,NYI,,NJD,W,0,2,2,2,0,0,0,0,0,,,,4,0.0,17,12:37,2,2,0,0,
2,2009-03-08,2,26-119,NYI,,PHX,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,14,9:18,1,0,0,0,
3,2009-03-10,3,26-121,NYI,@,TOR,L-OT,0,1,1,0,0,0,0,0,0,,,,2,0.0,15,13:00,0,0,0,0,
4,2009-03-12,4,26-123,NYI,@,MTL,W,1,0,1,0,0,1,0,0,0,,,,5,20.0,17,11:14,2,0,0,0,
5,2009-03-14,5,26-125,NYI,@,BOS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,12:02,1,0,0,0,
6,2009-03-15,6,26-126,NYI,@,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,17,14:24,1,3,0,0,
7,2009-03-20,7,26-131,NYI,@,CAR,L,0,0,0,-2,2,0,0,0,0,,,,0,,22,13:13,0,1,0,1,0.0
8,2009-03-21,8,26-132,NYI,@,OTT,L,0,0,0,-2,0,0,0,0,0,,,,0,,14,8:49,1,0,0,0,
9,2009-03-25,9,26-136,NYI,,MIN,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,9:30,2,0,1,0,100.0
10,2009-04-04,10,26-146,NYI,,TBL,W,0,0,0,0,0,0,0,0,0,,,,0,,20,13:01,4,0,0,0,
11,2009-04-09,11,26-151,NYI,@,PIT,L,0,0,0,-2,2,0,0,0,0,,,,1,0.0,23,16:15,2,0,0,0,
